Request_ID,Request_time,delay
304,0.2222630513342816,0.791748506171429
84,1.12282212394752,0.38365423601900306
85,1.198508024544842,0.8084149604079266
181,1.3077510170231288,0.49073385661321106
122,1.4803953460633457,0.21111798231991125
139,1.5180697193622583,0.3160300194916049
312,1.812413224930276,0.7942054132486184
356,2.871229923078844,1.0609379717829002
350,2.933337280154935,0.8382858970618314
239,3.201479552130737,0.9180179209425311
399,3.2921318452967196,0.5514155790003638
171,3.3979059535242495,1.0847224156131519
320,4.60303307613753,0.9412251347368059
0,5.0773256695376805,0.8901613860581656
76,5.441154212653576,0.8466547782830071
212,5.784332409235827,0.5987686185942018
272,6.253845967328142,0.3723075635997823
361,6.503011959272675,0.5386756070312464
189,6.580563483005653,0.7605597490390464
14,6.996941969626091,0.8101527056523542
351,7.717118535555068,0.9721637527721191
364,7.932117171371433,0.7346326434340623
198,7.9692434518627735,0.9374392648993974
186,8.496878511608497,0.2672293784744372
302,8.780057170425149,1.1517218058037582
277,8.868484977891022,0.4102963727051385
360,8.959156448091054,0.7714516595821398
195,9.066038410781418,0.747579066950159
135,9.274552342569676,1.045653133866498
243,9.434060225018781,1.127968860298709
236,9.670655421294382,0.4406381974078541
225,9.690618767539217,0.4799963074142574
307,9.931822705013637,0.21811888171304616
210,9.959538016075376,0.9678978774700289
326,10.188189307784079,1.1236469299280107
283,10.48707906632348,0.4872112614390284
393,10.602638324757141,0.9102824812797301
159,11.491952267921747,1.1897551064542493
111,11.739287391045494,0.6946104468203356
309,11.822894482947632,0.6025816634614573
382,12.025807162669944,0.21275896190187563
48,12.159806492552605,0.5931223652757892
349,12.386443169475392,0.1800807737067478
323,12.541448472269511,0.7743064823178838
305,12.790838598370701,1.0111962180064393
288,13.472348927857581,0.25540703343959714
142,14.040326773685797,0.47270825382315784
249,14.329028106993412,0.920304046220375
143,14.656543763777584,0.18685280101441595
129,15.24988176562988,0.7725780507897378
30,15.286971031914565,1.0920362682095803
363,15.450746964517004,0.8461702587705137
395,15.727670932999871,0.2820560371742315
287,15.931774775384033,0.8931270339007561
346,16.374695847978426,1.134214458911525
100,16.624430931571165,0.6759037058421439
164,17.413130132347522,0.6603143187731999
369,17.755537281278635,1.0206014493508968
87,19.428926049203167,0.18055639007570415
295,19.575479858660362,0.4589016486025132
109,19.90279745449135,0.20640156615416613
128,20.326665798272593,1.1610245381703492
66,20.340995788453707,0.5619837797225163
359,21.08171075031395,1.1358022386682023
262,21.192360936563958,0.7862598126860004
376,21.231857244231346,1.1841474104105645
193,21.242655016154682,0.5740958531697711
91,21.485540935898882,1.1004323899881059
219,21.718091721570097,0.9958955566532827
206,21.743174448931878,0.8216442754001074
20,22.209557844387223,1.0024360616313437
28,22.657122914667617,0.9879514641379019
384,22.816457400868238,1.0111531620804042
246,22.933170951644023,1.1178146347433469
124,23.16335396467828,0.8065961641630587
216,23.182111588708185,0.48926407273007844
313,23.28488050139432,0.39985457197849167
10,23.58492946250337,0.2683258778191431
187,23.880732075592285,0.5571305515595704
121,23.93221647118079,0.8090574967731174
118,24.051333609431214,0.6797459577878713
58,24.062195642211286,1.0332670923872636
