Request_ID,Request_time,delay
650,0.03626080397978182,0.5810291310072968
432,0.15308189629692492,0.29687460014288086
881,0.21908913994352908,0.5117513222066666
304,0.2222630513342816,0.6781264271469845
796,0.40543222417299685,0.6329072574743613
857,0.5338274981359414,0.5811989195667513
490,0.7747785374222604,0.6530408934291212
84,1.12282212394752,0.41689274147776484
85,1.198508024544842,0.6717629816608526
181,1.3077510170231288,0.7726400856938335
122,1.4803953460633457,0.21111798231991125
139,1.5180697193622583,0.6697742871439154
826,1.522747061503138,0.48649386350024276
723,1.6067414668388347,0.6786215543552752
520,1.649593011929551,0.1511209646798855
567,1.7067312144708247,0.7777534248285054
312,1.812413224930276,0.5777439278553759
579,2.0749953924050213,0.45393480234290634
690,2.0929317218001064,0.5918649330972099
709,2.2229476691746353,0.7571733842271371
642,2.7236103240638965,0.7174999085492447
732,2.804971896923336,0.5471884502553335
356,2.871229923078844,0.6974913694373849
350,2.933337280154935,0.6198728729977687
239,3.201479552130737,0.490895719723332
399,3.2921318452967196,0.3986832082819428
545,3.3501455778558897,0.324261186575432
171,3.3979059535242495,0.7417913810618826
898,3.3999762830784097,0.34609239725835467
859,4.134217156125053,0.7594547621256603
897,4.285296626306733,0.742133567870531
728,4.505872067996652,0.6276993704749716
320,4.60303307613753,0.6892901111978921
899,4.961328621673933,0.4131039546198997
0,5.0773256695376805,0.47548205169882507
861,5.111440409826917,0.4898346874955134
76,5.441154212653576,0.4552486894200355
424,5.482001859696783,0.7734539689539716
212,5.784332409235827,0.5963669668579468
272,6.253845967328142,0.49662905616341735
536,6.310778726609567,0.39217036681865475
361,6.503011959272675,0.5269383187219335
189,6.580563483005653,0.7834054453642124
787,6.589469599759168,0.27149385325482944
591,6.7306356954671465,0.649284049688665
14,6.996941969626091,0.288597506595548
850,7.66962899941912,0.340599782238797
665,7.684642967451627,0.3647806132543644
351,7.717118535555068,0.5846903684633286
502,7.774582453167467,0.46948968625951604
778,7.820644976415004,0.34790824581482527
364,7.932117171371433,0.3652928262216771
198,7.9692434518627735,0.5800941896881714
751,8.105126227641923,0.6715519089509193
761,8.377449378564506,0.3945275532631166
865,8.384310254661731,0.2995498807507971
893,8.391216991494154,0.422626055053545
186,8.496878511608497,0.273041548049346
302,8.780057170425149,0.644668124559518
277,8.868484977891022,0.4627752180537319
747,8.939911994697681,0.7034486915119338
360,8.959156448091054,0.5261001591527483
195,9.066038410781418,0.5590646603068112
631,9.238495701057104,0.6510851723746837
135,9.274552342569676,0.6307621362493848
