Request_ID,Request_time,delay
84,1.12282212394752,0.14749446891414444
85,1.198508024544842,0.13405604976978772
181,1.3077510170231288,0.1562638709852061
122,1.4803953460633457,0.1313901482583971
139,1.5180697193622583,0.1280614285032785
171,3.3979059535242495,0.15785629614478341
0,5.0773256695376805,0.1579251382169709
76,5.441154212653576,0.18131567799436987
189,6.580563483005653,0.12193354498580337
14,6.996941969626091,0.18806022136516573
198,7.9692434518627735,0.029941898739426848
186,8.496878511608497,0.18616865472259944
195,9.066038410781418,0.10966758803142504
135,9.274552342569676,0.19721578827565042
159,11.491952267921747,0.18211878490798256
111,11.739287391045494,0.19715208103503865
48,12.159806492552605,0.05544778581964006
142,14.040326773685797,0.10584807641848373
143,14.656543763777584,0.07921492822247952
129,15.24988176562988,0.19355257481015933
30,15.286971031914565,0.11827384413353749
100,16.624430931571165,0.18208649855761352
164,17.413130132347522,0.1330456811159311
87,19.428926049203167,0.18055639007570415
109,19.90279745449135,0.12487272152990846
128,20.326665798272593,0.0982938836298686
66,20.340995788453707,0.18732585171148464
193,21.242655016154682,0.08499370464620197
91,21.485540935898882,0.0913974834706542
20,22.209557844387223,0.10212317832592856
28,22.657122914667617,0.15594758016769072
124,23.16335396467828,0.15196883395734853
10,23.58492946250337,0.06360056030625663
187,23.880732075592285,0.18577311071827424
121,23.93221647118079,0.07325228197632407
118,24.051333609431214,0.14846559800751147
58,24.062195642211286,0.19174682176115776
13,24.65759340069429,0.09509506644871363
134,25.110977888527742,0.11470863825879465
83,25.11891727850326,0.14884004352713429
75,25.137576062642275,0.10642388415470552
68,25.25073345182196,0.19442772696137137
34,25.25770296671515,0.18208149023737394
103,25.30352730019909,0.09472975288627275
78,25.541846648849514,0.1886471845898956
184,25.56634466159738,0.13421943543011788
3,25.678860900612676,0.17456426946855788
44,26.247512993075294,0.1876353318571013
80,26.30800883179584,0.14694641369808178
117,26.753016965461995,0.19315614055286048
101,27.045435472159532,0.18503690699571324
56,27.234139995879204,0.1343398405225104
17,27.266189108143507,0.19903710566234908
185,28.767361393433745,0.14834998946366265
65,29.850166115148728,0.19103401725354585
32,30.173887004782564,0.17382832258984154
176,30.189926918233677,0.0874912320269398
155,30.397653552557998,0.06780607593983715
170,30.629099950316693,0.09411984120794004
89,30.912731111076063,0.07545308467901811
130,31.335596817613514,0.12615457674867522
116,31.770400197513236,0.19116875910060666
8,32.77415904125234,0.1868073615250056
46,32.917490190596425,0.1955835165509816
107,32.946001890115554,0.08018203606516006
96,33.146087225175044,0.1559811706920098
127,33.16744234810757,0.04121948542598332
21,33.37684173003055,0.17481711281853965
38,33.56786460924568,0.12522167959195002
194,33.573877136537824,0.21011903930097367
177,33.60662637019047,0.1769405401281288
23,34.19699532877356,0.16498148189817421
15,34.24700005346449,0.18140227606151418
162,34.26813878949383,0.18106520553693056
40,34.43890058945188,0.19858899255874007
86,34.848126584444465,0.12349707402532754
24,34.87530269986598,0.18762144043744633
163,35.47799571725469,0.12116973040438855
7,36.401688098518534,0.19125486505563555
153,37.30124921107021,0.16157148469273597
59,37.69434717432587,0.1033859783153852
180,37.80532687684979,0.04430775014435954
175,37.81878961994499,0.32152078676789964
35,37.930910988053455,0.17571835054843454
61,38.03279986277959,0.1709613293999434
19,38.502451852442775,0.16080020941577478
179,40.83301845879866,0.05307764082065352
192,41.21943489063392,0.14227499703324098
169,43.1116582581192,0.1684647377495942
151,44.104404367026554,0.11714356598217177
125,46.36252562622789,0.1385845002210711
158,47.970142542939975,0.15195978812900238
47,48.253998299681285,0.07527755630781122
168,49.014034453985666,0.09225070147548857
188,49.9479757142961,0.19123555150474117
183,50.71388082343372,0.16916906919109792
147,50.7504804292616,0.17983345455977995
110,51.40523095970634,0.09423872189894049
45,51.44218155750783,0.17369626801555196
69,52.702545362135936,0.08622073246159671
112,55.72901461985346,0.13648466869260814
99,56.69122023942194,0.15312152438806992
42,58.520127059785764,0.110909191969275
29,58.88823929995796,0.16260376249010933
95,59.12848922644927,0.1578758400169276
97,59.756100106112086,0.21828869696560543
63,60.01163889944028,0.19012419541239556
49,60.020825368120505,0.18297030958015456
102,60.13118586688305,0.09077491408394854
160,60.420023157487144,0.06426073846141232
54,60.69331497186517,0.0824992201398103
62,61.01891710550239,0.054049753342281105
82,61.042307009672484,0.12486746506725269
57,62.43060072864989,0.1543168588754081
161,62.54782112261756,0.19296033557238904
31,62.56296783527462,0.13054216943979766
174,62.70766266581346,0.17752271802971667
119,62.97406933647416,0.15856481594523075
67,63.43968502937093,0.14084881825453247
150,63.68575803374327,0.054949361266526636
108,63.76227047978736,0.0993969088942171
25,64.04514901154218,0.17693105658972955
146,64.12416932791838,0.06551157144716446
114,64.1558561184087,0.12393733650072741
132,64.66789540986512,0.1511061644676027
113,64.74616523928282,0.17293151790417244
64,64.81091912470052,0.12193527090008276
156,64.85913047941187,0.15798773923656417
81,64.90651778123605,0.14601456478280855
196,65.00571699763964,0.20182245710004107
197,65.66164424738587,0.17279046893796535
191,66.20269114628292,0.23229104957828353
126,67.32947347713369,0.10611699712536697
12,67.64557522114104,0.11393022083437307
104,67.95398613952328,0.15325682716063715
157,68.11341755859854,0.18745160939919658
154,68.19533585508617,0.11802399198373917
5,68.20708357145638,0.14522726996512628
60,68.74044028442148,0.11196958395895615
9,69.35202380896231,0.0931713152232454
133,70.24894417455259,0.1994456866230543
39,70.62395556542506,0.10072830575256052
149,71.13039631876194,0.03714539097546367
92,71.34452817583468,0.17418853597373052
199,71.4401756727985,0.16529300011151932
167,71.63867354990849,0.14400521426523694
88,71.70120526181597,0.17345165925323328
50,71.72598366201107,0.09815654213442226
73,71.8301440833696,0.16829548586060714
137,72.18756493782463,0.1935382334066799
144,72.30720457226599,0.17127505154291356
4,72.66844492965355,0.18888684837211323
138,73.05797109268953,0.08272558481279427
120,73.42220310316537,0.04678715555803969
141,73.57532808911489,0.09890093239670042
106,73.9256270889451,0.07908556922697846
36,74.81731403057213,0.16103904562370353
33,75.31320432767207,0.19596677631680914
26,75.53828594157535,0.15614093193561912
173,75.60461460370836,0.16159464863550393
140,75.77723264359898,0.10110320005173676
71,75.80685235887303,0.12758961195478513
11,76.0835668489026,0.1806836353342805
152,76.80860176305109,0.14295296408308555
6,77.17778942336477,0.1633456665739764
41,77.65103851417967,0.12322008346093193
136,77.72879620962647,0.04789529254971464
22,77.77770704364103,0.15592333591247956
55,78.36143053061627,0.07755123291315964
18,78.5828168637876,0.04756321179403964
166,78.62614204107629,0.06876263535385696
79,78.86496016778013,0.1429497979901368
27,79.02618126671055,0.10300057937883117
131,79.19386510075358,0.14420286849518812
190,79.2101018750346,0.18443117695625683
52,79.27288879244946,0.14935025321953005
37,79.57635261288877,0.16249537313655338
115,79.97461158001822,0.10898064329716119
93,79.98186817085016,0.17375149188351433
178,79.98189188198117,0.09357173840965105
43,81.67978981586694,0.10374023204316674
74,83.20895595365101,0.11059058702503713
148,83.8197031285339,0.04714216658678846
145,84.02381881923786,0.09823454026354962
16,84.35191578068068,0.12017115702629039
172,84.37877761573938,0.14640072359763975
105,85.46969484155966,0.17532230386628225
