Request_ID,Request_time,delay
84,1.12282212394752,0.5316182717803818
85,1.198508024544842,0.5909306826931657
181,1.3077510170231288,0.5595699731240003
122,1.4803953460633457,0.16184102090556768
139,1.5180697193622583,0.3719032725607988
171,3.3979059535242495,0.5891661503455403
0,5.0773256695376805,0.20209941710212273
76,5.441154212653576,0.3773348479167639
189,6.580563483005653,0.4246244690372832
14,6.996941969626091,0.49503428359095114
198,7.9692434518627735,0.5756650820789777
186,8.496878511608497,0.5414179456340529
195,9.066038410781418,0.5418854164772957
135,9.274552342569676,0.34339188847785007
159,11.491952267921747,0.2546933383931283
111,11.739287391045494,0.5406820541869494
48,12.159806492552605,0.28461894929016
142,14.040326773685797,0.24720499813238414
143,14.656543763777584,0.32189664062286183
129,15.24988176562988,0.5522220862483871
30,15.286971031914565,0.5459000497128673
100,16.624430931571165,0.5865522066752117
164,17.413130132347522,0.3177749961965362
87,19.428926049203167,0.47440301440815497
109,19.90279745449135,0.14591834791625422
128,20.326665798272593,0.1750013608138664
66,20.340995788453707,0.5877982955663615
193,21.242655016154682,0.2716559795570453
91,21.485540935898882,0.18300417057778295
20,22.209557844387223,0.5533930846293118
28,22.657122914667617,0.5940642736613958
124,23.16335396467828,0.06545581495770045
10,23.58492946250337,0.3059257616517008
187,23.880732075592285,0.41559222762598774
121,23.93221647118079,0.3277644471905044
118,24.051333609431214,0.3101127519323561
58,24.062195642211286,0.5948890578338326
13,24.65759340069429,0.5480041210638912
134,25.110977888527742,0.023451643589063927
83,25.11891727850326,0.5764052896419133
75,25.137576062642275,0.5494825490529275
68,25.25073345182196,0.5893189837215101
34,25.25770296671515,0.5319633380629025
103,25.30352730019909,0.10511066969449415
78,25.541846648849514,0.5232718570740849
184,25.56634466159738,0.45885209590042864
3,25.678860900612676,0.588645747951493
44,26.247512993075294,0.5041218734849966
80,26.30800883179584,0.5407371530308231
117,26.753016965461995,0.5993256023592457
101,27.045435472159532,0.5904536115012261
56,27.234139995879204,0.5715711031301146
17,27.266189108143507,0.5551409018033323
185,28.767361393433745,0.14834998946366265
65,29.850166115148728,0.43890589160285143
32,30.173887004782564,0.44045885711358623
176,30.189926918233677,0.4432286675944478
155,30.397653552557998,0.4057566744891223
170,30.629099950316693,0.5143046271476458
89,30.912731111076063,0.2466136186048402
130,31.335596817613514,0.5558484043980544
116,31.770400197513236,0.12619444620634704
8,32.77415904125234,0.5403616070825961
46,32.917490190596425,0.2515164587092018
107,32.946001890115554,0.5296229920638541
96,33.146087225175044,0.4064478918729236
127,33.16744234810757,0.579576134300155
21,33.37684173003055,0.3983380091582042
38,33.56786460924568,0.5564525511986174
194,33.573877136537824,0.3845321515637476
177,33.60662637019047,0.5508313712565712
23,34.19699532877356,0.5545157773318308
15,34.24700005346449,0.37815511939064905
162,34.26813878949383,0.5433607641948097
40,34.43890058945188,0.29215698966549697
86,34.848126584444465,0.5259721779174854
24,34.87530269986598,0.3411643000416347
163,35.47799571725469,0.5411199264515936
7,36.401688098518534,0.5946136869004248
153,37.30124921107021,0.5333877523507051
59,37.69434717432587,0.5583337438744908
180,37.80532687684979,0.32129832624152194
175,37.81878961994499,0.5752589386682123
35,37.930910988053455,0.567873368000291
61,38.03279986277959,0.45577915194853186
19,38.502451852442775,0.07421660781231154
179,40.83301845879866,0.48680222965802866
192,41.21943489063392,0.3552145244800429
169,43.1116582581192,0.5513321650299482
151,44.104404367026554,0.11714356598217177
125,46.36252562622789,0.3051113911642751
158,47.970142542939975,0.5586910071747389
47,48.253998299681285,0.5692659621466575
168,49.014034453985666,0.5708432291577109
188,49.9479757142961,0.35649743148213525
183,50.71388082343372,0.5292825635216915
147,50.7504804292616,0.5456987380187306
110,51.40523095970634,0.5165686792951778
45,51.44218155750783,0.5750404407771861
69,52.702545362135936,0.3390569049589225
