Request_ID,Request_time,delay
84,1.12282212394752,0.4583135874569699
85,1.198508024544842,0.537473310599779
181,1.3077510170231288,0.5472773461479311
122,1.4803953460633457,0.5092586130116386
139,1.5180697193622583,0.493632733261009
239,3.201479552130737,0.289312855661434
171,3.3979059535242495,0.32941956820310564
0,5.0773256695376805,0.46502355330160455
76,5.441154212653576,0.40910985784231574
212,5.784332409235827,0.5994586662720639
272,6.253845967328142,0.13251462092475283
189,6.580563483005653,0.12193354498580337
14,6.996941969626091,0.5594522263176548
198,7.9692434518627735,0.4610729478650662
186,8.496878511608497,0.35442302573587936
277,8.868484977891022,0.27145051460705943
195,9.066038410781418,0.22245913303376813
135,9.274552342569676,0.5507448462594096
243,9.434060225018781,0.44843609727487393
236,9.670655421294382,0.2587218181927629
225,9.690618767539217,0.39547278618466997
210,9.959538016075376,0.3630487708101583
283,10.48707906632348,0.525463440255611
159,11.491952267921747,0.2546933383931283
111,11.739287391045494,0.588763290235631
48,12.159806492552605,0.33958718732091564
288,13.472348927857581,0.5216733627145349
142,14.040326773685797,0.542437903506876
249,14.329028106993412,0.3880104585468899
143,14.656543763777584,0.5083085186245109
129,15.24988176562988,0.2988466831413331
30,15.286971031914565,0.3855315831875249
287,15.931774775384033,0.5639030604704122
100,16.624430931571165,0.198207252511583
164,17.413130132347522,0.5589905596486228
87,19.428926049203167,0.5495149832404068
295,19.575479858660362,0.3447663534765491
109,19.90279745449135,0.03796567298699031
128,20.326665798272593,0.32469574338769586
66,20.340995788453707,0.5619837797225163
262,21.192360936563958,0.5667597023602394
193,21.242655016154682,0.31653202721765916
91,21.485540935898882,0.17962799230855178
219,21.718091721570097,0.4293504439206041
206,21.743174448931878,0.44396402101478166
20,22.209557844387223,0.5951550768512359
28,22.657122914667617,0.4643954349351028
246,22.933170951644023,0.4244824734207061
124,23.16335396467828,0.44828669362177104
216,23.182111588708185,0.48926407273007844
10,23.58492946250337,0.3903496844968217
187,23.880732075592285,0.20995072714031154
121,23.93221647118079,0.48106536616739143
118,24.051333609431214,0.43227978183502674
58,24.062195642211286,0.5519494752992284
228,24.474415597356707,0.7388370900854995
215,24.52485324629825,0.573070783226814
13,24.65759340069429,0.20162706824054044
209,24.818975510333665,0.4154309739516892
134,25.110977888527742,0.33562508150590786
83,25.11891727850326,0.6556305483831898
75,25.137576062642275,0.49090130407374244
68,25.25073345182196,0.4813492567617884
34,25.25770296671515,0.5249705245975027
103,25.30352730019909,0.3869531503209392
204,25.502317921842142,0.4157714733347613
78,25.541846648849514,0.9801694270753865
184,25.56634466159738,0.7901429605656826
3,25.678860900612676,1.139760298043157
44,26.247512993075294,0.7797689459056928
80,26.30800883179584,0.45960625313135606
289,26.561222140042887,1.2396414517285392
117,26.753016965461995,0.597598286679276
207,26.83690859348257,0.9526658716748129
101,27.045435472159532,1.2105455457750274
56,27.234139995879204,0.09134565471653855
17,27.266189108143507,0.7245565717258391
252,27.94749852074964,0.5750912764844087
296,28.36549244446257,0.26211318637928643
185,28.767361393433745,0.5974356267414711
220,29.307011960741626,0.29254168261169194
282,29.67317828857706,0.7476009629084646
65,29.850166115148728,0.6444097778488301
32,30.173887004782564,0.5802395723346228
176,30.189926918233677,0.9909306643277616
208,30.264171835633114,1.0127638030963284
155,30.397653552557998,1.3438687158017988
231,30.429794025493383,0.35045559778418506
255,30.54945423896891,1.496053166972001
170,30.629099950316693,0.9515274951729906
89,30.912731111076063,1.180030011685717
259,30.96862809469045,0.9527737539944304
251,31.051765782017952,1.3876928164721496
244,31.144255925067444,1.559321964267583
130,31.335596817613514,1.5088164762671865
116,31.770400197513236,0.4288700697989966
203,32.065360918176,0.5331069163991285
267,32.21748836187817,0.8546819572548918
292,32.64314788299738,0.8867349563868723
235,32.65368196185134,1.2478585787189798
8,32.77415904125234,0.9765094561552662
46,32.917490190596425,0.2335080251709213
107,32.946001890115554,0.6661330037693792
96,33.146087225175044,0.5942026205709021
127,33.16744234810757,0.5661613790416672
290,33.29399755099743,1.4684932346869601
21,33.37684173003055,0.5653889936350301
38,33.56786460924568,1.3814613094630206
194,33.573877136537824,0.5430475806693877
177,33.60662637019047,0.8386651479285503
23,34.19699532877356,0.26324728361868954
15,34.24700005346449,1.1661437654072446
162,34.26813878949383,0.6339732580749701
214,34.42061102855432,0.5040698027375402
40,34.43890058945188,0.4830881094841691
86,34.848126584444465,1.1818470558252492
24,34.87530269986598,1.4142454924445806
270,34.93908133353517,1.0057501404942897
264,35.30997385969604,1.1273713329065314
275,35.44567779054826,0.7708151226019424
163,35.47799571725469,0.6310146650699278
241,35.588256695038766,0.36233641299330444
211,35.94987218587181,1.1997536846703807
229,36.09559695050408,1.1358543862110637
7,36.401688098518534,1.002157535231865
258,36.66339758139816,0.5598332059950689
266,36.91390540542613,0.42633273013639345
153,37.30124921107021,0.45797470977906046
59,37.69434717432587,0.8039997368578172
180,37.80532687684979,0.08928046462099776
175,37.81878961994499,0.8711995543553441
35,37.930910988053455,1.1847696361429225
61,38.03279986277959,0.8991130659179503
19,38.502451852442775,1.5801494360693271
299,39.22876589596899,0.7285331760626564
223,39.25893916226829,1.5126349942824266
179,40.83301845879866,0.4262298994496137
285,41.015129505711144,0.12190251516724622
192,41.21943489063392,0.38030265785408424
169,43.1116582581192,0.6770978939570486
200,43.79087975840834,0.7393693914607119
151,44.104404367026554,0.5870531896908682
250,46.00916559222412,0.27240355970854935
125,46.36252562622789,0.4740132461937696
158,47.970142542939975,0.8777762572231991
47,48.253998299681285,1.1167293853998435
168,49.014034453985666,1.165539735613274
188,49.9479757142961,0.22333698264387977
183,50.71388082343372,0.16916906919109792
147,50.7504804292616,0.5956124271982763
110,51.40523095970634,0.39084230135840237
45,51.44218155750783,0.4726540622456036
69,52.702545362135936,0.38924190335140435
253,54.59785598669086,0.7131510390550332
112,55.72901461985346,0.22567608457061417
99,56.69122023942194,0.4127676008156428
42,58.520127059785764,0.5223136168133741
29,58.88823929995796,0.12561948592208028
95,59.12848922644927,0.46774661121486333
97,59.756100106112086,0.21828869696560543
63,60.01163889944028,0.19012419541239556
49,60.020825368120505,0.29258211760695896
102,60.13118586688305,0.22859896888121434
276,60.21115280979947,0.36688337681921523
217,60.29251484441035,0.543942318340567
160,60.420023157487144,0.5584294030748367
54,60.69331497186517,0.0824992201398103
62,61.01891710550239,0.3837246284799578
82,61.042307009672484,0.31865034855772945
57,62.43060072864989,0.17963325536226404
161,62.54782112261756,0.2061714147936825
