Request_ID,Request_time,delay
650,0.03626080397978182,0.042589976913879925
432,0.15308189629692492,0.06108167920255439
304,0.2222630513342816,0.05882346082746573
490,0.7747785374222604,0.08183400008928014
84,1.12282212394752,0.13525655711443246
85,1.198508024544842,0.075667867787834
181,1.3077510170231288,0.0595941561234248
122,1.4803953460633457,0.05374176628653037
139,1.5180697193622583,0.04638767858367779
520,1.649593011929551,0.1443804945721973
567,1.7067312144708247,0.1903866396501383
312,1.812413224930276,0.09648949175936174
579,2.0749953924050213,0.10154391335197586
690,2.0929317218001064,0.018369408355702353
642,2.7236103240638965,0.0596773311066817
356,2.871229923078844,0.1023419796463941
350,2.933337280154935,0.08668657060850696
239,3.201479552130737,0.14072057856781112
399,3.2921318452967196,0.11456641739562475
545,3.3501455778558897,0.058744919611130486
171,3.3979059535242495,0.15785629614478341
320,4.60303307613753,0.0958111931781303
0,5.0773256695376805,0.09316141451307307
76,5.441154212653576,0.030420793971128898
424,5.482001859696783,0.10698127453225421
212,5.784332409235827,0.09942603119822323
272,6.253845967328142,0.08017571606829486
536,6.310778726609567,0.08146083809776751
361,6.503011959272675,0.09340034909820259
189,6.580563483005653,0.21071500978470464
591,6.7306356954671465,0.10197602316613999
14,6.996941969626091,0.008036047321530319
665,7.684642967451627,0.0312164789490189
351,7.717118535555068,0.06502614566156763
502,7.774582453167467,0.02430411287195739
364,7.932117171371433,0.10466936570732187
198,7.9692434518627735,0.06183073042953784
186,8.496878511608497,0.0515722772713311
302,8.780057170425149,0.12879055129509817
277,8.868484977891022,0.0649945208859085
360,8.959156448091054,0.12215585730351121
195,9.066038410781418,0.10966758803142504
631,9.238495701057104,0.10885823380798683
135,9.274552342569676,0.04588412933673259
243,9.434060225018781,0.14070599880144066
236,9.670655421294382,0.07625310558071736
225,9.690618767539217,0.06700617243754882
307,9.931822705013637,0.0338324928333522
210,9.959538016075376,0.05767449748755572
326,10.188189307784079,0.10412722416215367
283,10.48707906632348,0.08224615964502656
393,10.602638324757141,0.10093767184647176
595,11.097980079444847,0.1113207012630632
159,11.491952267921747,0.06868102072783183
111,11.739287391045494,0.106947258930665
309,11.822894482947632,0.059567733008337585
382,12.025807162669944,0.06636255696714019
48,12.159806492552605,0.13788483270032836
349,12.386443169475392,0.06774962019474627
323,12.541448472269511,0.12101562438062483
447,12.69240901037707,0.03798405849316638
305,12.790838598370701,0.07768079710759336
288,13.472348927857581,0.14655559971158066
698,13.836934681397594,0.0016502615674018088
142,14.040326773685797,0.08893589838132973
249,14.329028106993412,0.12600571086260184
538,14.47294372033394,0.10462290305813224
405,14.482827154555078,0.020242688785645835
143,14.656543763777584,0.047485138853877215
129,15.24988176562988,0.08605446085595785
30,15.286971031914565,0.08764306248875539
441,15.295234025858019,0.05010170063908986
363,15.450746964517004,0.027695072164211836
395,15.727670932999871,0.11694426104699415
287,15.931774775384033,0.06660228312782912
346,16.374695847978426,0.0029193355974924924
573,16.46230384704269,0.03428081945243356
632,16.465832913111544,0.010801928432952265
100,16.624430931571165,0.038913114162991876
164,17.413130132347522,0.06894241312935538
635,17.49753648945802,0.050374441783219
558,17.652098210095968,0.05059189105952258
369,17.755537281278635,0.0439116748361921
584,17.94828521502321,0.2767376580930358
670,19.230065679023745,0.0469464307635965
602,19.247256178427495,0.062223058781707294
