Request_ID,Request_time,delay
650,0.03626080397978182,0.5463800873144464
432,0.15308189629692492,0.5030403220740359
304,0.2222630513342816,0.4152701590516275
490,0.7747785374222604,0.5170952791680032
84,1.12282212394752,0.5316182717803818
85,1.198508024544842,0.5909306826931657
181,1.3077510170231288,0.4843395474249576
122,1.4803953460633457,0.16184102090556768
139,1.5180697193622583,0.25149585677076064
520,1.649593011929551,0.5247011939176566
567,1.7067312144708247,0.511579013927991
312,1.812413224930276,0.5252582555387635
579,2.0749953924050213,0.5308176515716047
690,2.0929317218001064,0.505199607588096
642,2.7236103240638965,0.3031311120965353
356,2.871229923078844,0.38815855235376023
350,2.933337280154935,0.15139237504837258
239,3.201479552130737,0.38124709152719716
399,3.2921318452967196,0.5488418775300183
545,3.3501455778558897,0.19700372301438857
171,3.3979059535242495,0.5454182767741139
320,4.60303307613753,0.44950882078600257
0,5.0773256695376805,0.293862541916073
76,5.441154212653576,0.5210276072474872
424,5.482001859696783,0.5178616162684685
212,5.784332409235827,0.41054113079397186
272,6.253845967328142,0.3467528615541545
536,6.310778726609567,0.2097222963105378
361,6.503011959272675,0.5453874020565668
189,6.580563483005653,0.33476320259865444
591,6.7306356954671465,0.5070781883268293
14,6.996941969626091,0.38749545330885377
665,7.684642967451627,0.4905642296688363
351,7.717118535555068,0.22114075567243277
502,7.774582453167467,0.28195834474011694
364,7.932117171371433,0.5317535132058494
198,7.9692434518627735,0.268668355766663
186,8.496878511608497,0.30813243586018796
302,8.780057170425149,0.2894678768808869
277,8.868484977891022,0.5072190621095228
360,8.959156448091054,0.5654961674609056
195,9.066038410781418,0.5073828882749373
631,9.238495701057104,0.5454064806621673
135,9.274552342569676,0.24139496581419204
243,9.434060225018781,0.5951939297407688
236,9.670655421294382,0.4324392085327228
225,9.690618767539217,0.4909150310288905
307,9.931822705013637,0.19373298869501618
210,9.959538016075376,0.35190452973997816
326,10.188189307784079,0.35077542105528553
283,10.48707906632348,0.08224615964502656
393,10.602638324757141,0.5041954284988
595,11.097980079444847,0.4656288210381366
159,11.491952267921747,0.5362725056755037
111,11.739287391045494,0.11471655399555314
309,11.822894482947632,0.38623060615382865
382,12.025807162669944,0.41861947308426345
48,12.159806492552605,0.41457551742745047
349,12.386443169475392,0.3751230521292282
323,12.541448472269511,0.2817233175222769
447,12.69240901037707,0.33809000754176594
305,12.790838598370701,0.4233438598762249
288,13.472348927857581,0.5024428520154445
698,13.836934681397594,0.3306924310251439
142,14.040326773685797,0.24720499813238414
249,14.329028106993412,0.509443801777088
538,14.47294372033394,0.48983339082165034
405,14.482827154555078,0.10297358964790307
143,14.656543763777584,0.18685280101441595
129,15.24988176562988,0.5811152173125218
30,15.286971031914565,0.2361832564287877
441,15.295234025858019,0.4851476371109586
363,15.450746964517004,0.5084199024860924
395,15.727670932999871,0.20528583719864396
287,15.931774775384033,0.32886040278303597
346,16.374695847978426,0.5461118876137985
573,16.46230384704269,0.19552460314988443
632,16.465832913111544,0.5603108035887195
100,16.624430931571165,0.48777184626055586
164,17.413130132347522,0.44019124494994455
635,17.49753648945802,0.4285946725498282
558,17.652098210095968,0.274683369618513
369,17.755537281278635,0.49187674305380075
584,17.94828521502321,0.5683308361452807
670,19.230065679023745,0.5039489602917204
602,19.247256178427495,0.47075966229338984
87,19.428926049203167,0.317012053924472
295,19.575479858660362,0.595344272867641
109,19.90279745449135,0.15368767813503342
518,19.98804293544851,0.28951003198457465
429,20.157717962005574,0.5618523149301555
610,20.1597980690915,0.5110135370000091
401,20.160958457681847,0.46277330702333774
507,20.18709696391988,0.1983242635242901
128,20.326665798272593,0.1750013608138664
66,20.340995788453707,0.42268753551434346
533,20.35542461851425,0.36619999410301807
428,20.76720854368672,0.5452839283774082
359,21.08171075031395,0.29807111111975054
262,21.192360936563958,0.518545052932396
376,21.231857244231346,0.3712901970817459
620,21.238262279049593,0.10122580558026896
193,21.242655016154682,0.34543837360624197
499,21.258517842077183,0.5714761638054715
569,21.300851415904575,0.2712008413128325
525,21.33239230884033,0.4306702484287245
91,21.485540935898882,0.3015395319932516
630,21.60817947724585,0.5162906453464925
510,21.687957652072363,0.16262642002237898
219,21.718091721570097,0.4559134775175006
206,21.743174448931878,0.32572104684495795
646,21.965355140145764,0.08512310271424485
20,22.209557844387223,0.5444032667453761
410,22.31873810297521,0.558449093085499
493,22.336401931867968,0.5808272135095615
28,22.657122914667617,0.2559084993598566
384,22.816457400868238,0.1906741789203052
246,22.933170951644023,0.4244824734207061
124,23.16335396467828,0.08917068430636273
216,23.182111588708185,0.5608462310343909
313,23.28488050139432,0.4868908400060859
528,23.36736466543553,0.32706117538835405
10,23.58492946250337,0.48829439836466315
498,23.61687723903765,0.5586125773646025
640,23.78913980659546,0.49756278960567757
187,23.880732075592285,0.37073602479165774
121,23.93221647118079,0.14793450015603218
118,24.051333609431214,0.49732943745608854
58,24.062195642211286,0.5229740718074969
516,24.26555119999939,0.589389829234732
621,24.423393256695004,0.2568635191509388
657,24.465971904118348,0.543048050304182
228,24.474415597356707,0.4894100866397046
215,24.52485324629825,0.4083640772513534
400,24.574545871109365,0.5871727634304085
13,24.65759340069429,0.5712030853907667
340,24.70423934916521,0.4522055754733997
512,24.712586870947653,0.5024063142097369
209,24.818975510333665,0.5123228758977278
461,24.94476201703045,0.5264029850731635
486,25.06273100467493,0.5677064927119652
134,25.110977888527742,0.48805068916480887
83,25.11891727850326,0.2669525271341036
75,25.137576062642275,0.5781813863976577
68,25.25073345182196,0.5289507619347218
34,25.25770296671515,0.31790197930779557
103,25.30352730019909,0.5351043956964749
477,25.307001666204666,0.39840212446808604
435,25.422407290594784,0.3187964747065787
204,25.502317921842142,0.3138098534174346
78,25.541846648849514,0.5210925204855509
184,25.56634466159738,0.5996837981670761
362,25.60823329557156,0.5102658507970403
3,25.678860900612676,0.42998702006162764
440,25.956201283518002,0.4434133245229371
354,26.113505039662876,0.5666364629665634
44,26.247512993075294,0.5588700125990244
530,26.27812563888826,0.5692959348529872
80,26.30800883179584,0.467146412244711
289,26.561222140042887,0.5348393130257064
117,26.753016965461995,0.5796877385125606
207,26.83690859348257,0.5011970994869815
634,26.85377274143402,0.5139299765708869
101,27.045435472159532,0.4953753178605433
56,27.234139995879204,0.5967149574391971
17,27.266189108143507,0.5424145623247487
385,27.363121132040757,0.5744713505058888
645,27.416707721504164,0.40600996393611594
537,27.441572960450745,0.5571172210271339
509,27.52581981560501,0.5977649086487429
252,27.94749852074964,0.49243589210097727
296,28.36549244446257,0.3465688719178358
614,28.587435572827847,0.5987915281202011
185,28.767361393433745,0.5974356267414711
697,28.77074738329844,0.571347219792803
557,28.928548122251087,0.47435321628432037
220,29.307011960741626,0.42197673977356404
397,29.340750651594355,0.2408537243650181
523,29.357056437837233,0.5819656877687279
352,29.3592828628231,0.39791376320046024
455,29.425187491839807,0.5856215466344005
482,29.517442361231822,0.47893853500261435
527,29.64836860877901,0.5870478117422407
282,29.67317828857706,0.43967934237890155
65,29.850166115148728,0.42921789999514354
629,29.86708262154023,0.5929101014629502
487,30.10492646974049,0.592807782492466
32,30.173887004782564,0.4992188565307998
176,30.189926918233677,0.39929362667131285
208,30.264171835633114,0.5019069555368562
556,30.29937596488708,0.577721625776483
391,30.365937955445865,0.058661313159425896
155,30.397653552557998,0.36822121831298804
231,30.429794025493383,0.442596808838431
255,30.54945423896891,0.024263222219981697
170,30.629099950316693,0.5176559998337802
394,30.71396886998373,0.2832064075689495
427,30.828316218399586,0.22786544946147122
561,30.850028646841064,0.4521458767625682
89,30.912731111076063,0.5160748980023604
504,30.9522281665358,0.09332163469169814
259,30.96862809469045,0.5823997678229723
251,31.051765782017952,0.13791351232152427
244,31.144255925067444,0.14367180235543223
467,31.255236888759498,0.5743432993934697
585,31.26627792475488,0.5769780084398539
130,31.335596817613514,0.46973891761487124
444,31.338435453547888,0.5661883613586175
606,31.391575560534136,0.3448147766358731
116,31.770400197513236,0.3696583648256389
330,31.99154723260888,0.49795514549041686
203,32.065360918176,0.3896496983171429
492,32.15018995254334,0.38589326191177714
267,32.21748836187817,0.5596419338921919
357,32.23424320689684,0.5898843915293768
292,32.64314788299738,0.3318160283047638
235,32.65368196185134,0.30632048718917587
522,32.743044803381046,0.5427902476386282
8,32.77415904125234,0.535071362518103
469,32.776374067657535,0.5770937233366903
540,32.83213478947358,0.3637132770574386
46,32.917490190596425,0.23573692038967106
107,32.946001890115554,0.5861592921977514
668,32.95354528986118,0.5747951780961449
316,32.96287318530688,0.5435187773461194
96,33.146087225175044,0.47455049397276605
127,33.16744234810757,0.10169499874965184
582,33.17249021604433,0.562575506558265
615,33.25011124508127,0.3863217686818138
290,33.29399755099743,0.5434114797451909
501,33.329066089494304,0.25648741945000064
21,33.37684173003055,0.5319307816057431
38,33.56786460924568,0.5661926657883202
194,33.573877136537824,0.49253134324211256
177,33.60662637019047,0.5996002956842026
554,33.70138665902061,0.5883371787939699
443,33.71014355232172,0.5798201366716306
521,33.77534615172984,0.45759587004212926
308,33.78838502479523,0.5858714244830043
404,33.80987292523305,0.3355713090568606
23,34.19699532877356,0.525451086598165
15,34.24700005346449,0.5320393407847707
439,34.259677192027404,0.4455990227023365
162,34.26813878949383,0.5606680564974489
377,34.31326887442096,0.5768163929948702
611,34.39048055882413,0.3650094904876357
214,34.42061102855432,0.5538735654179697
40,34.43890058945188,0.5647149396771185
656,34.736639135540194,0.5723672470716091
86,34.848126584444465,0.5259721779174854
24,34.87530269986598,0.12347437748535739
623,34.89671707206068,0.5793434643821369
270,34.93908133353517,0.5993910159993032
336,35.207636361464054,0.11701714240044651
541,35.27167841454271,0.5338670465639609
264,35.30997385969604,0.5920860569585438
318,35.391658593686465,0.5283838244085124
275,35.44567779054826,0.5419437436283431
163,35.47799571725469,0.5343480924693743
599,35.502463833847884,0.5233075682224828
241,35.588256695038766,0.5972318135995683
613,35.91270640730361,0.5199200888743267
211,35.94987218587181,0.5882276260532797
229,36.09559695050408,0.5618208637087093
560,36.201653967739,0.5996960527020075
519,36.2817855758206,0.19252193197371562
456,36.29315428558978,0.2531080454289797
7,36.401688098518534,0.5941681195926396
553,36.52235984138653,0.5321254994199185
694,36.534597422241916,0.4662062513441583
258,36.66339758139816,0.5883918600703644
421,36.66428533155543,0.5617682945743722
321,36.844583134245354,0.5933860967329708
379,36.88988401444543,0.3687651021017998
266,36.91390540542613,0.5295517348771728
153,37.30124921107021,0.59251128552547
641,37.33124957269717,0.5899484761227345
422,37.34220535454539,0.5856816594840148
300,37.35646843324483,0.4322649167379231
334,37.56352149112625,0.566341902908162
59,37.69434717432587,0.46823180218514754
353,37.71484621340731,0.5476702286498829
180,37.80532687684979,0.5470099342001096
175,37.81878961994499,0.5694215671241946
355,37.82218862324476,0.2535645565425846
35,37.930910988053455,0.5387543092831075
574,37.94519956189959,0.5677849229171531
61,38.03279986277959,0.5364269324268275
483,38.039413231492134,0.5399815200885488
386,38.123084726294536,0.5657967286296285
438,38.26823158207989,0.35890692977898203
651,38.46718869454409,0.3972733563677665
19,38.502451852442775,0.5516578780978931
680,38.53839812810884,0.4882024873458287
374,38.57205267832373,0.578583508114655
406,38.66529941907737,0.46179346374015634
647,38.667179662603026,0.524460740211168
314,38.81392918436053,0.48985380245264354
564,38.81515452547446,0.5501983971320078
678,38.86396973053057,0.5447309138928085
586,38.909693834626594,0.5724863267016786
454,39.19033008204595,0.5852691419890304
655,39.19486506116844,0.5520156706857052
299,39.22876589596899,0.5309670469001908
578,39.243009597086186,0.5923680144267728
223,39.25893916226829,0.463836557724472
508,39.29992189702206,0.5450422771099384
544,39.40999633157558,0.46905824515505695
671,39.427010981472804,0.5997493013347075
425,39.55068605148491,0.4664342646405218
485,39.68867173210731,0.37207635732078076
549,39.70334166477154,0.2502724753403192
687,39.72076375255904,0.11453262309142431
342,39.74635948961828,0.5305456567163501
474,39.855132438352555,0.5958560100005871
654,40.00472636283613,0.5667280512601653
347,40.200818291559784,0.5863802987137328
494,40.6920845081556,0.5796832660340718
335,40.72552145156728,0.5322895309286584
179,40.83301845879866,0.5284498338886185
285,41.015129505711144,0.5785806062318717
192,41.21943489063392,0.5182638480944028
328,41.475869845789006,0.54953274587468
660,42.18944672631798,0.46241846450658886
169,43.1116582581192,0.5760526187456512
322,43.16453688279864,0.4820650625592953
597,43.41908530230065,0.5947444261259155
200,43.79087975840834,0.546528370413278
565,43.879915267465776,0.5691677315214765
534,43.97280250371482,0.541556135092544
688,43.98031500667911,0.4920329332134273
151,44.104404367026554,0.5540567613978846
669,44.19770984981082,0.4259968207289405
555,44.4198071542241,0.47451552773149097
550,44.685453742934634,0.5677284955515522
375,44.734308824275374,0.5339147056027893
617,44.84691974879188,0.5519982149682597
636,45.09619156906625,0.5096628409774053
319,45.191414256694415,0.5915950999188956
598,45.2593884355731,0.3277783507414893
596,45.8384022628791,0.5900272981456471
250,46.00916559222412,0.5520821262340737
419,46.04899706080059,0.5255420170573164
125,46.36252562622789,0.24790263161894166
365,46.454168562570175,0.48390798995497347
431,46.66828084274448,0.4941155592968682
450,47.2135625506895,0.193602548662121
338,47.286880062568,0.14738468891820175
649,47.91471073404773,0.5822270846006191
158,47.970142542939975,0.5586910071747389
331,47.988894341065404,0.2499794898379475
47,48.253998299681285,0.46809643404688683
625,48.398647842342925,0.542306709032526
459,48.43407962537054,0.23539643324551898
442,48.97537959098419,0.14449077571814473
168,49.014034453985666,0.3530300472587689
489,49.345184977619404,0.5556153158016596
324,49.367437521987114,0.48857893940768177
466,49.59329359936737,0.5573023460968886
188,49.9479757142961,0.1373442373217228
344,50.35681565222875,0.49014055394404565
407,50.451186424016925,0.27771182503447533
570,50.573002491547825,0.5834622778463548
183,50.71388082343372,0.4696918006802247
147,50.7504804292616,0.5148489984264227
381,51.06852973557772,0.30967803040720476
