Request_ID,Request_time,delay
650,0.03626080397978182,0.3885835607076732
432,0.15308189629692492,0.11690424422677786
881,0.21908913994352908,0.3480467261477947
304,0.2222630513342816,0.3308622527186409
796,0.40543222417299685,0.3534108695661846
857,0.5338274981359414,0.3876401397925249
490,0.7747785374222604,0.35036664658936373
84,1.12282212394752,0.33117731729671707
85,1.198508024544842,0.3359962229072459
181,1.3077510170231288,0.24388339908707282
122,1.4803953460633457,0.05610797048579915
139,1.5180697193622583,0.31566451472794316
826,1.522747061503138,0.30384115938574924
723,1.6067414668388347,0.2657534398510486
520,1.649593011929551,0.36672871272807633
567,1.7067312144708247,0.251397368246788
312,1.812413224930276,0.1548200717794541
579,2.0749953924050213,0.2742967000660414
690,2.0929317218001064,0.2829137267147397
709,2.2229476691746353,0.24537129370014427
642,2.7236103240638965,0.32034480549873146
732,2.804971896923336,0.34291333581051886
356,2.871229923078844,0.22078147766200001
350,2.933337280154935,0.34210427766402485
239,3.201479552130737,0.16819842564378878
399,3.2921318452967196,0.20105115535783272
545,3.3501455778558897,0.27107930416023307
171,3.3979059535242495,0.2042206890606093
898,3.3999762830784097,0.24682251127443802
859,4.134217156125053,0.2098131768067262
897,4.285296626306733,0.21310592462710767
728,4.505872067996652,0.38919338682911475
320,4.60303307613753,0.28826782372243875
899,4.961328621673933,0.2028886315354992
0,5.0773256695376805,0.3244426074635325
861,5.111440409826917,0.38132412244455066
76,5.441154212653576,0.26906648151130247
424,5.482001859696783,0.25303194863710904
212,5.784332409235827,0.27433608986362124
272,6.253845967328142,0.22819627585588687
536,6.310778726609567,0.14525056222056967
361,6.503011959272675,0.12879926613804935
189,6.580563483005653,0.17679181075377562
787,6.589469599759168,0.12112741842500555
591,6.7306356954671465,0.17009057458595603
14,6.996941969626091,0.3940799288370297
850,7.66962899941912,0.3029671256355492
665,7.684642967451627,0.21564474337663822
351,7.717118535555068,0.2674389338392504
502,7.774582453167467,0.30031958143391685
778,7.820644976415004,0.09739676249965937
364,7.932117171371433,0.2987303242730505
198,7.9692434518627735,0.029941898739426848
751,8.105126227641923,0.313946885034079
761,8.377449378564506,0.2717021058529159
865,8.384310254661731,0.30416979246264114
893,8.391216991494154,0.16498017560495531
186,8.496878511608497,0.14597350397549125
302,8.780057170425149,0.19092321179508653
277,8.868484977891022,0.3326536360361912
747,8.939911994697681,0.3801899620103191
360,8.959156448091054,0.2028910928632021
195,9.066038410781418,0.32740944584104137
631,9.238495701057104,0.1591124411676705
135,9.274552342569676,0.31590559570317417
243,9.434060225018781,0.3426442774629747
822,9.528758472900345,0.3411364009037848
236,9.670655421294382,0.21725796356088956
225,9.690618767539217,0.2420262574520329
307,9.931822705013637,0.26838610005273955
210,9.959538016075376,0.2269032195525842
326,10.188189307784079,0.23605391830412878
755,10.246535339333962,0.16547222976660386
283,10.48707906632348,0.1538255996816117
393,10.602638324757141,0.3403411434797068
595,11.097980079444847,0.3815246755506347
883,11.378935702466697,0.18879938070570584
159,11.491952267921747,0.3669491266594638
730,11.535401098591791,0.21982793240238985
111,11.739287391045494,0.29978607815592523
309,11.822894482947632,0.3795393719555028
382,12.025807162669944,0.33128678169953246
48,12.159806492552605,0.26534669546179823
349,12.386443169475392,0.2154071091233896
323,12.541448472269511,0.3373016616156864
838,12.615954788581474,0.14717544777159344
718,12.644871161117422,0.37730680074570044
447,12.69240901037707,0.18794764258073215
305,12.790838598370701,0.174537559701992
700,12.951509885142443,0.12027408040184802
288,13.472348927857581,0.37884695862556794
843,13.473032796249873,0.3045782925659917
698,13.836934681397594,0.25898906045474873
142,14.040326773685797,0.23030267709154778
249,14.329028106993412,0.3888064373370233
726,14.374381151115545,0.23547614050078225
538,14.47294372033394,0.3569692009244385
405,14.482827154555078,0.36029854155792984
810,14.620495894151887,0.18377660215560696
143,14.656543763777584,0.23885236811772134
896,14.78658401412054,0.23794321564425217
129,15.24988176562988,0.34342512631343813
30,15.286971031914565,0.1489872379381138
441,15.295234025858019,0.16470595619601572
363,15.450746964517004,0.30507598983183176
395,15.727670932999871,0.1390113371349899
287,15.931774775384033,0.13637024941680773
793,16.283738157171392,0.3999714405651831
346,16.374695847978426,0.3750292377420376
573,16.46230384704269,0.23366726018498768
632,16.465832913111544,0.07660578592866751
704,16.496672629575748,0.3418808952755995
100,16.624430931571165,0.3072778595777781
164,17.413130132347522,0.20176855308459427
635,17.49753648945802,0.27795172925643213
743,17.522542520905937,0.37427877815444494
558,17.652098210095968,0.3691297244981229
369,17.755537281278635,0.36386394963115365
584,17.94828521502321,0.2767376580930358
770,18.227767819569774,0.1026081588440529
705,18.341799694267614,0.3247388003798257
707,18.527876656514565,0.09252049778119444
670,19.230065679023745,0.23600872636243653
602,19.247256178427495,0.22859503626245958
87,19.428926049203167,0.317012053924472
295,19.575479858660362,0.13767123439865686
109,19.90279745449135,0.3768870209908935
518,19.98804293544851,0.13618355353026912
429,20.157717962005574,0.31409950965866473
610,20.1597980690915,0.05362313972216249
401,20.160958457681847,0.1457849207287826
507,20.18709696391988,0.21230716984077208
128,20.326665798272593,0.0982938836298686
66,20.340995788453707,0.360531930446222
533,20.35542461851425,0.2516781576900961
786,20.560399632206305,0.3263120362114348
871,20.65461300819632,0.29467272952651496
428,20.76720854368672,0.3707565665024786
780,20.86452912591723,0.24934162841530258
359,21.08171075031395,0.34704206879661326
262,21.192360936563958,0.07972311929783157
784,21.214439725100167,0.2706948604730686
376,21.231857244231346,0.21680170391916165
620,21.238262279049593,0.20637120116296614
193,21.242655016154682,0.18759994098693916
499,21.258517842077183,0.19932770131122599
569,21.300851415904575,0.3115166564293007
525,21.33239230884033,0.2669682282182005
91,21.485540935898882,0.05594062606203375
818,21.59219302809524,0.3704577635024757
630,21.60817947724585,0.16821510526542588
510,21.687957652072363,0.060110833317019524
219,21.718091721570097,0.26212266890070285
206,21.743174448931878,0.2564614587440408
646,21.965355140145764,0.21453079599038163
20,22.209557844387223,0.1259198932132812
795,22.296007587763867,0.13964231894409848
410,22.31873810297521,0.30952012000372403
493,22.336401931867968,0.2663276270137525
28,22.657122914667617,0.06103860396884282
384,22.816457400868238,0.2850051835594748
246,22.933170951644023,0.298453537440577
765,22.948315480150576,0.29974718596120103
720,23.15327092316506,0.3467753280405564
124,23.16335396467828,0.19749174013547222
216,23.182111588708185,0.24678226205620335
313,23.28488050139432,0.3461436995083355
528,23.36736466543553,0.3943052710444961
10,23.58492946250337,0.12225279407175399
498,23.61687723903765,0.21745856233650115
640,23.78913980659546,0.10277140064275214
769,23.844678130042084,0.35851129153905026
187,23.880732075592285,0.18577311071827424
121,23.93221647118079,0.33234465132463686
118,24.051333609431214,0.320167520595063
58,24.062195642211286,0.17941960442443777
516,24.26555119999939,0.2843036452615813
717,24.39187660957336,0.09918131762090834
621,24.423393256695004,0.36641174673274085
657,24.465971904118348,0.3682247578187467
228,24.474415597356707,0.3264370952292811
215,24.52485324629825,0.16040292460717673
400,24.574545871109365,0.24263296506406293
13,24.65759340069429,0.33536906735374894
340,24.70423934916521,0.23811118407422308
512,24.712586870947653,0.25511538582835847
209,24.818975510333665,0.3356053272418449
740,24.939077351247523,0.37713866461443885
803,24.940057363977722,0.3905123627570567
461,24.94476201703045,0.159465145774831
