Request_ID,Request_time,delay
432,0.15308189629692492,0.699992346716303
304,0.2222630513342816,0.5753049780991137
490,0.7747785374222604,0.4774904131245812
84,1.12282212394752,0.4583135874569699
85,1.198508024544842,0.978575446507405
181,1.3077510170231288,0.8551497944773169
122,1.4803953460633457,0.6626227962332957
139,1.5180697193622583,0.44548537375594194
312,1.812413224930276,0.30142070093430773
356,2.871229923078844,0.8444379918534913
350,2.933337280154935,0.9640767550950412
239,3.201479552130737,0.9167028960292417
399,3.2921318452967196,0.4230490881805858
171,3.3979059535242495,0.7997941178267486
320,4.60303307613753,0.8026396971839926
0,5.0773256695376805,0.5935483914766049
76,5.441154212653576,0.7021866351230128
424,5.482001859696783,0.25290585761190904
212,5.784332409235827,0.6621739082067485
272,6.253845967328142,0.6018552166633119
361,6.503011959272675,0.7088573548515662
189,6.580563483005653,0.8691250493753855
14,6.996941969626091,0.5319147036746474
351,7.717118535555068,0.5580902839358372
364,7.932117171371433,0.9703937467063547
198,7.9692434518627735,0.5602142976316998
186,8.496878511608497,0.273041548049346
302,8.780057170425149,0.8610866577917882
277,8.868484977891022,0.8242695657658953
360,8.959156448091054,0.3639291768095637
195,9.066038410781418,0.5277355034285388
135,9.274552342569676,0.9565447254761346
243,9.434060225018781,0.8830435359174678
236,9.670655421294382,0.10553328557137402
225,9.690618767539217,0.4761003025978244
307,9.931822705013637,0.16950901415344632
210,9.959538016075376,0.682284988146074
326,10.188189307784079,0.7648370568070094
283,10.48707906632348,0.525463440255611
393,10.602638324757141,0.9242261229039025
159,11.491952267921747,0.6624078315093028
111,11.739287391045494,0.21800173881897086
309,11.822894482947632,0.9357878942982182
382,12.025807162669944,0.7303251951588137
48,12.159806492552605,0.426598692699867
349,12.386443169475392,0.31787250159746067
323,12.541448472269511,0.6133844815696239
447,12.69240901037707,0.9634494279239042
305,12.790838598370701,0.28166524023911016
288,13.472348927857581,0.8983130801053868
142,14.040326773685797,0.2418047533111671
249,14.329028106993412,0.4675322678969662
405,14.482827154555078,0.9277027294358834
143,14.656543763777584,0.9876020037998351
129,15.24988176562988,0.3495446784664881
30,15.286971031914565,0.7764056545961359
441,15.295234025858019,0.8817837629315255
363,15.450746964517004,0.6919454318808874
395,15.727670932999871,0.5890188071303801
287,15.931774775384033,0.26374754764782576
346,16.374695847978426,0.3665752300899264
100,16.624430931571165,0.7151175506489436
164,17.413130132347522,0.49068554842719947
369,17.755537281278635,0.8652321377869514
87,19.428926049203167,0.9976641900808135
295,19.575479858660362,0.7864029442900875
109,19.90279745449135,0.4919813181564632
429,20.157717962005574,0.5948552076119132
