Request_ID,Request_time,delay
650,0.03626080397978182,0.15167632403334505
432,0.15308189629692492,0.2194699482801309
304,0.2222630513342816,0.19875218084643012
490,0.7747785374222604,0.35036664658936373
84,1.12282212394752,0.31784826266492505
85,1.198508024544842,0.13405604976978772
181,1.3077510170231288,0.38664156948232214
122,1.4803953460633457,0.2730517282639777
139,1.5180697193622583,0.3319283970834007
520,1.649593011929551,0.23075777458389723
567,1.7067312144708247,0.3228483757596274
312,1.812413224930276,0.09648949175936174
579,2.0749953924050213,0.2742967000660414
690,2.0929317218001064,0.18045710499735035
642,2.7236103240638965,0.323351945540721
356,2.871229923078844,0.3786132458283573
350,2.933337280154935,0.39758952571541956
239,3.201479552130737,0.16819842564378878
399,3.2921318452967196,0.19623862978112136
545,3.3501455778558897,0.28198473143965247
171,3.3979059535242495,0.2602247147904253
320,4.60303307613753,0.38308902687059243
0,5.0773256695376805,0.30494292877921597
76,5.441154212653576,0.3821166640620352
424,5.482001859696783,0.26437169909320896
212,5.784332409235827,0.3134896639885172
272,6.253845967328142,0.13251462092475283
536,6.310778726609567,0.3401737082235031
361,6.503011959272675,0.20971991921797184
189,6.580563483005653,0.3046304260927577
591,6.7306356954671465,0.2649117777341099
14,6.996941969626091,0.3371656918577485
665,7.684642967451627,0.2660050917618442
351,7.717118535555068,0.2907793649805168
502,7.774582453167467,0.30031958143391685
364,7.932117171371433,0.3652928262216771
198,7.9692434518627735,0.37392541385781575
186,8.496878511608497,0.18834966161233632
302,8.780057170425149,0.3480415567152921
277,8.868484977891022,0.27145051460705943
360,8.959156448091054,0.14861094674871467
195,9.066038410781418,0.39366390515402855
631,9.238495701057104,0.389372859563998
135,9.274552342569676,0.25683248193006075
243,9.434060225018781,0.29084552969803334
236,9.670655421294382,0.10553328557137402
225,9.690618767539217,0.3827173189796806
307,9.931822705013637,0.24530146773329603
210,9.959538016075376,0.25737072944950196
326,10.188189307784079,0.19843453874605654
283,10.48707906632348,0.3169591783125802
393,10.602638324757141,0.35752437821797206
595,11.097980079444847,0.14543444434587974
159,11.491952267921747,0.3198917867784822
111,11.739287391045494,0.31343493127561656
309,11.822894482947632,0.21654359206529342
382,12.025807162669944,0.360873745938594
48,12.159806492552605,0.2329218048342773
349,12.386443169475392,0.1785836905690055
323,12.541448472269511,0.3946274548405689
447,12.69240901037707,0.271554299843957
305,12.790838598370701,0.36641906496259274
288,13.472348927857581,0.15928002066352018
698,13.836934681397594,0.37579459934285564
142,14.040326773685797,0.08893589838132973
249,14.329028106993412,0.16939763963872295
538,14.47294372033394,0.3820575330466715
405,14.482827154555078,0.10297358964790307
143,14.656543763777584,0.07634370236279292
129,15.24988176562988,0.3594705411511228
30,15.286971031914565,0.3451535477409847
441,15.295234025858019,0.37032279285937025
363,15.450746964517004,0.3576640159721788
395,15.727670932999871,0.11694426104699415
287,15.931774775384033,0.36409611656501395
346,16.374695847978426,0.3268671225029628
573,16.46230384704269,0.37791395347353507
632,16.465832913111544,0.3967540268226986
100,16.624430931571165,0.198207252511583
164,17.413130132347522,0.2529786809695222
635,17.49753648945802,0.24659325165922807
558,17.652098210095968,0.274683369618513
369,17.755537281278635,0.23902429564750632
584,17.94828521502321,0.014830564677167616
670,19.230065679023745,0.33168412366627054
602,19.247256178427495,0.189642123777034
87,19.428926049203167,0.3061992650032425
295,19.575479858660362,0.29161885257940223
109,19.90279745449135,0.3484145651303024
518,19.98804293544851,0.0744536958341721
429,20.157717962005574,0.3732597650552621
610,20.1597980690915,0.18655982651956915
401,20.160958457681847,0.2969009314311099
507,20.18709696391988,0.3092760618069892
128,20.326665798272593,0.12456191012335258
66,20.340995788453707,0.3285327240993159
533,20.35542461851425,0.28330697409979816
428,20.76720854368672,0.2807877370157009
359,21.08171075031395,0.3974655531814586
262,21.192360936563958,0.37944737355496677
376,21.231857244231346,0.37618735852932467
620,21.238262279049593,0.38615954758796794
193,21.242655016154682,0.24182950000945205
499,21.258517842077183,0.30785018505516715
