Request_ID,Request_time,delay
650,0.03626080397978182,0.2857138545874034
432,0.15308189629692492,0.3543297999752322
881,0.21908913994352908,0.3748990654119513
304,0.2222630513342816,0.40938595527065497
796,0.40543222417299685,0.18156767346813837
857,0.5338274981359414,0.5405536411907359
490,0.7747785374222604,0.4774904131245812
84,1.12282212394752,0.1534686438116838
85,1.198508024544842,0.5850951390133287
181,1.3077510170231288,0.5595699731240003
122,1.4803953460633457,0.5949364017881329
139,1.5180697193622583,0.4686181535874383
826,1.522747061503138,0.4581719360992132
723,1.6067414668388347,0.23181484018636225
520,1.649593011929551,0.5735597715512444
567,1.7067312144708247,0.44040857297879465
312,1.812413224930276,0.3556060817169194
579,2.0749953924050213,0.29191917924796523
690,2.0929317218001064,0.4265430904827738
709,2.2229476691746353,0.4325106334345923
642,2.7236103240638965,0.5101199510899478
732,2.804971896923336,0.49293644819114296
356,2.871229923078844,0.3859260169346008
350,2.933337280154935,0.5470926356582215
239,3.201479552130737,0.5905583914143454
399,3.2921318452967196,0.4230490881805858
545,3.3501455778558897,0.49734530356270096
171,3.3979059535242495,0.5891661503455403
898,3.3999762830784097,0.4940375068225309
859,4.134217156125053,0.3476562721371284
897,4.285296626306733,0.24826384913936828
728,4.505872067996652,0.2112160559499558
320,4.60303307613753,0.38308902687059243
899,4.961328621673933,0.5782459776536532
0,5.0773256695376805,0.2512007993368417
861,5.111440409826917,0.38923219415252724
76,5.441154212653576,0.47690629985284416
424,5.482001859696783,0.47201380340099586
212,5.784332409235827,0.4842401615033855
272,6.253845967328142,0.22819627585588687
536,6.310778726609567,0.5127604628620106
361,6.503011959272675,0.35044139242958317
189,6.580563483005653,0.2482265729349704
787,6.589469599759168,0.4402744918517885
591,6.7306356954671465,0.25832725977508286
14,6.996941969626091,0.5861297673924241
850,7.66962899941912,0.4867226493123713
665,7.684642967451627,0.20628338174461808
351,7.717118535555068,0.3389826168185539
502,7.774582453167467,0.3487057328614365
778,7.820644976415004,0.5074915306350766
364,7.932117171371433,0.544751200592482
198,7.9692434518627735,0.5602142976316998
751,8.105126227641923,0.039395706829613436
761,8.377449378564506,0.07761880296603962
865,8.384310254661731,0.43620873221355905
893,8.391216991494154,0.4743410852018262
186,8.496878511608497,0.18616865472259944
302,8.780057170425149,0.45384021984865197
277,8.868484977891022,0.47519818779515643
747,8.939911994697681,0.29143878664578504
360,8.959156448091054,0.06522581984435835
195,9.066038410781418,0.05260391807726043
631,9.238495701057104,0.4964214614831423
135,9.274552342569676,0.44506550275434337
243,9.434060225018781,0.4389085871997822
822,9.528758472900345,0.1487712282549305
236,9.670655421294382,0.5382076314483097
225,9.690618767539217,0.4235423442466918
307,9.931822705013637,0.21811888171304616
210,9.959538016075376,0.4244829544054564
326,10.188189307784079,0.5571838124622599
755,10.246535339333962,0.3595073783975205
283,10.48707906632348,0.36152943341449567
393,10.602638324757141,0.5963534067080565
595,11.097980079444847,0.3668161919242353
883,11.378935702466697,0.1841761210810796
159,11.491952267921747,0.48123228331019324
730,11.535401098591791,0.16811025028694127
111,11.739287391045494,0.4093581064236735
309,11.822894482947632,0.3913646068124862
382,12.025807162669944,0.33128678169953246
48,12.159806492552605,0.28461894929016
349,12.386443169475392,0.21435199642694772
323,12.541448472269511,0.4308826336342587
838,12.615954788581474,0.3338562618572394
718,12.644871161117422,0.41979352540959575
447,12.69240901037707,0.44245986717046604
305,12.790838598370701,0.4557541480239964
700,12.951509885142443,0.49586892329239585
288,13.472348927857581,0.32808596140388047
843,13.473032796249873,0.4113461846928198
698,13.836934681397594,0.25898906045474873
142,14.040326773685797,0.32982148725340726
249,14.329028106993412,0.5898995981207351
726,14.374381151115545,0.5380362050143899
538,14.47294372033394,0.22385945098942814
405,14.482827154555078,0.2743164011822821
810,14.620495894151887,0.30771988846682574
143,14.656543763777584,0.047485138853877215
896,14.78658401412054,0.31452633941928637
129,15.24988176562988,0.5784085903305062
30,15.286971031914565,0.5103592374033695
441,15.295234025858019,0.5940908863089661
363,15.450746964517004,0.5745611041476184
395,15.727670932999871,0.20528583719864396
287,15.931774775384033,0.3842873886047474
793,16.283738157171392,0.3837800386082592
346,16.374695847978426,0.10587702254883015
573,16.46230384704269,0.42142628201385524
632,16.465832913111544,0.2818239201414788
704,16.496672629575748,0.5424304348016521
100,16.624430931571165,0.4411955938898962
164,17.413130132347522,0.47304941826965224
635,17.49753648945802,0.4215481354066523
743,17.522542520905937,0.25264091850833015
558,17.652098210095968,0.3443651789981038
369,17.755537281278635,0.23902429564750632
584,17.94828521502321,0.5877780003215198
770,18.227767819569774,0.3839022031630105
705,18.341799694267614,0.49693310030800875
707,18.527876656514565,0.5385573551759857
670,19.230065679023745,0.4498559971749753
602,19.247256178427495,0.47252139873296695
87,19.428926049203167,0.44315095548935984
295,19.575479858660362,0.580095220119326
109,19.90279745449135,0.417014574579386
518,19.98804293544851,0.1616732921425099
429,20.157717962005574,0.57980694945554
610,20.1597980690915,0.18138962848616944
401,20.160958457681847,0.27760793305060727
507,20.18709696391988,0.5038512810308804
128,20.326665798272593,0.4824402592709425
66,20.340995788453707,0.18732585171148464
533,20.35542461851425,0.28330697409979816
786,20.560399632206305,0.3237978750041494
871,20.65461300819632,0.5207391564076996
428,20.76720854368672,0.5872965281255339
780,20.86452912591723,0.24111356231204953
359,21.08171075031395,0.49722824663195914
262,21.192360936563958,0.33221270835857214
784,21.214439725100167,0.20942438721703233
376,21.231857244231346,0.1666666886865573
620,21.238262279049593,0.366624296107236
193,21.242655016154682,0.07485249238524583
499,21.258517842077183,0.5708535815497284
569,21.300851415904575,0.5143699000955604
525,21.33239230884033,0.49608148456617535
91,21.485540935898882,0.3954819358340117
818,21.59219302809524,0.5565873352353616
630,21.60817947724585,0.3891816094957532
510,21.687957652072363,0.592010783298131
219,21.718091721570097,0.3047474567217887
206,21.743174448931878,0.5043486058985589
646,21.965355140145764,0.2509904433900269
20,22.209557844387223,0.4206591909295165
795,22.296007587763867,0.1254657882990193
410,22.31873810297521,0.4599473679220704
493,22.336401931867968,0.5643850863603262
28,22.657122914667617,0.42077543481030766
384,22.816457400868238,0.41017941537367963
246,22.933170951644023,0.5905412742977153
765,22.948315480150576,0.41557722712045
720,23.15327092316506,0.5943532739429752
124,23.16335396467828,0.5479601180179984
216,23.182111588708185,0.5161476364691617
313,23.28488050139432,0.27293165541104764
528,23.36736466543553,0.5549344044858998
10,23.58492946250337,0.40609499140736405
498,23.61687723903765,0.10733866419175912
640,23.78913980659546,0.5767604031207006
769,23.844678130042084,0.5485244152701659
187,23.880732075592285,0.20995072714031154
121,23.93221647118079,0.4355461867143395
118,24.051333609431214,0.5034431590929753
58,24.062195642211286,0.32516167579748145
516,24.26555119999939,0.18644727068249195
717,24.39187660957336,0.575347361335537
621,24.423393256695004,0.3380153729434015
657,24.465971904118348,0.506820715448635
228,24.474415597356707,0.5987260409864346
215,24.52485324629825,0.5877252075920911
400,24.574545871109365,0.21094249874397514
13,24.65759340069429,0.25584059620457783
340,24.70423934916521,0.5294961040235008
512,24.712586870947653,0.42228115869607896
209,24.818975510333665,0.2950693731675675
740,24.939077351247523,0.565171794446432
803,24.940057363977722,0.4667190296080281
461,24.94476201703045,0.2936660927855491
486,25.06273100467493,0.41259794588423326
134,25.110977888527742,0.11516546135189602
83,25.11891727850326,0.3817089576728209
75,25.137576062642275,0.5436803827739445
68,25.25073345182196,0.4913102222739733
34,25.25770296671515,0.554038144956944
103,25.30352730019909,0.15718827985710315
477,25.307001666204666,0.3555113989505578
435,25.422407290594784,0.9190023323713746
204,25.502317921842142,0.5017219105311432
78,25.541846648849514,0.6273175488516001
854,25.542541370133375,0.5382768483962214
184,25.56634466159738,0.6858488325736821
733,25.588966752851995,0.4511476819196836
362,25.60823329557156,0.4866793476823047
3,25.678860900612676,0.8638327778559264
