Request_ID,Request_time,delay
650,0.03626080397978182,0.7921256934930067
432,0.15308189629692492,0.5122848897449973
881,0.21908913994352908,0.6324374690776138
304,0.2222630513342816,0.8191231727584856
796,0.40543222417299685,0.6517054455914387
857,0.5338274981359414,0.35952385976078827
490,0.7747785374222604,1.2713217258491505
84,1.12282212394752,0.41689274147776484
85,1.198508024544842,0.6282145998665083
181,1.3077510170231288,1.335812905996472
122,1.4803953460633457,1.2220082201609646
139,1.5180697193622583,0.7251281440285355
826,1.522747061503138,1.3005679669983239
723,1.6067414668388347,1.0923081719117806
520,1.649593011929551,1.174814376545297
567,1.7067312144708247,0.5453057959094351
312,1.812413224930276,1.1497300158057773
579,2.0749953924050213,0.7514191343036484
690,2.0929317218001064,0.5918649330972099
709,2.2229476691746353,1.3394214721260678
642,2.7236103240638965,1.3274822771930477
732,2.804971896923336,0.9074467398080733
356,2.871229923078844,1.1621689498070724
350,2.933337280154935,1.1264450556154109
239,3.201479552130737,0.7286178934968477
399,3.2921318452967196,0.42413181446273895
545,3.3501455778558897,0.8984016417861843
171,3.3979059535242495,1.1555325468681237
898,3.3999762830784097,1.2881792742508618
859,4.134217156125053,0.7509841320376154
897,4.285296626306733,0.7994714657387043
728,4.505872067996652,0.7677888603250567
320,4.60303307613753,1.05799971737263
899,4.961328621673933,1.0624635661538817
0,5.0773256695376805,0.5194975203457932
861,5.111440409826917,1.1655396369295017
76,5.441154212653576,1.0893922625345824
424,5.482001859696783,0.9483427285889565
212,5.784332409235827,1.3734153055932714
272,6.253845967328142,0.8708164575282666
536,6.310778726609567,1.173490393497691
361,6.503011959272675,0.9486635808889009
189,6.580563483005653,1.1138912992293686
787,6.589469599759168,1.3891360101174808
591,6.7306356954671465,0.7854777378679217
14,6.996941969626091,1.3815751230926692
850,7.66962899941912,1.3010606730723244
665,7.684642967451627,1.3634383864935151
351,7.717118535555068,1.3980648487873446
502,7.774582453167467,0.027272018914323494
778,7.820644976415004,1.1251185813517537
364,7.932117171371433,1.3677388206993872
198,7.9692434518627735,0.6308189666926988
751,8.105126227641923,0.8442993286809314
761,8.377449378564506,1.2713682919379827
865,8.384310254661731,1.0852267446636064
893,8.391216991494154,1.179456967077257
186,8.496878511608497,1.392861085266021
302,8.780057170425149,1.3181741686672805
277,8.868484977891022,0.8604314289803637
747,8.939911994697681,0.7138618242450998
360,8.959156448091054,0.7327110570296526
195,9.066038410781418,1.2187580841828092
631,9.238495701057104,0.9151362952442655
135,9.274552342569676,1.2007455179777156
243,9.434060225018781,1.31318606615925
822,9.528758472900345,0.7964654682051084
236,9.670655421294382,0.8663267803844781
225,9.690618767539217,0.2420262574520329
307,9.931822705013637,1.151711052006595
210,9.959538016075376,1.3753769599198238
326,10.188189307784079,0.8668624206219998
755,10.246535339333962,0.4952887982452526
283,10.48707906632348,0.36152943341449567
393,10.602638324757141,1.2108951402541934
595,11.097980079444847,0.9752737910926862
883,11.378935702466697,1.242801905418378
159,11.491952267921747,0.8872296713953157
730,11.535401098591791,0.902699721027106
111,11.739287391045494,0.8797146864117847
309,11.822894482947632,1.2561872922781554
382,12.025807162669944,0.851497953042877
48,12.159806492552605,0.7621629829690341
349,12.386443169475392,0.2696926896888064
323,12.541448472269511,0.71749251445471
838,12.615954788581474,0.7355556825934976
718,12.644871161117422,1.3845082188608877
447,12.69240901037707,0.4781088227887714
305,12.790838598370701,1.3802634584797224
700,12.951509885142443,0.9856585579403596
288,13.472348927857581,0.9352055161444439
843,13.473032796249873,0.9320590179708206
698,13.836934681397594,1.375549638314316
142,14.040326773685797,1.119479856194672
249,14.329028106993412,1.1368915263906567
726,14.374381151115545,0.765898995717312
538,14.47294372033394,0.8518687383255305
405,14.482827154555078,0.8527992290371499
810,14.620495894151887,1.233517498398741
143,14.656543763777584,1.3447895992948826
896,14.78658401412054,1.3901664364290143
129,15.24988176562988,1.1093370777167764
30,15.286971031914565,0.8954108346500926
441,15.295234025858019,1.2689836479901135
363,15.450746964517004,0.30663163075014915
395,15.727670932999871,0.766854493225865
287,15.931774775384033,0.9692891101336689
793,16.283738157171392,0.966762770887043
346,16.374695847978426,1.1433873605324005
573,16.46230384704269,1.262839654689001
632,16.465832913111544,0.3967540268226986
704,16.496672629575748,1.332611732924105
100,16.624430931571165,1.2384072679328944
164,17.413130132347522,1.2247115543664338
635,17.49753648945802,1.1583844834423116
743,17.522542520905937,1.241477927061888
558,17.652098210095968,0.527489678811888
369,17.755537281278635,0.8603249567845361
584,17.94828521502321,1.147836767185021
770,18.227767819569774,1.2100157013828547
705,18.341799694267614,1.073123367586708
707,18.527876656514565,1.2941392337097002
670,19.230065679023745,1.2733744934105686
602,19.247256178427495,1.1860687985330969
87,19.428926049203167,1.186953855321397
295,19.575479858660362,1.3113219519866237
109,19.90279745449135,0.15368767813503342
518,19.98804293544851,0.555917791985556
429,20.157717962005574,0.8059311165451455
610,20.1597980690915,1.0929464872668915
401,20.160958457681847,0.36833479453094736
507,20.18709696391988,0.27740914548175727
128,20.326665798272593,1.2011380704809806
66,20.340995788453707,1.370118467106366
533,20.35542461851425,1.1080504203251178
786,20.560399632206305,0.701251877134315
871,20.65461300819632,1.3521282841653643
428,20.76720854368672,0.9992552913240386
780,20.86452912591723,1.3225144690952297
359,21.08171075031395,0.6708263361929889
262,21.192360936563958,0.09674577866119993
784,21.214439725100167,1.1213955483200118
376,21.231857244231346,1.3178856991986245
