Request_ID,Request_time,delay
432,0.15308189629692492,0.07338393192624688
304,0.2222630513342816,0.05882346082746573
490,0.7747785374222604,0.08183400008928014
84,1.12282212394752,0.13525655711443246
85,1.198508024544842,0.075667867787834
181,1.3077510170231288,0.0595941561234248
122,1.4803953460633457,0.05610797048579915
139,1.5180697193622583,0.04638767858367779
312,1.812413224930276,0.09648949175936174
356,2.871229923078844,0.1023419796463941
350,2.933337280154935,0.08668657060850696
239,3.201479552130737,0.16819842564378878
399,3.2921318452967196,0.11456641739562475
171,3.3979059535242495,0.15785629614478341
320,4.60303307613753,0.0958111931781303
0,5.0773256695376805,0.11351951691747438
76,5.441154212653576,0.030420793971128898
424,5.482001859696783,0.10698127453225421
212,5.784332409235827,0.09942603119822323
272,6.253845967328142,0.13251462092475283
361,6.503011959272675,0.12879926613804935
189,6.580563483005653,0.21071500978470464
14,6.996941969626091,0.008036047321530319
351,7.717118535555068,0.06502614566156763
364,7.932117171371433,0.10466936570732187
198,7.9692434518627735,0.10488758143670723
186,8.496878511608497,0.0515722772713311
302,8.780057170425149,0.15742081022779214
277,8.868484977891022,0.0649945208859085
360,8.959156448091054,0.09184136274317403
195,9.066038410781418,0.10966758803142504
135,9.274552342569676,0.04588412933673259
243,9.434060225018781,0.18745665270337136
236,9.670655421294382,0.07625310558071736
225,9.690618767539217,0.177512047529469
307,9.931822705013637,0.0338324928333522
210,9.959538016075376,0.05767449748755572
326,10.188189307784079,0.10412722416215367
283,10.48707906632348,0.08638357455380681
393,10.602638324757141,0.10093767184647176
159,11.491952267921747,0.06868102072783183
111,11.739287391045494,0.106947258930665
309,11.822894482947632,0.11480166755117674
382,12.025807162669944,0.06636255696714019
48,12.159806492552605,0.14224503490104726
349,12.386443169475392,0.06774962019474627
323,12.541448472269511,0.12101562438062483
447,12.69240901037707,0.03798405849316638
305,12.790838598370701,0.12990236063446753
288,13.472348927857581,0.14655559971158066
142,14.040326773685797,0.08893589838132973
249,14.329028106993412,0.12600571086260184
405,14.482827154555078,0.020242688785645835
143,14.656543763777584,0.047485138853877215
129,15.24988176562988,0.08600423285388285
30,15.286971031914565,0.08764306248875539
441,15.295234025858019,0.05010170063908986
363,15.450746964517004,0.027695072164211836
395,15.727670932999871,0.11694426104699415
287,15.931774775384033,0.06660228312782912
346,16.374695847978426,0.0029193355974924924
100,16.624430931571165,0.038913114162991876
164,17.413130132347522,0.10945823823660293
369,17.755537281278635,0.0439116748361921
87,19.428926049203167,0.13851959504521746
295,19.575479858660362,0.16766052001789322
109,19.90279745449135,0.03796567298699031
429,20.157717962005574,0.2598652635739667
401,20.160958457681847,0.06867362057066353
128,20.326665798272593,0.06948647403912692
66,20.340995788453707,0.07484480628431459
428,20.76720854368672,0.11678534940765041
359,21.08171075031395,0.09316541875118037
262,21.192360936563958,0.07461351272321536
376,21.231857244231346,0.14503320620119955
193,21.242655016154682,0.13810617861406102
499,21.258517842077183,0.07969430707177186
91,21.485540935898882,0.014046130076810407
219,21.718091721570097,0.06397563045147472
206,21.743174448931878,0.12634751248049042
20,22.209557844387223,0.07463152319143702
410,22.31873810297521,0.09124625776696735
493,22.336401931867968,0.09439247909806099
28,22.657122914667617,0.11171718597187588
384,22.816457400868238,0.03652570966602982
246,22.933170951644023,0.008854142566392297
124,23.16335396467828,0.02239824862669097
216,23.182111588708185,0.24678226205620335
313,23.28488050139432,0.04522754152013115
10,23.58492946250337,0.02508282267839882
498,23.61687723903765,0.02043559631384903
187,23.880732075592285,0.19411972539797584
121,23.93221647118079,0.05520025412709659
118,24.051333609431214,0.14846559800751147
58,24.062195642211286,0.08106373092521989
228,24.474415597356707,0.089506385495996
215,24.52485324629825,0.21275780936909106
400,24.574545871109365,0.03445505544214411
13,24.65759340069429,0.09509506644871363
340,24.70423934916521,0.03279014804116203
209,24.818975510333665,0.08032235403400427
461,24.94476201703045,0.2063455530339168
486,25.06273100467493,0.2690002908537121
134,25.110977888527742,0.11470863825879465
83,25.11891727850326,0.3271177490021557
75,25.137576062642275,0.05687087263384545
68,25.25073345182196,0.1648387518898699
34,25.25770296671515,0.042108180083152674
103,25.30352730019909,0.056567787121784785
477,25.307001666204666,0.14353293609150516
435,25.422407290594784,0.17439762641372958
204,25.502317921842142,0.10847644281223807
78,25.541846648849514,0.3395671630846959
184,25.56634466159738,0.240557222940606
362,25.60823329557156,0.2894550036278171
3,25.678860900612676,0.17122927369142946
440,25.956201283518002,0.13039485096009576
354,26.113505039662876,0.20611647682865428
44,26.247512993075294,0.4219194901209794
80,26.30800883179584,0.15046699099754254
289,26.561222140042887,0.17141158791258532
117,26.753016965461995,0.17935191895593167
207,26.83690859348257,0.43655818810925645
101,27.045435472159532,0.18503690699571324
56,27.234139995879204,0.03211823481233166
17,27.266189108143507,0.23421503341938424
385,27.363121132040757,0.2948171668767964
252,27.94749852074964,0.1949216082328002
296,28.36549244446257,0.0369469020766564
185,28.767361393433745,0.20824637938779914
220,29.307011960741626,0.02713649014859835
397,29.340750651594355,0.3562251281116604
352,29.3592828628231,0.018771552066818468
455,29.425187491839807,0.254012250058638
482,29.517442361231822,0.08488622592625304
282,29.67317828857706,0.0816217971689024
65,29.850166115148728,0.07628972015271852
487,30.10492646974049,0.2622955052427749
32,30.173887004782564,0.35704855279334957
176,30.189926918233677,0.0874912320269398
208,30.264171835633114,0.040681683857381315
391,30.365937955445865,0.11230347128696759
155,30.397653552557998,0.4323973119235408
231,30.429794025493383,0.025923193783305022
255,30.54945423896891,0.877301072520523
170,30.629099950316693,0.2910054263263422
394,30.71396886998373,0.1084653842083891
427,30.828316218399586,0.0523640223618125
89,30.912731111076063,0.6676133967124289
259,30.96862809469045,0.540198336247469
251,31.051765782017952,0.5263385382062497
244,31.144255925067444,0.965326163205518
467,31.255236888759498,0.7565298150541446
130,31.335596817613514,0.8298288933800859
444,31.338435453547888,0.04609348046008164
116,31.770400197513236,0.06790898094036457
330,31.99154723260888,0.10511745993693138
203,32.065360918176,0.13734128370313306
492,32.15018995254334,0.43561786379569833
267,32.21748836187817,0.677487599959375
357,32.23424320689684,0.5393103596378364
292,32.64314788299738,0.449283332776918
235,32.65368196185134,0.7539264554566422
8,32.77415904125234,0.38857475998658414
469,32.776374067657535,0.9916741942503097
46,32.917490190596425,0.020936085167110447
107,32.946001890115554,0.267929134920077
316,32.96287318530688,0.4875812778595819
96,33.146087225175044,0.10765382690785777
127,33.16744234810757,0.007796848304555355
290,33.29399755099743,0.8425571220120017
21,33.37684173003055,0.18079823148615082
38,33.56786460924568,0.9968705473141386
194,33.573877136537824,0.13152034740006457
177,33.60662637019047,0.3277938608789051
443,33.71014355232172,0.4909577455248283
308,33.78838502479523,0.7976607438455892
404,33.80987292523305,0.015095519688776912
23,34.19699532877356,0.09562330112613285
15,34.24700005346449,0.7387101584339888
439,34.259677192027404,0.1308081083109141
162,34.26813878949383,0.151902953636437
377,34.31326887442096,0.04551363258121178
214,34.42061102855432,0.1101712714875206
40,34.43890058945188,0.07297664200363552
86,34.848126584444465,0.8604981433201025
24,34.87530269986598,0.9276966987815334
270,34.93908133353517,0.6669218356469669
336,35.207636361464054,0.8676472692006082
264,35.30997385969604,0.6787108564925509
318,35.391658593686465,0.3270154309955465
275,35.44567779054826,0.4306006454271638
163,35.47799571725469,0.35688837929281386
241,35.588256695038766,0.03812594965066333
211,35.94987218587181,0.7896422171898475
229,36.09559695050408,0.7807752820847343
456,36.29315428558978,1.1031827074860117
7,36.401688098518534,0.6840362475910485
258,36.66339758139816,0.1891240441383405
421,36.66428533155543,0.568824369650578
321,36.844583134245354,0.5419363145288492
379,36.88988401444543,1.1035871239049913
266,36.91390540542613,0.5415300134745419
153,37.30124921107021,0.16157148469273597
422,37.34220535454539,0.38425075398764347
300,37.35646843324483,1.0368682144184165
334,37.56352149112625,0.6525466262993287
59,37.69434717432587,0.3310719230365392
353,37.71484621340731,0.44055045196535497
180,37.80532687684979,0.03542928699163686
175,37.81878961994499,0.5747963292690215
355,37.82218862324476,0.15364357540122442
35,37.930910988053455,0.8529421902074508
61,38.03279986277959,0.45577915194853186
483,38.039413231492134,1.0406892072389422
386,38.123084726294536,0.7206266653963129
438,38.26823158207989,0.02407033761226071
19,38.502451852442775,1.040816768518103
374,38.57205267832373,0.7205871622123396
406,38.66529941907737,0.1964476862914185
314,38.81392918436053,0.029968560455662367
454,39.19033008204595,0.3411129953532367
299,39.22876589596899,0.33826189703417475
223,39.25893916226829,1.183084142029537
425,39.55068605148491,0.23726387612534539
485,39.68867173210731,1.2650868590399835
342,39.74635948961828,1.2154452851231308
474,39.855132438352555,1.1806199240941109
347,40.200818291559784,0.3961745442879959
494,40.6920845081556,0.1878778755875674
335,40.72552145156728,0.7069964438209914
179,40.83301845879866,0.27634492965228274
285,41.015129505711144,0.10567924195668235
192,41.21943489063392,0.027794371979214857
328,41.475869845789006,0.09854116915771463
169,43.1116582581192,0.1856958335170779
322,43.16453688279864,0.4235571358100271
200,43.79087975840834,0.7393693914607119
151,44.104404367026554,0.012762745124825446
375,44.734308824275374,0.7102706972245472
319,45.191414256694415,0.281647179323707
250,46.00916559222412,0.19411156196816423
419,46.04899706080059,0.26662332429049407
125,46.36252562622789,0.038824690251455185
365,46.454168562570175,0.15632400525283768
431,46.66828084274448,0.2501724371766202
450,47.2135625506895,0.00851552006394977
338,47.286880062568,0.14738468891820175
158,47.970142542939975,0.7577856075397398
331,47.988894341065404,0.04751519333163318
47,48.253998299681285,0.5390795993055646
459,48.43407962537054,0.5328056974660201
442,48.97537959098419,0.12113122997133775
168,49.014034453985666,0.4829339803053716
489,49.345184977619404,0.3031162922161208
324,49.367437521987114,0.3728683462240215
466,49.59329359936737,0.2330153100710204
188,49.9479757142961,0.07191053980593774
344,50.35681565222875,0.05721110810092961
407,50.451186424016925,0.05018036266807429
183,50.71388082343372,0.16916906919109792
147,50.7504804292616,0.0351946489697799
381,51.06852973557772,0.08776651386709351
110,51.40523095970634,0.20745513026750614
45,51.44218155750783,0.1769159418232529
478,52.29076863112719,0.1031034764376781
69,52.702545362135936,0.02657981022946441
380,54.236172955880605,0.13681149306184018
475,54.57084653722034,0.164590340671056
253,54.59785598669086,0.22612513241851276
433,54.80577876833218,0.04904143014805983
434,54.964550204561526,0.04200129719226892
333,55.43715303932273,0.026813547428481715
112,55.72901461985346,0.04818634596210642
409,55.9721584859873,0.03329821928990094
99,56.69122023942194,0.030461488036554314
462,57.266723777704655,0.2515687952364172
303,57.46365936789098,0.08516451081368334
317,57.59533908664755,0.19045939508888987
42,58.520127059785764,0.054152730433702535
484,58.56262365452285,0.12209308463115638
29,58.88823929995796,0.12447596035680888
95,59.12848922644927,0.46774661121486333
97,59.756100106112086,0.21827452173652917
63,60.01163889944028,0.04488834452935555
49,60.020825368120505,0.06886750416708042
102,60.13118586688305,0.055334980025978434
389,60.209530732619996,0.274389855177325
276,60.21115280979947,0.09246560183675405
491,60.26780637982023,0.03292976450229781
217,60.29251484441035,0.7088597628148717
160,60.420023157487144,0.0508765503644227
497,60.622719502925314,0.04810352490649381
54,60.69331497186517,0.047320504110785845
378,60.86167080171853,0.026398642084675322
62,61.01891710550239,0.17102598451693463
82,61.042307009672484,0.09974668419702173
430,61.87042652341342,0.11885370586049017
420,62.07913835460334,0.123682760174028
479,62.159820024762205,0.05258324180858136
458,62.274451983736284,0.05607692196703294
57,62.43060072864989,0.016289063623428125
161,62.54782112261756,0.19764921111862221
31,62.56296783527462,0.11380604806690735
174,62.70766266581346,0.17752271802971667
226,62.72963357091553,0.010134323355445639
119,62.97406933647416,0.15856481594523075
412,63.235186971914246,0.10018446236542602
67,63.43968502937093,0.0579146347873266
297,63.58534972434754,0.14500656632307907
150,63.68575803374327,0.02169752559058792
108,63.76227047978736,0.06236980892758458
221,64.03554695940504,0.05755909118674256
25,64.04514901154218,0.009843767767934828
146,64.12416932791838,0.2439058794811433
114,64.1558561184087,0.03868075413990027
265,64.20183658069146,0.035647200324519214
408,64.28798957483494,0.15634120682844221
