Request_ID,Request_time,delay
84,1.12282212394752,1.0802742435757624
85,1.198508024544842,1.0842508458750895
0,5.0773256695376805,0.5065145100845545
76,5.441154212653576,1.1318346120823193
14,6.996941969626091,0.6279386512714533
48,12.159806492552605,0.7325229662002927
30,15.286971031914565,1.0568738807613063
87,19.428926049203167,0.44891033363873756
66,20.340995788453707,1.0684837604472646
91,21.485540935898882,1.1406169607245822
20,22.209557844387223,0.4392653346708698
28,22.657122914667617,0.8200201416951229
10,23.58492946250337,0.44441221350109805
58,24.062195642211286,1.0332670923872636
13,24.65759340069429,1.17385747643793
83,25.11891727850326,0.8433128978313845
75,25.137576062642275,0.1704786941526038
68,25.25073345182196,0.6662111053509838
34,25.25770296671515,0.6758805832873398
78,25.541846648849514,0.3837630462044474
3,25.678860900612676,1.1066407305397512
44,26.247512993075294,0.9765054870545485
80,26.30800883179584,0.4283598038096894
56,27.234139995879204,1.176464961399635
17,27.266189108143507,0.8786616301758756
65,29.850166115148728,0.20869984817765996
32,30.173887004782564,0.32582574101622275
89,30.912731111076063,0.7308891707988482
8,32.77415904125234,0.7959062462822697
46,32.917490190596425,1.0476555021150666
96,33.146087225175044,0.8378358348382096
21,33.37684173003055,0.8127722490009659
38,33.56786460924568,0.5564525511986174
23,34.19699532877356,1.0619405650236227
15,34.24700005346449,0.7909279948865582
40,34.43890058945188,0.6636476537454271
86,34.848126584444465,0.47508572116272535
24,34.87530269986598,0.5551074740134407
7,36.401688098518534,0.041448822502963494
59,37.69434717432587,0.573218185871932
35,37.930910988053455,0.7426518867401212
61,38.03279986277959,0.9934315269598972
19,38.502451852442775,0.8091925415100326
47,48.253998299681285,0.3297842254947017
45,51.44218155750783,0.2643117619629676
69,52.702545362135936,0.7132344213671714
99,56.69122023942194,0.7030455866010076
42,58.520127059785764,0.42345807806906716
29,58.88823929995796,1.1850677162823067
95,59.12848922644927,0.6402348930451697
97,59.756100106112086,0.830423034266678
63,60.01163889944028,1.1136153376923763
49,60.020825368120505,0.5701864235885007
54,60.69331497186517,0.7194435529321183
62,61.01891710550239,0.654538298677903
82,61.042307009672484,0.42038999831542867
57,62.43060072864989,0.6468418118585211
31,62.56296783527462,0.46196036076844416
67,63.43968502937093,0.85665172927767
25,64.04514901154218,1.1669448957277548
64,64.81091912470052,0.3998795518837863
81,64.90651778123605,0.9287885909060786
12,67.64557522114104,0.6984823482993016
5,68.20708357145638,1.003905839347883
60,68.74044028442148,0.6090693448235417
9,69.35202380896231,0.5501362208042451
39,70.62395556542506,0.25648837535407953
92,71.34452817583468,0.22135047657323223
88,71.70120526181597,0.6736667516051317
50,71.72598366201107,1.0942204241114866
73,71.8301440833696,0.5306777303334772
4,72.66844492965355,0.9282341997559682
36,74.81731403057213,0.6151383347482456
33,75.31320432767207,0.32826665377264463
26,75.53828594157535,0.39878099565248015
71,75.80685235887303,1.0500905379669012
11,76.0835668489026,0.5599690113041689
6,77.17778942336477,0.9770478349891875
41,77.65103851417967,0.5803527506335788
22,77.77770704364103,0.23817042709562827
55,78.36143053061627,0.945337746538988
18,78.5828168637876,0.7197427387066813
79,78.86496016778013,0.5401585855896947
27,79.02618126671055,0.7323011193053918
52,79.27288879244946,1.1542203308291656
37,79.57635261288877,0.676508722383822
93,79.98186817085016,0.8748659977582467
43,81.67978981586694,0.2652979406542792
74,83.20895595365101,0.5816494202956279
16,84.35191578068068,0.687211472127918
1,86.74044839930883,0.5329360320092177
72,87.67841398002537,0.6531020374684625
53,90.55778471511701,1.139647774565604
70,92.21968965843574,0.6970681656458004
94,94.62970626609784,1.1962719196300213
90,95.19476716183365,0.4893838620698241
2,97.04851253491576,0.8110504012795701
51,97.89210070183947,0.8017267514683739
77,98.76664199494381,0.2259360418545298
98,99.39325464303317,1.1909788564402408
