Request_ID,Request_time,delay
84,1.12282212394752,0.13525655711443246
85,1.198508024544842,0.5909306826931657
181,1.3077510170231288,0.5595699731240003
122,1.4803953460633457,0.16184102090556768
139,1.5180697193622583,0.4582035407179054
171,3.3979059535242495,0.5064418248114859
0,5.0773256695376805,0.46502355330160455
76,5.441154212653576,0.5013337866320944
189,6.580563483005653,0.33476320259865444
14,6.996941969626091,0.39508233409468224
198,7.9692434518627735,0.5756650820789777
186,8.496878511608497,0.18834966161233632
195,9.066038410781418,0.35907967066773294
135,9.274552342569676,0.571359915667261
159,11.491952267921747,0.22588339905699584
111,11.739287391045494,0.5151643615488795
48,12.159806492552605,0.4993267451017277
142,14.040326773685797,0.24720499813238414
143,14.656543763777584,0.12773103189898996
129,15.24988176562988,0.5522220862483871
30,15.286971031914565,0.5674188357643344
100,16.624430931571165,0.4297196065492479
164,17.413130132347522,0.5846193763871599
87,19.428926049203167,0.4992934797467144
109,19.90279745449135,0.13470343465281345
128,20.326665798272593,0.06948647403912692
66,20.340995788453707,0.45949067189154624
193,21.242655016154682,0.2716559795570453
91,21.485540935898882,0.1951833472945221
20,22.209557844387223,0.37435876074160895
28,22.657122914667617,0.5940642736613958
124,23.16335396467828,0.5279657169007387
10,23.58492946250337,0.3059257616517008
187,23.880732075592285,0.37073602479165774
121,23.93221647118079,0.5863617573950277
118,24.051333609431214,0.4852936145629551
58,24.062195642211286,0.09018732961525394
13,24.65759340069429,0.48799325744721617
134,25.110977888527742,0.40463746898042274
83,25.11891727850326,0.5450134444490161
75,25.137576062642275,0.4917682937326749
68,25.25073345182196,0.4422904096148115
34,25.25770296671515,0.5319633380629025
103,25.30352730019909,0.4964155468377961
78,25.541846648849514,0.324121982702526
184,25.56634466159738,0.4496029489451531
3,25.678860900612676,0.576427726906745
44,26.247512993075294,0.5933170549768375
80,26.30800883179584,0.39514875305786773
117,26.753016965461995,0.3951838075885119
101,27.045435472159532,0.49010450983947385
56,27.234139995879204,0.16702368380835544
17,27.266189108143507,0.547626017379125
185,28.767361393433745,0.5974356267414711
65,29.850166115148728,0.43890589160285143
32,30.173887004782564,0.5335149445507827
176,30.189926918233677,0.5095177862309074
155,30.397653552557998,0.4057566744891223
170,30.629099950316693,0.4659641710313115
89,30.912731111076063,0.3793724654282487
130,31.335596817613514,0.35311978428750584
116,31.770400197513236,0.3696583648256389
8,32.77415904125234,0.37431175158052044
46,32.917490190596425,0.20116083190486198
107,32.946001890115554,0.5658357226044223
96,33.146087225175044,0.5746443408735393
127,33.16744234810757,0.48890365263711894
21,33.37684173003055,0.41488431314391155
38,33.56786460924568,0.5471753234091712
194,33.573877136537824,0.49253134324211256
177,33.60662637019047,0.5805919333002828
23,34.19699532877356,0.5849788466431898
15,34.24700005346449,0.5916566256886788
162,34.26813878949383,0.5433607641948097
40,34.43890058945188,0.1269678566500031
86,34.848126584444465,0.5259721779174854
24,34.87530269986598,0.48054436389222005
163,35.47799571725469,0.5585037567723419
7,36.401688098518534,0.5941681195926396
153,37.30124921107021,0.5333877523507051
59,37.69434717432587,0.4950778922356532
180,37.80532687684979,0.44710070056757245
175,37.81878961994499,0.2849256864106147
35,37.930910988053455,0.2021604458244423
61,38.03279986277959,0.5714302804996985
19,38.502451852442775,0.4494516661189501
179,40.83301845879866,0.5090824441814227
192,41.21943489063392,0.3552145244800429
169,43.1116582581192,0.43764827993298766
151,44.104404367026554,0.11714356598217177
125,46.36252562622789,0.08640216369081574
158,47.970142542939975,0.38977696834646236
47,48.253998299681285,0.4078685531000318
168,49.014034453985666,0.5002430352865452
188,49.9479757142961,0.22333698264387977
183,50.71388082343372,0.5934916698694278
147,50.7504804292616,0.5456987380187306
110,51.40523095970634,0.5333227800101598
45,51.44218155750783,0.5752788033671156
69,52.702545362135936,0.3988363821040998
112,55.72901461985346,0.38433311603190623
99,56.69122023942194,0.13742010168233235
42,58.520127059785764,0.45153796392031226
29,58.88823929995796,0.3823917875974868
95,59.12848922644927,0.47825596367952533
97,59.756100106112086,0.21828869696560543
63,60.01163889944028,0.1792908521188866
49,60.020825368120505,0.4433916138234338
