Request_ID,Request_time,delay
304,0.2222630513342816,1.1696784477936282
84,1.12282212394752,0.1694835020927811
85,1.198508024544842,0.5358780503487642
181,1.3077510170231288,1.048868984115034
122,1.4803953460633457,0.6641755036273053
139,1.5180697193622583,0.44120312006564977
312,1.812413224930276,0.7870526518313592
356,2.871229923078844,1.1694579563842138
350,2.933337280154935,1.2741143251088511
239,3.201479552130737,0.5625133481384396
399,3.2921318452967196,0.6115407173720224
171,3.3979059535242495,0.6358398214881319
320,4.60303307613753,0.9692330250359091
0,5.0773256695376805,0.2688931697784033
76,5.441154212653576,1.3212318965909515
212,5.784332409235827,0.4842401615033855
272,6.253845967328142,0.784046476782217
361,6.503011959272675,0.48055940430666333
189,6.580563483005653,1.2608684768654521
14,6.996941969626091,1.2809332575029129
351,7.717118535555068,0.6156699660201268
364,7.932117171371433,1.0767459712374101
198,7.9692434518627735,1.3392642985161902
186,8.496878511608497,0.3925185125077421
302,8.780057170425149,1.226701960187751
277,8.868484977891022,1.2102751563806504
360,8.959156448091054,1.2059320538869331
195,9.066038410781418,0.5418854164772957
135,9.274552342569676,1.3538682544520166
243,9.434060225018781,1.3842115728050388
236,9.670655421294382,1.330788758598732
225,9.690618767539217,0.49706306875303263
307,9.931822705013637,1.2908404441636003
210,9.959538016075376,0.476772375450731
326,10.188189307784079,1.337206979829961
283,10.48707906632348,0.8205429970825677
393,10.602638324757141,1.1341073203958978
159,11.491952267921747,1.0985639066904545
111,11.739287391045494,0.4247786493485074
309,11.822894482947632,0.5616780470273636
382,12.025807162669944,1.2484754724043328
48,12.159806492552605,0.9974856818285354
349,12.386443169475392,0.1785836905690055
323,12.541448472269511,0.4308826336342587
305,12.790838598370701,0.5074139923857663
288,13.472348927857581,0.725104209054317
142,14.040326773685797,0.7159346753809994
249,14.329028106993412,0.8943741779340304
143,14.656543763777584,1.0682057658272228
129,15.24988176562988,1.026304572400615
30,15.286971031914565,1.0782634441580823
363,15.450746964517004,0.8124202824644069
395,15.727670932999871,1.234257843616048
287,15.931774775384033,1.250341847535876
346,16.374695847978426,0.811919431710266
100,16.624430931571165,0.2578013391816856
164,17.413130132347522,0.6625631433217526
369,17.755537281278635,0.9860844946713376
87,19.428926049203167,1.3588456137996454
295,19.575479858660362,0.8432734640967795
109,19.90279745449135,0.5458206521425987
128,20.326665798272593,0.6327412796048417
66,20.340995788453707,0.4991127839777058
359,21.08171075031395,1.1843813345031182
262,21.192360936563958,1.01463943748785
376,21.231857244231346,1.2177044958749481
193,21.242655016154682,1.1540565149922044
91,21.485540935898882,1.3451989978280667
219,21.718091721570097,0.30918026630180784
206,21.743174448931878,1.2068149325824256
20,22.209557844387223,0.6848893820542005
28,22.657122914667617,0.8195930819318378
384,22.816457400868238,1.389744290120734
246,22.933170951644023,1.3195701243623341
124,23.16335396467828,0.5279657169007387
216,23.182111588708185,0.5446943247668884
313,23.28488050139432,0.3671427378466984
10,23.58492946250337,0.3486078350682864
187,23.880732075592285,0.38724143122865273
121,23.93221647118079,0.970434147923207
118,24.051333609431214,1.1664961714947981
58,24.062195642211286,1.1179135345476525
228,24.474415597356707,0.6265564239764048
215,24.52485324629825,1.0921021378585278
13,24.65759340069429,0.43904489077358333
340,24.70423934916521,1.2136488129420795
209,24.818975510333665,0.24629363550430605
134,25.110977888527742,0.29430519558706564
83,25.11891727850326,1.3570033933935293
75,25.137576062642275,0.8530994629921981
68,25.25073345182196,1.1740034415730607
34,25.25770296671515,1.1142616830972647
103,25.30352730019909,0.7244456434258597
204,25.502317921842142,1.1844690686615156
78,25.541846648849514,0.9585132250568364
184,25.56634466159738,1.1325146542281395
362,25.60823329557156,0.7531201961345068
3,25.678860900612676,1.1961480308888297
354,26.113505039662876,1.2810769635449393
44,26.247512993075294,1.0038658637745557
80,26.30800883179584,1.2984298666140357
289,26.561222140042887,0.38732575146144343
117,26.753016965461995,0.5802700456821716
207,26.83690859348257,0.5607779873539801
101,27.045435472159532,1.1032124159735475
56,27.234139995879204,0.3224145418085207
17,27.266189108143507,0.7592031351118951
385,27.363121132040757,1.2693036038436871
252,27.94749852074964,1.396214140119741
296,28.36549244446257,1.03799971059809
185,28.767361393433745,0.7584115647994734
220,29.307011960741626,0.8065865149505975
397,29.340750651594355,0.6368132944015885
352,29.3592828628231,1.0007572905466484
282,29.67317828857706,0.47504330954721385
65,29.850166115148728,0.4371379830010744
32,30.173887004782564,0.5802395723346228
176,30.189926918233677,0.8592758097196284
208,30.264171835633114,1.2881923054894777
391,30.365937955445865,0.44261366645680145
155,30.397653552557998,1.1770047170860711
231,30.429794025493383,0.442596808838431
255,30.54945423896891,0.5080399954733711
170,30.629099950316693,1.0365848239165245
394,30.71396886998373,0.39638146544456965
89,30.912731111076063,1.366470287135824
259,30.96862809469045,1.2411409987959032
251,31.051765782017952,0.6097251590051315
244,31.144255925067444,0.49952988950270105
130,31.335596817613514,0.4260002150359933
