Request_ID,Request_time,delay
432,0.15308189629692492,0.7240296383125742
304,0.2222630513342816,0.6912143646637527
490,0.7747785374222604,0.16321361030802461
84,1.12282212394752,0.7189650449727732
85,1.198508024544842,0.2727307892195349
181,1.3077510170231288,0.7125079229338469
122,1.4803953460633457,0.3159535361070028
139,1.5180697193622583,0.7188193355650905
520,1.649593011929551,0.5603436145334951
567,1.7067312144708247,0.35186256610945243
312,1.812413224930276,0.6379567412891437
579,2.0749953924050213,0.657026770849341
356,2.871229923078844,0.7017562165087526
350,2.933337280154935,0.7965570898014378
239,3.201479552130737,0.7337049659466015
399,3.2921318452967196,0.6920868672640929
545,3.3501455778558897,0.3892160455131517
171,3.3979059535242495,0.7596911045574568
320,4.60303307613753,0.5464897874442665
0,5.0773256695376805,0.6529514493294908
76,5.441154212653576,0.7706057395002058
424,5.482001859696783,0.7913527033329777
212,5.784332409235827,0.654312222350422
272,6.253845967328142,0.5740784779298264
536,6.310778726609567,0.773951687135533
361,6.503011959272675,0.7808875489935313
189,6.580563483005653,0.4639852791300882
591,6.7306356954671465,0.4821266190759553
14,6.996941969626091,0.38472390705701615
351,7.717118535555068,0.7239638269189279
502,7.774582453167467,0.2278807912626405
364,7.932117171371433,0.6036307076722248
198,7.9692434518627735,0.5010292674797112
186,8.496878511608497,0.18616865472259944
302,8.780057170425149,0.35992953927119103
277,8.868484977891022,0.0649945208859085
360,8.959156448091054,0.3017966903931269
195,9.066038410781418,0.6199813997761677
135,9.274552342569676,0.6307621362493848
243,9.434060225018781,0.5105050732935285
236,9.670655421294382,0.13243297801256146
225,9.690618767539217,0.3827173189796806
307,9.931822705013637,0.050126629478582325
210,9.959538016075376,0.6384904384086573
326,10.188189307784079,0.5288810511355364
283,10.48707906632348,0.6532334485588407
393,10.602638324757141,0.6610115928955405
595,11.097980079444847,0.5714950042266648
159,11.491952267921747,0.48980345908465994
111,11.739287391045494,0.5535459044405108
309,11.822894482947632,0.5849835368075359
382,12.025807162669944,0.6556255545619536
48,12.159806492552605,0.6058716714459373
349,12.386443169475392,0.7606542033390591
323,12.541448472269511,0.703462576278765
447,12.69240901037707,0.1238091428714109
305,12.790838598370701,0.28166524023911016
288,13.472348927857581,0.39613469955572506
142,14.040326773685797,0.6272205674634045
249,14.329028106993412,0.4146403815720844
538,14.47294372033394,0.5155016072160493
405,14.482827154555078,0.7268195306007431
143,14.656543763777584,0.3159569497561325
129,15.24988176562988,0.6973128496681918
30,15.286971031914565,0.6565069208153801
441,15.295234025858019,0.5626304925325062
363,15.450746964517004,0.35825556074183174
395,15.727670932999871,0.14933024663694272
287,15.931774775384033,0.09089999056775148
346,16.374695847978426,0.6395197687091275
573,16.46230384704269,0.3577706466123177
100,16.624430931571165,0.727858070968023
164,17.413130132347522,0.5846193763871599
558,17.652098210095968,0.7454944410988245
369,17.755537281278635,0.6595262216828083
584,17.94828521502321,0.5239648803870569
87,19.428926049203167,0.2509726864817716
295,19.575479858660362,0.24407640504266678
109,19.90279745449135,0.13470343465281345
518,19.98804293544851,0.2296405092429952
429,20.157717962005574,0.6611774747584114
401,20.160958457681847,0.5251452142756247
507,20.18709696391988,0.27740914548175727
128,20.326665798272593,0.7636924336039637
66,20.340995788453707,0.07484480628431459
533,20.35542461851425,0.7117393259443606
428,20.76720854368672,0.2642232756987051
359,21.08171075031395,0.7242134670774798
262,21.192360936563958,0.23486005287438275
376,21.231857244231346,0.247561138682506
193,21.242655016154682,0.7145847532596793
499,21.258517842077183,0.26908402612575727
569,21.300851415904575,0.6262375659074197
525,21.33239230884033,0.4169903579724436
91,21.485540935898882,0.573049101893122
510,21.687957652072363,0.3950101257785974
219,21.718091721570097,0.5115387594152849
206,21.743174448931878,0.7120343734749544
20,22.209557844387223,0.7221605605142908
410,22.31873810297521,0.6632528194738703
493,22.336401931867968,0.7602171324208403
28,22.657122914667617,0.3513442940464583
384,22.816457400868238,0.4501463133656121
246,22.933170951644023,0.2797343093594875
124,23.16335396467828,0.533759892087778
216,23.182111588708185,0.3839190766265423
313,23.28488050139432,0.1310492431390052
528,23.36736466543553,0.32706117538835405
10,23.58492946250337,0.313536822798528
498,23.61687723903765,0.10733866419175912
187,23.880732075592285,0.7296305340273761
121,23.93221647118079,0.611758431683147
118,24.051333609431214,0.6797459577878713
58,24.062195642211286,0.5191887094837854
516,24.26555119999939,0.12556097583655537
228,24.474415597356707,0.3337929676496174
215,24.52485324629825,0.5000684440502763
400,24.574545871109365,0.26817705875729914
13,24.65759340069429,0.4506485832484011
340,24.70423934916521,0.5580722040899206
512,24.712586870947653,0.49492356030244256
209,24.818975510333665,0.3869894273734922
461,24.94476201703045,0.4468039922852233
486,25.06273100467493,0.6440724909104227
134,25.110977888527742,0.7600625321935993
83,25.11891727850326,0.4349486436786316
75,25.137576062642275,0.7569591960861022
68,25.25073345182196,0.380234545445649
34,25.25770296671515,0.44545768730471325
103,25.30352730019909,0.240419313732397
477,25.307001666204666,0.548306584392516
435,25.422407290594784,0.07813508213873174
204,25.502317921842142,0.4467882195971437
78,25.541846648849514,0.5647664865581368
184,25.56634466159738,0.5234689601229544
362,25.60823329557156,0.36668427743818544
3,25.678860900612676,0.29501751219601885
440,25.956201283518002,0.7788577305789918
354,26.113505039662876,0.20611647682865428
44,26.247512993075294,0.38763541539987134
530,26.27812563888826,0.5692959348529872
80,26.30800883179584,0.5251970610805958
289,26.561222140042887,0.6750328572445958
117,26.753016965461995,0.5435252667220032
207,26.83690859348257,0.7373987812250355
101,27.045435472159532,0.7014364842577641
56,27.234139995879204,0.3340257415736623
17,27.266189108143507,0.7976114182370138
385,27.363121132040757,0.6318846332274408
537,27.441572960450745,0.397816161048879
509,27.52581981560501,0.35176740321111366
252,27.94749852074964,0.406096181043665
296,28.36549244446257,0.26565416770025274
185,28.767361393433745,0.41163105434474423
557,28.928548122251087,0.676233916783338
220,29.307011960741626,0.6785368974488288
397,29.340750651594355,0.29028498647910916
523,29.357056437837233,0.5602070478217727
352,29.3592828628231,0.3667764502989116
455,29.425187491839807,0.5615955664571235
482,29.517442361231822,0.41130139916494596
527,29.64836860877901,0.30277028672818285
282,29.67317828857706,0.49704238310321447
65,29.850166115148728,0.19103401725354585
487,30.10492646974049,0.6016218524877699
32,30.173887004782564,0.7154201440974978
176,30.189926918233677,0.4206324458151289
208,30.264171835633114,0.6616785300822331
556,30.29937596488708,0.5434108727023466
391,30.365937955445865,0.6464840298319848
155,30.397653552557998,0.6898592088935455
231,30.429794025493383,0.4321169065749675
255,30.54945423896891,0.13667330792603657
170,30.629099950316693,0.6868951332483644
394,30.71396886998373,0.5998569238506122
427,30.828316218399586,0.12536883387905234
561,30.850028646841064,0.29280187799922897
89,30.912731111076063,0.3642406357868797
504,30.9522281665358,0.47711093492576473
259,30.96862809469045,0.42164237031169743
251,31.051765782017952,0.06029195268420174
244,31.144255925067444,0.032608907487837804
467,31.255236888759498,0.7087630412874196
585,31.26627792475488,0.5970230129632292
130,31.335596817613514,0.23148222562593634
444,31.338435453547888,0.5661883613586175
116,31.770400197513236,0.6602886013880213
330,31.99154723260888,0.23721704617975212
203,32.065360918176,0.19255070023468404
492,32.15018995254334,0.38589326191177714
267,32.21748836187817,0.27655610586371976
357,32.23424320689684,0.6418368601541884
292,32.64314788299738,0.6870482518959715
235,32.65368196185134,0.33382746086815684
522,32.743044803381046,0.7513051534247905
8,32.77415904125234,0.3228697718144971
469,32.776374067657535,0.7993994585763541
540,32.83213478947358,0.19342732458594605
46,32.917490190596425,0.6150277764399238
107,32.946001890115554,0.7858744165305901
316,32.96287318530688,0.30193752834731535
96,33.146087225175044,0.7703670645213054
127,33.16744234810757,0.697395484028223
582,33.17249021604433,0.15276109737116336
290,33.29399755099743,0.7393649341763755
501,33.329066089494304,0.575544440871211
21,33.37684173003055,0.5091491237598004
38,33.56786460924568,0.035184503791867806
194,33.573877136537824,0.6877570460310086
177,33.60662637019047,0.7880310544923905
554,33.70138665902061,0.4562774582742413
443,33.71014355232172,0.7252581831333414
521,33.77534615172984,0.1562688141773055
308,33.78838502479523,0.781889059636766
404,33.80987292523305,0.3968531862076908
23,34.19699532877356,0.525451086598165
15,34.24700005346449,0.5334367395592298
439,34.259677192027404,0.20812734750048537
162,34.26813878949383,0.3063275704737997
377,34.31326887442096,0.7247015196433704
214,34.42061102855432,0.7563705969855368
40,34.43890058945188,0.7949998772000173
86,34.848126584444465,0.37299380072144134
24,34.87530269986598,0.6560532004261903
270,34.93908133353517,0.6705362290638499
336,35.207636361464054,0.5766035437099918
541,35.27167841454271,0.48697253498164467
264,35.30997385969604,0.7668630185241946
318,35.391658593686465,0.3270154309955465
275,35.44567779054826,0.7090610873089149
163,35.47799571725469,0.33710152359944023
599,35.502463833847884,0.6089581205341309
241,35.588256695038766,0.32554583396623415
211,35.94987218587181,0.6279074690089146
229,36.09559695050408,0.7546990939304026
560,36.201653967739,0.7245131103919176
519,36.2817855758206,0.6768553000578993
456,36.29315428558978,0.652714223887006
7,36.401688098518534,0.5646474138840099
553,36.52235984138653,0.45982976505862494
258,36.66339758139816,0.4225814094039071
421,36.66428533155543,0.6778877127870458
321,36.844583134245354,0.7450203807384146
379,36.88988401444543,0.41378758365375845
266,36.91390540542613,0.7461164987191234
153,37.30124921107021,0.20977987118758876
422,37.34220535454539,0.2229812171528785
300,37.35646843324483,0.27109036884633503
334,37.56352149112625,0.7462187338782811
59,37.69434717432587,0.13592966433698245
353,37.71484621340731,0.7512406291137462
180,37.80532687684979,0.48224073797019296
175,37.81878961994499,0.5958031073095669
355,37.82218862324476,0.38926757848389
35,37.930910988053455,0.17571835054843454
574,37.94519956189959,0.1532313395819104
61,38.03279986277959,0.6371594627753884
483,38.039413231492134,0.3885208587129333
386,38.123084726294536,0.6981765140956456
438,38.26823158207989,0.36394696844351343
19,38.502451852442775,0.28460986718302644
374,38.57205267832373,0.6737899373829941
406,38.66529941907737,0.4008332625745476
314,38.81392918436053,0.7439964118981197
564,38.81515452547446,0.6222784291066359
586,38.909693834626594,0.6951861458407825
454,39.19033008204595,0.7033011053350027
299,39.22876589596899,0.7303184484959463
578,39.243009597086186,0.6338702749094931
223,39.25893916226829,0.19885507982624784
508,39.29992189702206,0.11489244248078298
544,39.40999633157558,0.7229482679823461
425,39.55068605148491,0.676780232617836
485,39.68867173210731,0.6513216799175457
549,39.70334166477154,0.45611479188712706
342,39.74635948961828,0.7271138922952385
474,39.855132438352555,0.5958560100005871
347,40.200818291559784,0.046437324109496435
494,40.6920845081556,0.7771907155605094
335,40.72552145156728,0.7801650718393621
179,40.83301845879866,0.3881682980339203
285,41.015129505711144,0.5830359289395041
192,41.21943489063392,0.6120480204556894
328,41.475869845789006,0.6950833613063906
169,43.1116582581192,0.5231959273229279
322,43.16453688279864,0.7003262854932216
597,43.41908530230065,0.41758623020697977
200,43.79087975840834,0.7418074722587575
565,43.879915267465776,0.47051344016720936
534,43.97280250371482,0.19748666643266224
151,44.104404367026554,0.6724186473964884
555,44.4198071542241,0.7088934543497827
550,44.685453742934634,0.5133621095092055
375,44.734308824275374,0.7436274427317802
319,45.191414256694415,0.5549002751601438
598,45.2593884355731,0.5025641123059515
596,45.8384022628791,0.7765651015710684
250,46.00916559222412,0.5349927103198949
419,46.04899706080059,0.7375669072092359
125,46.36252562622789,0.6553094073236528
365,46.454168562570175,0.48390798995497347
431,46.66828084274448,0.7770190448304803
450,47.2135625506895,0.4953860546984545
338,47.286880062568,0.26359018235970694
158,47.970142542939975,0.6805964215843647
331,47.988894341065404,0.7809181811799771
47,48.253998299681285,0.38421665124739723
459,48.43407962537054,0.30302282064769503
442,48.97537959098419,0.7885953626022487
168,49.014034453985666,0.4829339803053716
489,49.345184977619404,0.3078707308817914
324,49.367437521987114,0.6743248983582276
466,49.59329359936737,0.3246938984485574
188,49.9479757142961,0.616129921567913
344,50.35681565222875,0.5467536782451399
407,50.451186424016925,0.501873246802525
570,50.573002491547825,0.10649690463681767
183,50.71388082343372,0.7265294599406757
147,50.7504804292616,0.43937558379767155
381,51.06852973557772,0.3825102227008602
526,51.21197380346699,0.5606337452268185
110,51.40523095970634,0.5227626710636489
45,51.44218155750783,0.5089844067892055
478,52.29076863112719,0.5756262632666932
69,52.702545362135936,0.2916235792700694
380,54.236172955880605,0.7973888815983294
475,54.57084653722034,0.12794404826499298
253,54.59785598669086,0.6021720113945407
433,54.80577876833218,0.6856165051678368
434,54.964550204561526,0.5685038088364792
333,55.43715303932273,0.36464939878098446
112,55.72901461985346,0.07129830024905456
