Request_ID,Request_time,delay
650,0.03626080397978182,0.748532724257447
432,0.15308189629692492,0.07338393192624688
881,0.21908913994352908,1.3558763767681619
304,0.2222630513342816,1.1696784477936282
796,0.40543222417299685,0.21880899390240818
857,0.5338274981359414,0.7918636591229937
490,0.7747785374222604,1.077691032746189
84,1.12282212394752,1.2404371381397994
85,1.198508024544842,1.2507183424860993
181,1.3077510170231288,1.127444342585049
122,1.4803953460633457,0.4422182525635446
139,1.5180697193622583,1.178112259802787
826,1.522747061503138,0.25248768018766465
723,1.6067414668388347,0.8177025029327568
520,1.649593011929551,0.530791832418545
567,1.7067312144708247,0.8650765322356164
312,1.812413224930276,1.0398354007108837
579,2.0749953924050213,0.9627504364351575
690,2.0929317218001064,1.0481828866297855
709,2.2229476691746353,0.863064483092978
642,2.7236103240638965,0.33517598944345617
732,2.804971896923336,1.281188535640827
356,2.871229923078844,1.3575340849887048
350,2.933337280154935,0.5417753901051152
239,3.201479552130737,0.9755033927648912
399,3.2921318452967196,0.8528525665492998
545,3.3501455778558897,1.1630873023914157
171,3.3979059535242495,1.0396181951727297
898,3.3999762830784097,1.371825263968814
859,4.134217156125053,0.6998444588567374
897,4.285296626306733,0.6949602227372722
728,4.505872067996652,0.832784086614044
320,4.60303307613753,0.5726378114729596
899,4.961328621673933,0.20250148920778813
0,5.0773256695376805,1.364699129358551
861,5.111440409826917,1.1987991084892
76,5.441154212653576,1.0520553362484137
424,5.482001859696783,0.9643820522447947
212,5.784332409235827,0.12518574447199926
272,6.253845967328142,0.17629469370918438
536,6.310778726609567,0.7324588278485722
361,6.503011959272675,1.0861348061118203
189,6.580563483005653,1.136662951817235
787,6.589469599759168,0.28324869528442065
591,6.7306356954671465,0.8366123502339362
14,6.996941969626091,0.39508233409468224
850,7.66962899941912,0.9231935151914538
665,7.684642967451627,1.2570058255084227
351,7.717118535555068,0.9858189891860094
502,7.774582453167467,1.2247648707277117
778,7.820644976415004,1.0498763969250198
364,7.932117171371433,1.2844722764535452
198,7.9692434518627735,0.15079514914395806
751,8.105126227641923,0.10938795879008248
761,8.377449378564506,1.1067717609813492
865,8.384310254661731,1.2086159494618416
893,8.391216991494154,1.179456967077257
186,8.496878511608497,1.0228219925829822
302,8.780057170425149,0.436216158584423
277,8.868484977891022,0.3460388298902347
747,8.939911994697681,1.2472521022766878
360,8.959156448091054,0.9769424603216231
195,9.066038410781418,1.168343976890485
631,9.238495701057104,0.9438909687706383
135,9.274552342569676,1.013638946808894
243,9.434060225018781,1.050428131392156
822,9.528758472900345,0.3513605551508363
236,9.670655421294382,0.7727229163331809
225,9.690618767539217,0.9091158187993585
307,9.931822705013637,1.2851787929876688
210,9.959538016075376,0.6027388106886996
326,10.188189307784079,0.3403732982457831
755,10.246535339333962,0.4952887982452526
283,10.48707906632348,0.663416697787056
393,10.602638324757141,1.1799706086181017
595,11.097980079444847,1.0596087864430863
883,11.378935702466697,1.2782062450251228
159,11.491952267921747,0.9120095180841328
730,11.535401098591791,0.6879219912822075
111,11.739287391045494,0.21800173881897086
309,11.822894482947632,0.8084554752781951
382,12.025807162669944,0.5498689551187095
48,12.159806492552605,1.0612204513842696
349,12.386443169475392,1.388406534124384
323,12.541448472269511,0.8617216296806446
838,12.615954788581474,1.1507472806117807
718,12.644871161117422,0.6506697840473227
447,12.69240901037707,0.7946111442271234
305,12.790838598370701,0.45545660107323727
700,12.951509885142443,0.937088586441772
288,13.472348927857581,0.5344421107949747
843,13.473032796249873,0.5742691838888847
698,13.836934681397594,0.879332043902211
142,14.040326773685797,0.7545485751946551
249,14.329028106993412,1.066241649842002
726,14.374381151115545,0.24156748350766866
538,14.47294372033394,1.3187583630249469
405,14.482827154555078,0.9255785551724972
810,14.620495894151887,0.5276133996869443
143,14.656543763777584,1.209447898747547
896,14.78658401412054,0.45504376621065445
129,15.24988176562988,0.5280688944914204
30,15.286971031914565,0.8860739344786912
441,15.295234025858019,0.7629208618262051
363,15.450746964517004,0.44296102919097774
395,15.727670932999871,0.9271749438597257
287,15.931774775384033,0.3101626329816492
793,16.283738157171392,1.186978320075905
346,16.374695847978426,1.2371262664369254
573,16.46230384704269,1.0938190396851781
632,16.465832913111544,0.7138960276077897
704,16.496672629575748,0.9602159645844281
100,16.624430931571165,1.2729380884629993
164,17.413130132347522,1.2160055180745515
635,17.49753648945802,0.542059129762479
743,17.522542520905937,0.7416914355666667
558,17.652098210095968,0.727274099986843
369,17.755537281278635,0.2352385950125626
584,17.94828521502321,1.3423571799723801
770,18.227767819569774,0.6852299126537065
705,18.341799694267614,0.6017741146872058
707,18.527876656514565,0.9250391958262366
670,19.230065679023745,1.3098432726446279
602,19.247256178427495,0.994100333963167
87,19.428926049203167,1.127733409074112
295,19.575479858660362,1.3526182027916935
109,19.90279745449135,0.9295424933644747
518,19.98804293544851,0.7795056463436252
429,20.157717962005574,0.5073268203536877
610,20.1597980690915,0.3243942574409674
401,20.160958457681847,1.2248676673052425
507,20.18709696391988,0.5633294417678986
128,20.326665798272593,1.0274458267500473
66,20.340995788453707,1.2159485581314744
533,20.35542461851425,1.335156114810922
786,20.560399632206305,1.1964701691319992
871,20.65461300819632,0.31832391546222477
428,20.76720854368672,0.7894374194412677
780,20.86452912591723,0.8807699842760364
359,21.08171075031395,1.28488138721362
262,21.192360936563958,0.9998220846298644
784,21.214439725100167,0.8499425820844198
376,21.231857244231346,0.5700646938527137
620,21.238262279049593,0.958803150662867
193,21.242655016154682,1.2870888575913553
499,21.258517842077183,0.8609092828967366
569,21.300851415904575,0.41341115347266666
525,21.33239230884033,1.3148794659720562
91,21.485540935898882,1.2848648347936944
818,21.59219302809524,1.13562000603972
630,21.60817947724585,0.7771019878939666
510,21.687957652072363,1.3120436914479203
219,21.718091721570097,0.532765622069527
206,21.743174448931878,1.1154261605513491
646,21.965355140145764,0.7571495687176645
20,22.209557844387223,0.15531714834364518
795,22.296007587763867,0.9702923522693138
410,22.31873810297521,0.476571932809316
493,22.336401931867968,1.0265767192282729
28,22.657122914667617,1.3933361041389816
384,22.816457400868238,0.9439247076204729
246,22.933170951644023,1.399849206429194
765,22.948315480150576,0.577875755717986
720,23.15327092316506,1.0551498944927582
124,23.16335396467828,0.10136384126945137
216,23.182111588708185,0.8533695180713584
313,23.28488050139432,1.2112386008104339
528,23.36736466543553,1.3947510393000675
10,23.58492946250337,0.2817670927969423
498,23.61687723903765,0.7683765257745405
640,23.78913980659546,1.315545229973269
769,23.844678130042084,0.7031765591568739
187,23.880732075592285,0.7260730445825017
121,23.93221647118079,1.2538621159357177
118,24.051333609431214,1.3748993140856787
58,24.062195642211286,0.7170739249327417
516,24.26555119999939,1.265639393693793
717,24.39187660957336,0.6738549209613295
621,24.423393256695004,0.8440713205081172
657,24.465971904118348,1.177918720502886
228,24.474415597356707,0.38088612577096903
215,24.52485324629825,1.1380293612185834
400,24.574545871109365,0.7774385646502556
13,24.65759340069429,1.2427994242570481
340,24.70423934916521,1.0347315286271588
512,24.712586870947653,1.070230323925269
209,24.818975510333665,1.2572005716012984
740,24.939077351247523,0.6751317897805629
803,24.940057363977722,1.1999917388160808
461,24.94476201703045,0.8868674984046467
486,25.06273100467493,0.651750904589844
134,25.110977888527742,1.0831691550087608
83,25.11891727850326,1.0121309687950406
75,25.137576062642275,0.8693194340067636
68,25.25073345182196,1.0441519750005326
34,25.25770296671515,0.5202758925317534
103,25.30352730019909,1.0671687500785811
477,25.307001666204666,0.4866835741032565
435,25.422407290594784,0.33408758356505674
204,25.502317921842142,1.2688813850089833
78,25.541846648849514,0.9585132250568364
854,25.542541370133375,1.3885666302248107
184,25.56634466159738,1.2593157786138527
733,25.588966752851995,0.870487180729812
362,25.60823329557156,0.9007616246551997
3,25.678860900612676,1.3003702308859242
440,25.956201283518002,0.6289914248454117
354,26.113505039662876,0.8542173938879932
737,26.14710322634661,0.8986787728891196
44,26.247512993075294,0.816780281509963
760,26.27691332998383,0.494265114718519
530,26.27812563888826,0.8779052406448387
80,26.30800883179584,0.36293044884487113
750,26.54711407593101,0.8866857778097377
289,26.561222140042887,1.2368581839894979
830,26.61775929085637,1.1657355024146607
117,26.753016965461995,0.4161528402238157
869,26.792899525104986,1.2156648517115456
207,26.83690859348257,0.5845503928185177
634,26.85377274143402,0.5478125037874533
885,26.948644093223102,0.21556198977298735
101,27.045435472159532,0.3113997095252778
56,27.234139995879204,0.23175052479982888
17,27.266189108143507,0.8366338420481864
385,27.363121132040757,1.0628336431411394
873,27.378909300105033,0.9494403305544119
645,27.416707721504164,1.3755165296942384
537,27.441572960450745,0.9783981878721644
509,27.52581981560501,0.19747504006780506
252,27.94749852074964,0.8988554714946184
296,28.36549244446257,0.5597364481944899
614,28.587435572827847,1.1494379483631043
185,28.767361393433745,1.0320584143619334
697,28.77074738329844,0.7725812455994626
809,28.903600441475064,0.7603972377185814
557,28.928548122251087,0.4523329040395243
729,28.96612359802494,0.5499309531666019
837,29.033653697254568,0.6457568030735326
220,29.307011960741626,0.8708308195682994
397,29.340750651594355,0.6368132944015885
523,29.357056437837233,1.03105605576943
352,29.3592828628231,1.3930043173970608
455,29.425187491839807,0.7656547606435536
482,29.517442361231822,1.1881464357477247
527,29.64836860877901,1.101048301130809
282,29.67317828857706,0.4113425608967134
65,29.850166115148728,1.2962897623332958
767,29.856296723235584,1.0812835747928522
629,29.86708262154023,0.5435183866782417
895,29.91017827964322,0.7687988463351783
487,30.10492646974049,0.6856317680366342
32,30.173887004782564,0.35704855279334957
176,30.189926918233677,1.3085435581121587
819,30.231196004598402,0.6655747803752603
208,30.264171835633114,0.7857778935587046
556,30.29937596488708,0.6796548330022749
391,30.365937955445865,0.44261366645680145
155,30.397653552557998,0.9505641681949669
231,30.429794025493383,0.9194712792755915
255,30.54945423896891,0.9299583479514096
170,30.629099950316693,1.1384862268878886
813,30.653200159579,1.054076293071144
394,30.71396886998373,1.3654193876427718
427,30.828316218399586,0.8627764585072164
561,30.850028646841064,0.30570174099537756
89,30.912731111076063,0.6676133967124289
504,30.9522281665358,0.3536966204275182
259,30.96862809469045,1.0570734393191623
251,31.051765782017952,1.217292833476783
244,31.144255925067444,1.327018962110809
467,31.255236888759498,1.0311641990267024
845,31.26144297480309,1.3124197794448056
585,31.26627792475488,0.9670953850212816
130,31.335596817613514,1.1122846339495356
444,31.338435453547888,0.8786007698699104
606,31.391575560534136,0.4886470480016594
785,31.72738396500871,0.4513996869546023
116,31.770400197513236,1.2409287331401502
876,31.88774903905564,1.3082514490432642
330,31.99154723260888,1.2860542969316064
203,32.065360918176,1.101529156099039
492,32.15018995254334,1.3158232023136112
267,32.21748836187817,0.8082447785022236
357,32.23424320689684,1.1128414904218384
829,32.301726582945825,0.7959330629361124
807,32.39093298185184,1.1497708251558243
292,32.64314788299738,1.3218141608065028
235,32.65368196185134,0.4256786163971088
522,32.743044803381046,0.2201504944089714
8,32.77415904125234,1.3392750556544715
469,32.776374067657535,0.6844134675172633
540,32.83213478947358,0.3158063067140142
725,32.90450011171042,1.0860157173369116
46,32.917490190596425,1.2807146017250195
107,32.946001890115554,0.48087006676318234
668,32.95354528986118,0.678617234771114
316,32.96287318530688,0.5041011998699703
808,33.07357642869177,0.4287868008566918
745,33.13440383251849,1.1343988910232958
96,33.146087225175044,0.6377115953476482
127,33.16744234810757,0.8820894376239271
582,33.17249021604433,1.3042235783106373
878,33.17259590623058,1.13715158546434
832,33.235495638749576,0.9817613329705989
615,33.25011124508127,0.3551816580832341
290,33.29399755099743,0.9716214233539395
501,33.329066089494304,1.2181631726674507
21,33.37684173003055,1.114198376955462
799,33.5113911156585,0.6387736515100625
781,33.54913313475064,1.1463792169631504
38,33.56786460924568,0.8102470623722972
194,33.573877136537824,0.7095721041727704
177,33.60662637019047,0.9565457016434532
554,33.70138665902061,0.39374411293632505
443,33.71014355232172,1.3422015475023188
521,33.77534615172984,0.720455210873147
308,33.78838502479523,1.2164239298822683
404,33.80987292523305,0.47383135683201144
23,34.19699532877356,0.3089370111232092
15,34.24700005346449,0.8128198108127005
439,34.259677192027404,0.603136915061144
162,34.26813878949383,0.5981700122767987
377,34.31326887442096,1.107739673495227
801,34.32020865512984,0.4845492829426184
611,34.39048055882413,0.4500017476180952
214,34.42061102855432,0.5059665950745506
40,34.43890058945188,1.2632653928494049
847,34.53728889985685,0.7036509439322497
828,34.673146989399164,0.9284229747411409
656,34.736639135540194,1.3426821394499089
86,34.848126584444465,1.2638868343024177
24,34.87530269986598,0.0816119639724503
623,34.89671707206068,0.3769222970941359
270,34.93908133353517,0.9052451567595263
336,35.207636361464054,0.44680003390061096
541,35.27167841454271,0.9686265172959723
264,35.30997385969604,1.2244827223999455
318,35.391658593686465,0.8109817360062244
275,35.44567779054826,0.6956342841898466
163,35.47799571725469,1.07060455348312
599,35.502463833847884,1.1814550163379787
241,35.588256695038766,0.6946621851630065
797,35.82914401848897,0.9524547253729475
613,35.91270640730361,0.822037908342953
211,35.94987218587181,1.249790066050186
229,36.09559695050408,1.2669972999851293
746,36.17153648055354,1.216195661289582
560,36.201653967739,1.1486587800284511
519,36.2817855758206,1.193739324523002
456,36.29315428558978,1.3272067245225376
7,36.401688098518534,0.2760759963123336
790,36.48893680948073,1.2425443547527928
553,36.52235984138653,1.2333716442090623
788,36.52451132520383,0.11532150843877996
694,36.534597422241916,0.8328994502872548
258,36.66339758139816,1.2350819068695964
421,36.66428533155543,1.0011349229494435
321,36.844583134245354,1.1459460187347286
379,36.88988401444543,1.0383017363092462
266,36.91390540542613,0.8954604242871628
719,36.966821602162305,1.1346960631303573
153,37.30124921107021,0.5915426135172143
641,37.33124957269717,1.3605284729531404
422,37.34220535454539,0.71602048915142
300,37.35646843324483,1.0907141731570806
334,37.56352149112625,1.3077073163889161
59,37.69434717432587,1.0341076968856244
353,37.71484621340731,1.2318962073099624
180,37.80532687684979,1.3946474990792037
175,37.81878961994499,1.2065801896765789
355,37.82218862324476,0.6485289799015773
35,37.930910988053455,1.0032332977050544
574,37.94519956189959,1.3571418833364004
61,38.03279986277959,1.3459869373513793
483,38.039413231492134,1.2267784971991171
386,38.123084726294536,0.6525197923169351
438,38.26823158207989,1.1118767838637937
651,38.46718869454409,1.0862549650312452
19,38.502451852442775,0.8924117887430925
680,38.53839812810884,1.249572670583642
374,38.57205267832373,0.7674297285461437
406,38.66529941907737,1.2866117511700976
647,38.667179662603026,0.80470984941234
753,38.69194951822753,0.5302623741261252
314,38.81392918436053,1.153739825915534
564,38.81515452547446,1.166621397005524
678,38.86396973053057,0.990757424202235
586,38.909693834626594,0.5097781253921831
454,39.19033008204595,1.152400197788453
655,39.19486506116844,0.8298962024512004
299,39.22876589596899,1.319823118615012
578,39.243009597086186,1.3272773254085688
223,39.25893916226829,0.4710108914524496
508,39.29992189702206,1.2925542571698543
544,39.40999633157558,0.7451580162571552
671,39.427010981472804,1.125379867173574
802,39.54443966919936,1.395138593809683
425,39.55068605148491,0.7803987143784968
771,39.66395711645179,1.0872417966627246
485,39.68867173210731,1.191405203309734
549,39.70334166477154,1.0751996792227363
775,39.705921061726364,0.9635334692490775
687,39.72076375255904,1.2583974027202243
342,39.74635948961828,1.273829560267625
474,39.855132438352555,0.5958560100005871
654,40.00472636283613,1.104916012136184
347,40.200818291559784,0.9112532922074496
494,40.6920845081556,0.9464739911177945
335,40.72552145156728,1.3625381203274485
179,40.83301845879866,1.3294919644827525
285,41.015129505711144,0.6344744032779159
192,41.21943489063392,0.06403102593907817
880,41.39270040683761,0.6673958639292626
328,41.475869845789006,0.7873850184790516
660,42.18944672631798,1.2698554422634833
858,42.44924718654445,0.1702346917375122
169,43.1116582581192,1.3297748002319654
322,43.16453688279864,0.3551275154929834
597,43.41908530230065,0.5666654124128891
200,43.79087975840834,1.1670453979871103
565,43.879915267465776,1.2535081247623103
534,43.97280250371482,0.9563632109644368
688,43.98031500667911,1.3688323156903683
151,44.104404367026554,0.29306425820143556
669,44.19770984981082,1.1259145536319528
555,44.4198071542241,0.7852303854185663
852,44.48122307707647,1.2229506155771
550,44.685453742934634,0.9205263569353802
375,44.734308824275374,1.1602693564574889
782,44.74678376796846,0.7913043997645062
617,44.84691974879188,0.5843095867016768
636,45.09619156906625,0.21719694572803938
319,45.191414256694415,1.0581174868873393
825,45.23902082605487,1.2564995384453108
598,45.2593884355731,0.6594080610407268
596,45.8384022628791,0.2152143927668906
250,46.00916559222412,0.7954572388682464
419,46.04899706080059,0.4121542959297069
125,46.36252562622789,0.33846513012947776
365,46.454168562570175,1.0450666941666509
431,46.66828084274448,0.29187495745140885
716,47.19384999157678,0.6882130603366584
450,47.2135625506895,0.8888205922772228
338,47.286880062568,1.0035484618940065
649,47.91471073404773,0.04000966634862458
158,47.970142542939975,1.16966028505967
331,47.988894341065404,0.6843116085717763
47,48.253998299681285,0.6842687027749271
625,48.398647842342925,0.8945474679342469
459,48.43407962537054,1.1974523879768713
841,48.84733186117647,0.2771833034265221
442,48.97537959098419,0.19327126939151207
168,49.014034453985666,1.358523204287816
489,49.345184977619404,0.7944388910101357
324,49.367437521987114,0.9510521916144491
466,49.59329359936737,0.7678350738339217
188,49.9479757142961,0.2152509235408159
344,50.35681565222875,1.3884384339025186
407,50.451186424016925,1.2847051294047467
570,50.573002491547825,1.2033336701370225
183,50.71388082343372,1.338556187391998
147,50.7504804292616,0.043704959978650475
381,51.06852973557772,0.5207028283408529
526,51.21197380346699,0.6839589277147179
110,51.40523095970634,0.05405696215534233
833,51.42632134639532,1.2981420283645935
45,51.44218155750783,0.8399381543315172
736,52.21606880705417,1.2244217997347735
478,52.29076863112719,0.536603753648523
836,52.446244103373374,1.1183984911841445
69,52.702545362135936,1.0265883618231115
891,53.246913594837785,0.7570318480994714
703,53.35889779136577,1.2026593675995354
609,54.20290910247277,1.1442947810656294
380,54.236172955880605,0.7196659943309962
475,54.57084653722034,1.3751143017078002
253,54.59785598669086,0.7212139931099955
638,54.77060180735561,0.5840168394166415
433,54.80577876833218,0.26530965366420056
434,54.964550204561526,0.8849678727988829
333,55.43715303932273,0.6597618753228489
673,55.7219849132658,1.3692968570126398
112,55.72901461985346,0.9422736167232518
409,55.9721584859873,0.6765850784983686
99,56.69122023942194,0.9997078605610076
663,56.7626681787484,0.9230486500123427
462,57.266723777704655,0.3720838246955843
805,57.28434641055454,1.3770291642772121
652,57.35681247959897,0.3328224987702874
303,57.46365936789098,1.3485466379217736
317,57.59533908664755,0.8391521605257469
749,58.511921836399694,0.46965631587272594
42,58.520127059785764,0.7736068363759072
484,58.56262365452285,0.6204192401555042
672,58.66049191294975,1.2376455981587577
29,58.88823929995796,1.3074162283161053
514,58.9667747760246,1.3031293469909628
674,59.0284108943385,0.5577387569378458
693,59.07523359866359,1.2841916620129257
95,59.12848922644927,1.328868840074106
97,59.756100106112086,0.9603340937976792
