Request_ID,Request_time,delay
650,0.03626080397978182,0.15394612849564682
432,0.15308189629692492,0.3083530305681079
304,0.2222630513342816,0.3918289890184993
796,0.40543222417299685,0.41952508649168474
490,0.7747785374222604,0.15617141246895513
84,1.12282212394752,0.38365423601900306
85,1.198508024544842,0.30054682698373647
181,1.3077510170231288,0.5956520154671694
122,1.4803953460633457,0.4504532055796806
139,1.5180697193622583,0.5477842726492196
723,1.6067414668388347,0.09862219994567749
520,1.649593011929551,0.5308837899403375
567,1.7067312144708247,0.552269650005807
312,1.812413224930276,0.09648949175936174
579,2.0749953924050213,0.18407001148018878
690,2.0929317218001064,0.4617853073495642
709,2.2229476691746353,0.5343605684150473
642,2.7236103240638965,0.22414099868608645
732,2.804971896923336,0.29339952281507486
356,2.871229923078844,0.4069968593974809
350,2.933337280154935,0.08668657060850696
239,3.201479552130737,0.528159593418579
399,3.2921318452967196,0.4773380515389781
545,3.3501455778558897,0.5365586107950238
171,3.3979059535242495,0.2707103584686505
728,4.505872067996652,0.41346276031818663
320,4.60303307613753,0.316698710105596
0,5.0773256695376805,0.2798512196132276
76,5.441154212653576,0.2630808475260626
424,5.482001859696783,0.5132216454297283
212,5.784332409235827,0.32297477500462657
272,6.253845967328142,0.5740784779298264
536,6.310778726609567,0.4153859219167302
361,6.503011959272675,0.3621926540271924
189,6.580563483005653,0.5803365193358225
787,6.589469599759168,0.4402744918517885
591,6.7306356954671465,0.22081563561130962
14,6.996941969626091,0.4153241289512516
665,7.684642967451627,0.2797086056878153
351,7.717118535555068,0.15441578810843884
502,7.774582453167467,0.5638604894529701
778,7.820644976415004,0.34790824581482527
364,7.932117171371433,0.5123974932841678
198,7.9692434518627735,0.531145854913403
751,8.105126227641923,0.5098553192111074
761,8.377449378564506,0.4631416449205512
186,8.496878511608497,0.25269267096845655
302,8.780057170425149,0.12879055129509817
277,8.868484977891022,0.5530189420260916
747,8.939911994697681,0.1775123175162395
360,8.959156448091054,0.5654961674609056
