Request_ID,Request_time,delay
84,1.12282212394752,0.14749446891414444
85,1.198508024544842,0.10541862493463758
181,1.3077510170231288,0.1562638709852061
122,1.4803953460633457,0.15746911012050926
139,1.5180697193622583,0.12048280931198961
239,3.201479552130737,0.17146094635847575
171,3.3979059535242495,0.15785629614478341
0,5.0773256695376805,0.12904303757504676
76,5.441154212653576,0.030420793971128898
212,5.784332409235827,0.09942603119822323
272,6.253845967328142,0.19433633017774019
189,6.580563483005653,0.12193354498580337
14,6.996941969626091,0.198196832242735
198,7.9692434518627735,0.11641056540598618
186,8.496878511608497,0.19419466205782826
277,8.868484977891022,0.07995902882003368
195,9.066038410781418,0.1644425674880214
135,9.274552342569676,0.1504099502063514
243,9.434060225018781,0.18745665270337136
236,9.670655421294382,0.13243297801256146
225,9.690618767539217,0.18462526627082962
210,9.959538016075376,0.1764884451358231
283,10.48707906632348,0.15931807640332263
159,11.491952267921747,0.05714226541484511
111,11.739287391045494,0.17886725977572815
48,12.159806492552605,0.05544778581964006
288,13.472348927857581,0.11893949749719349
142,14.040326773685797,0.16957387127755574
249,14.329028106993412,0.12600571086260184
143,14.656543763777584,0.07921492822247952
129,15.24988176562988,0.19355257481015933
30,15.286971031914565,0.08764306248875539
287,15.931774775384033,0.13268610183029672
100,16.624430931571165,0.1451862898315948
164,17.413130132347522,0.06894241312935538
87,19.428926049203167,0.18055639007570415
295,19.575479858660362,0.19860988787174808
109,19.90279745449135,0.03796567298699031
128,20.326665798272593,0.11307137127009545
66,20.340995788453707,0.18732585171148464
262,21.192360936563958,0.19790335328777248
193,21.242655016154682,0.08499370464620197
91,21.485540935898882,0.12219252381700345
219,21.718091721570097,0.06397563045147472
206,21.743174448931878,0.16872815619079273
20,22.209557844387223,0.15531714834364518
28,22.657122914667617,0.06103860396884282
246,22.933170951644023,0.17118010872136147
124,23.16335396467828,0.18395820002708713
216,23.182111588708185,0.18822727645766946
10,23.58492946250337,0.13634322542426972
187,23.880732075592285,0.20995072714031154
121,23.93221647118079,0.14634501860890334
118,24.051333609431214,0.10018687196422339
58,24.062195642211286,0.09018732961525394
228,24.474415597356707,0.19641958982234625
215,24.52485324629825,0.21275780936909106
13,24.65759340069429,0.19099977349069985
209,24.818975510333665,0.08032235403400427
134,25.110977888527742,0.19505981015875412
