Request_ID,Request_time,delay
432,0.15308189629692492,0.5030403220740359
304,0.2222630513342816,0.4152701590516275
490,0.7747785374222604,0.5170952791680032
84,1.12282212394752,0.5316182717803818
85,1.198508024544842,0.5909306826931657
181,1.3077510170231288,0.5595699731240003
122,1.4803953460633457,0.16184102090556768
139,1.5180697193622583,0.25149585677076064
312,1.812413224930276,0.3556060817169194
356,2.871229923078844,0.4997974288032349
350,2.933337280154935,0.33862821894712625
239,3.201479552130737,0.47510712715495695
399,3.2921318452967196,0.5488418775300183
171,3.3979059535242495,0.5638018518002352
320,4.60303307613753,0.44950882078600257
0,5.0773256695376805,0.293862541916073
76,5.441154212653576,0.4249393190376697
424,5.482001859696783,0.48583707055510084
212,5.784332409235827,0.5449011637097511
272,6.253845967328142,0.31472831584078687
361,6.503011959272675,0.2559314776314771
189,6.580563483005653,0.3212952676394481
14,6.996941969626091,0.38749545330885377
351,7.717118535555068,0.4629782958328364
364,7.932117171371433,0.5141724918921848
198,7.9692434518627735,0.25800345348389386
186,8.496878511608497,0.18834966161233632
302,8.780057170425149,0.4357147111229835
277,8.868484977891022,0.5917032776169412
360,8.959156448091054,0.5654961674609056
195,9.066038410781418,0.35907967066773294
135,9.274552342569676,0.37087313095367286
243,9.434060225018781,0.5960815083207084
236,9.670655421294382,0.2587218181927629
225,9.690618767539217,0.464033207255333
307,9.931822705013637,0.2166244990520879
210,9.959538016075376,0.3599916105604845
326,10.188189307784079,0.3716422293629537
283,10.48707906632348,0.5911104022878972
393,10.602638324757141,0.397851164902903
159,11.491952267921747,0.2876297288721634
111,11.739287391045494,0.39354498999482934
309,11.822894482947632,0.49749213458513064
382,12.025807162669944,0.41861947308426345
48,12.159806492552605,0.3383261305388643
349,12.386443169475392,0.3238848866207708
323,12.541448472269511,0.537392460290716
447,12.69240901037707,0.3847175009214896
305,12.790838598370701,0.4641202546042674
288,13.472348927857581,0.5024428520154445
142,14.040326773685797,0.24720499813238414
249,14.329028106993412,0.5318823318370551
405,14.482827154555078,0.10297358964790307
143,14.656543763777584,0.3159569497561325
129,15.24988176562988,0.08605446085595785
30,15.286971031914565,0.5304829829518835
441,15.295234025858019,0.41886487754258384
363,15.450746964517004,0.2932687606071309
395,15.727670932999871,0.11877263218459821
287,15.931774775384033,0.09089999056775148
346,16.374695847978426,0.11654554513574994
100,16.624430931571165,0.48777184626055586
164,17.413130132347522,0.5271219629388857
369,17.755537281278635,0.4708916053338979
87,19.428926049203167,0.5871225397022465
295,19.575479858660362,0.20436907627748613
109,19.90279745449135,0.15368767813503342
429,20.157717962005574,0.3046612310256424
401,20.160958457681847,0.3366877654962203
128,20.326665798272593,0.2997111295270861
66,20.340995788453707,0.5159014479796008
428,20.76720854368672,0.42795381958385803
359,21.08171075031395,0.5713129688035483
262,21.192360936563958,0.574232832195024
376,21.231857244231346,0.4094643603529707
193,21.242655016154682,0.2845840966559402
499,21.258517842077183,0.5714761638054715
91,21.485540935898882,0.5783737845574018
219,21.718091721570097,0.4393062100600241
206,21.743174448931878,0.5295415365112306
20,22.209557844387223,0.10212317832592856
410,22.31873810297521,0.5556309851952801
493,22.336401931867968,0.42263174036558276
28,22.657122914667617,0.5046766200794452
384,22.816457400868238,0.48686001872206647
246,22.933170951644023,0.5202186465900516
124,23.16335396467828,0.533759892087778
216,23.182111588708185,0.32813636845832594
313,23.28488050139432,0.5647544470457008
10,23.58492946250337,0.4512633430155314
498,23.61687723903765,0.4194463761491869
187,23.880732075592285,0.2936788691123285
121,23.93221647118079,0.4842059392437832
118,24.051333609431214,0.44209845649957435
58,24.062195642211286,0.5948890578338326
228,24.474415597356707,0.3424789520489293
215,24.52485324629825,0.573070783226814
400,24.574545871109365,0.29890270472708547
13,24.65759340069429,0.5712030853907667
340,24.70423934916521,0.31303937425798256
209,24.818975510333665,0.5880824585023297
461,24.94476201703045,0.4652553577040998
486,25.06273100467493,0.48777115660252657
134,25.110977888527742,0.47370227673761933
83,25.11891727850326,0.5391912209405875
75,25.137576062642275,0.5781813863976577
68,25.25073345182196,0.4919197065855896
34,25.25770296671515,0.19205820292747253
103,25.30352730019909,0.5225189031953192
477,25.307001666204666,0.38601328518306405
435,25.422407290594784,0.21706301473181694
204,25.502317921842142,0.49629796143874183
78,25.541846648849514,0.5210925204855509
184,25.56634466159738,0.5996837981670761
362,25.60823329557156,0.5439815134722147
3,25.678860900612676,0.588645747951493
440,25.956201283518002,0.5839134212420024
354,26.113505039662876,0.5454223172075306
44,26.247512993075294,0.5183120974401715
80,26.30800883179584,0.4315568899124499
289,26.561222140042887,0.5348393130257064
117,26.753016965461995,0.5796877385125606
207,26.83690859348257,0.4971410772517604
101,27.045435472159532,0.3448637510733062
56,27.234139995879204,0.5967149574391971
17,27.266189108143507,0.26698256648514834
385,27.363121132040757,0.5744713505058888
252,27.94749852074964,0.49243589210097727
296,28.36549244446257,0.4612672326580816
185,28.767361393433745,0.5819563665849992
220,29.307011960741626,0.4271180713713932
397,29.340750651594355,0.3643135732900295
352,29.3592828628231,0.45594159025087017
455,29.425187491839807,0.3618957070184947
482,29.517442361231822,0.10367582437553276
282,29.67317828857706,0.49996523601963405
65,29.850166115148728,0.5680601831173298
487,30.10492646974049,0.48671020269366
32,30.173887004782564,0.44045885711358623
176,30.189926918233677,0.5324404587325505
208,30.264171835633114,0.44215102863044115
391,30.365937955445865,0.4349234754763791
155,30.397653552557998,0.4619646410381882
231,30.429794025493383,0.2684082670439385
255,30.54945423896891,0.08821893114767608
170,30.629099950316693,0.4659641710313115
394,30.71396886998373,0.1140775109824301
427,30.828316218399586,0.36088589318159664
89,30.912731111076063,0.305428173865583
259,30.96862809469045,0.5823997678229723
251,31.051765782017952,0.5618277032787012
244,31.144255925067444,0.5846207330569152
467,31.255236888759498,0.5589782845913408
130,31.335596817613514,0.23191939013530177
444,31.338435453547888,0.5471158122294362
116,31.770400197513236,0.3532755868359725
330,31.99154723260888,0.5672043825961072
203,32.065360918176,0.47302870477977044
492,32.15018995254334,0.553928023921103
267,32.21748836187817,0.5986843734852211
357,32.23424320689684,0.5736621152809093
292,32.64314788299738,0.5179845756962348
235,32.65368196185134,0.5548281550242817
8,32.77415904125234,0.49586343647262576
469,32.776374067657535,0.3785185823770438
46,32.917490190596425,0.17789539341469807
107,32.946001890115554,0.5658357226044223
316,32.96287318530688,0.5041011998699703
96,33.146087225175044,0.5942026205709021
127,33.16744234810757,0.5053303974474875
290,33.29399755099743,0.5566053623442679
21,33.37684173003055,0.5319307816057431
38,33.56786460924568,0.035184503791867806
194,33.573877136537824,0.49253134324211256
177,33.60662637019047,0.5996002956842026
443,33.71014355232172,0.5798201366716306
308,33.78838502479523,0.5130893519604957
404,33.80987292523305,0.47383135683201144
23,34.19699532877356,0.525451086598165
15,34.24700005346449,0.17754586852551912
439,34.259677192027404,0.30288466301482986
162,34.26813878949383,0.5167542846134119
377,34.31326887442096,0.463723974116851
214,34.42061102855432,0.4933989082336338
40,34.43890058945188,0.5647149396771185
86,34.848126584444465,0.5259721779174854
24,34.87530269986598,0.0816119639724503
270,34.93908133353517,0.5372467602992678
336,35.207636361464054,0.11701714240044651
264,35.30997385969604,0.5862583104645114
318,35.391658593686465,0.5335965177573456
275,35.44567779054826,0.5085398238047047
163,35.47799571725469,0.526497571158197
241,35.588256695038766,0.5937152540693179
211,35.94987218587181,0.5452160041757345
229,36.09559695050408,0.5618208637087093
456,36.29315428558978,0.5649085891723509
7,36.401688098518534,0.5941681195926396
258,36.66339758139816,0.45715250350820713
421,36.66428533155543,0.5844261205438792
321,36.844583134245354,0.5933860967329708
379,36.88988401444543,0.44294390408810774
266,36.91390540542613,0.5628157139645218
153,37.30124921107021,0.59251128552547
422,37.34220535454539,0.5482139125169212
300,37.35646843324483,0.5000814089095792
334,37.56352149112625,0.5417143855870148
59,37.69434717432587,0.54044937830134
353,37.71484621340731,0.5467960896745969
180,37.80532687684979,0.18525860205068143
175,37.81878961994499,0.3524173572115429
355,37.82218862324476,0.36897869565028607
35,37.930910988053455,0.5387543092831075
61,38.03279986277959,0.5942069621586109
483,38.039413231492134,0.37609591191110575
386,38.123084726294536,0.5999356866909923
438,38.26823158207989,0.36394696844351343
19,38.502451852442775,0.16080020941577478
374,38.57205267832373,0.578583508114655
406,38.66529941907737,0.596979215448483
314,38.81392918436053,0.48985380245264354
454,39.19033008204595,0.5052872633703287
299,39.22876589596899,0.4993761477096344
223,39.25893916226829,0.5739146745128175
425,39.55068605148491,0.5735802864137037
485,39.68867173210731,0.37207635732078076
342,39.74635948961828,0.5174257411024256
474,39.855132438352555,0.5958560100005871
347,40.200818291559784,0.2959745642594989
494,40.6920845081556,0.49835220389844603
335,40.72552145156728,0.5322895309286584
179,40.83301845879866,0.5284498338886185
285,41.015129505711144,0.5785806062318717
192,41.21943489063392,0.5038587661058826
328,41.475869845789006,0.5690616620711098
169,43.1116582581192,0.576174755376076
322,43.16453688279864,0.5844276062073376
200,43.79087975840834,0.5796266421662133
151,44.104404367026554,0.5540567613978846
375,44.734308824275374,0.534483006272649
319,45.191414256694415,0.5703913197974746
250,46.00916559222412,0.599537508343221
419,46.04899706080059,0.5746106496438609
125,46.36252562622789,0.348172152233921
365,46.454168562570175,0.46167532370631126
431,46.66828084274448,0.4941155592968682
450,47.2135625506895,0.3271320239970321
338,47.286880062568,0.23322437604950058
158,47.970142542939975,0.5586910071747389
331,47.988894341065404,0.04751519333163318
47,48.253998299681285,0.5542573165816953
459,48.43407962537054,0.020387337978792205
442,48.97537959098419,0.27802025105305506
168,49.014034453985666,0.3530300472587689
489,49.345184977619404,0.5248760829949755
324,49.367437521987114,0.48655324281907825
466,49.59329359936737,0.5019493579903481
188,49.9479757142961,0.19935460864117915
344,50.35681565222875,0.3488328491081462
407,50.451186424016925,0.327133876043213
183,50.71388082343372,0.33729325746188826
147,50.7504804292616,0.5956124271982763
381,51.06852973557772,0.34847119408405974
110,51.40523095970634,0.5722025866252658
45,51.44218155750783,0.5022233357184526
478,52.29076863112719,0.5121627234316531
69,52.702545362135936,0.2860581878439772
380,54.236172955880605,0.5366857962432551
475,54.57084653722034,0.11019567982939278
253,54.59785598669086,0.5108786661060273
433,54.80577876833218,0.32369362480593045
434,54.964550204561526,0.5316777721825219
333,55.43715303932273,0.49967500353512745
112,55.72901461985346,0.41069574889611127
409,55.9721584859873,0.38971003688060785
99,56.69122023942194,0.5719251455696804
462,57.266723777704655,0.5106546397303946
303,57.46365936789098,0.4625794630753825
317,57.59533908664755,0.5627925543948734
42,58.520127059785764,0.47277127324691176
484,58.56262365452285,0.4723144515790052
29,58.88823929995796,0.43909247591154477
95,59.12848922644927,0.4635778727363374
97,59.756100106112086,0.21827452173652917
63,60.01163889944028,0.306126700044561
49,60.020825368120505,0.4039912465946763
102,60.13118586688305,0.35575077340657535
389,60.209530732619996,0.5868410012246427
276,60.21115280979947,0.5577810288949572
491,60.26780637982023,0.5148700645495794
217,60.29251484441035,0.543942318340567
160,60.420023157487144,0.3682280172737167
497,60.622719502925314,0.3770830263690778
54,60.69331497186517,0.0824992201398103
378,60.86167080171853,0.21238116654132883
62,61.01891710550239,0.3837246284799578
82,61.042307009672484,0.39540082484294176
430,61.87042652341342,0.5584420807318342
420,62.07913835460334,0.5846959837361522
479,62.159820024762205,0.3990003647164361
458,62.274451983736284,0.4626212488573801
57,62.43060072864989,0.3371345032050864
161,62.54782112261756,0.19764921111862221
31,62.56296783527462,0.2511296215956569
174,62.70766266581346,0.5470469699674694
226,62.72963357091553,0.5461141803868003
119,62.97406933647416,0.5690271585108129
412,63.235186971914246,0.41993244837832644
67,63.43968502937093,0.58259819679742
297,63.58534972434754,0.028498098949599676
150,63.68575803374327,0.5503047003795238
108,63.76227047978736,0.5794128627317072
221,64.03554695940504,0.5104229980316248
25,64.04514901154218,0.343886581510495
146,64.12416932791838,0.4281340157297435
114,64.1558561184087,0.2749721444975043
265,64.20183658069146,0.5206963333943748
408,64.28798957483494,0.49095555921411244
446,64.56114606602473,0.32472743067147897
368,64.56907035155604,0.4177584220950513
329,64.65531117779389,0.5153925381528502
132,64.66789540986512,0.34505234601332496
113,64.74616523928282,0.5019040534756691
64,64.81091912470052,0.5533799412354234
281,64.82063182537416,0.3211999721259701
156,64.85913047941187,0.30891327004964314
348,64.85978492636296,0.19332400513779824
81,64.90651778123605,0.33230971489828753
280,64.97385489056828,0.4365851246531786
196,65.00571699763964,0.38886582603786785
222,65.20439191405458,0.452864692772097
402,65.5351532443888,0.41875696749305263
197,65.66164424738587,0.5432422167465575
476,65.74506509892505,0.2958338392413114
191,66.20269114628292,0.5601432407247622
473,66.86499220406196,0.22954851004187435
480,66.98105516408707,0.5262407575824334
452,67.21587997056538,0.566568728135339
126,67.32947347713369,0.4176114513014302
387,67.3885067520119,0.498748629386864
298,67.53636743313153,0.2695315052669885
345,67.55839145762242,0.523785505723156
12,67.64557522114104,0.40286164702192856
294,67.64622803644723,0.49856026725211183
418,67.77126925769487,0.1965834302269253
332,67.81784657074577,0.24541104698699
104,67.95398613952328,0.598876732538428
157,68.11341755859854,0.5688927892722678
154,68.19533585508617,0.3189631900796317
5,68.20708357145638,0.3846353753839385
416,68.37431298253152,0.20546973876334076
261,68.56341413180516,0.25891180389214097
60,68.74044028442148,0.5747999913206758
414,68.84178504950872,0.022514174521765455
468,69.11193645180569,0.39080286810232556
390,69.26561447916171,0.5734398191912452
9,69.35202380896231,0.12048928835257164
423,69.4083227799684,0.3252903984000654
306,69.40946975394985,0.5836943609810319
218,69.56048324295264,0.5731887512749905
371,69.78099272722844,0.5314141175442963
269,69.7938196681603,0.5936856779936542
383,69.83605101069895,0.5618192614311575
488,70.17445082681026,0.28459815880808575
133,70.24894417455259,0.5690092516057013
39,70.62395556542506,0.17264296088432868
327,70.7268719699117,0.47147745561885857
149,71.13039631876194,0.37247034426003156
436,71.3374696110068,0.16253960081379923
92,71.34452817583468,0.5977314231463381
199,71.4401756727985,0.550232915762269
263,71.4901887329912,0.5630299447916691
167,71.63867354990849,0.12055575163127244
88,71.70120526181597,0.5508535398432008
50,71.72598366201107,0.575713261657892
415,71.78007919029518,0.5680529145841968
396,71.82450309157286,0.5525842077513747
73,71.8301440833696,0.5981216432731626
411,71.84996368811744,0.5692060092500345
451,72.12057553244415,0.5998553762000539
472,72.16881378612943,0.3968236748485689
137,72.18756493782463,0.5787871517889003
464,72.1876338066712,0.552248762188559
457,72.23236297235307,0.5432889351245407
144,72.30720457226599,0.07538883766470267
463,72.64314917704976,0.5213235127184777
4,72.66844492965355,0.4455481499627764
257,72.79126012862145,0.43540302085599025
247,72.83511437529276,0.5928297308183267
227,72.97058269177684,0.55197268476863
138,73.05797109268953,0.592132599932264
417,73.27482636423066,0.46123802937057606
388,73.3365416387939,0.3031147594514991
325,73.36678879046977,0.5897891371236976
120,73.42220310316537,0.5188337333249432
202,73.55317699364939,0.5470581080372829
141,73.57532808911489,0.10764572338509255
205,73.60293596015894,0.5971769278623041
106,73.9256270889451,0.5268239823520479
358,74.13389952922,0.5238871474693955
36,74.81731403057213,0.3670580304005392
240,74.85053854832142,0.4491318987335703
274,74.88958436463332,0.5180257424532875
242,74.90561109778693,0.2708077132875803
237,74.95523036726799,0.5195610063569427
33,75.31320432767207,0.5012177425435271
248,75.3956859282725,0.5455136470631061
26,75.53828594157535,0.5958296588382459
173,75.60461460370836,0.5811910787114908
140,75.77723264359898,0.4729315778635877
71,75.80685235887303,0.18528437641176082
291,76.07681523055615,0.19170721681476136
