Request_ID,Request_time,delay
304,0.2222630513342816,0.791748506171429
84,1.12282212394752,0.9789708720673173
85,1.198508024544842,0.9681587224074603
181,1.3077510170231288,0.8551497944773169
122,1.4803953460633457,0.7962262772991421
139,1.5180697193622583,0.5414989202694327
312,1.812413224930276,0.5045886266559343
356,2.871229923078844,0.7117331783859073
350,2.933337280154935,0.40178324936031956
239,3.201479552130737,0.490895719723332
399,3.2921318452967196,0.6270985626147689
171,3.3979059535242495,0.9413410093629377
320,4.60303307613753,0.4278501070795498
0,5.0773256695376805,0.46502355330160455
76,5.441154212653576,0.4750397994609594
212,5.784332409235827,0.8479473932048752
272,6.253845967328142,0.847438018402693
361,6.503011959272675,0.9041786078495678
189,6.580563483005653,0.8462669878959779
14,6.996941969626091,0.8101527056523542
351,7.717118535555068,0.0716396821250601
364,7.932117171371433,0.574691013658459
198,7.9692434518627735,0.8649517645353242
186,8.496878511608497,0.12602416340676
302,8.780057170425149,0.9828642054507343
277,8.868484977891022,0.9479849810977071
360,8.959156448091054,0.7327110570296526
195,9.066038410781418,0.6068392400131427
135,9.274552342569676,0.6307621362493848
243,9.434060225018781,0.8163995017881209
236,9.670655421294382,0.291976029220738
225,9.690618767539217,0.48859296600957436
307,9.931822705013637,0.19373298869501618
210,9.959538016075376,0.5822810176296506
326,10.188189307784079,0.6146971909024171
283,10.48707906632348,0.6976067395124506
393,10.602638324757141,0.8858965882617003
159,11.491952267921747,0.754728022210548
111,11.739287391045494,0.7253959257765947
309,11.822894482947632,0.7453193463664789
382,12.025807162669944,0.41861947308426345
48,12.159806492552605,0.8667627738969781
349,12.386443169475392,0.4638579805114009
323,12.541448472269511,0.71749251445471
305,12.790838598370701,0.28166524023911016
288,13.472348927857581,0.8334467529514351
142,14.040326773685797,0.7133574110449731
249,14.329028106993412,0.6614731635247904
143,14.656543763777584,0.9700153753680252
129,15.24988176562988,0.9900866234196287
30,15.286971031914565,0.7764056545961359
363,15.450746964517004,0.9422719737054838
395,15.727670932999871,0.15627399691898702
287,15.931774775384033,0.5639030604704122
346,16.374695847978426,0.14706341742434126
100,16.624430931571165,0.6395813373923946
164,17.413130132347522,0.5618685020880344
369,17.755537281278635,0.4708916053338979
87,19.428926049203167,0.9456053088399157
295,19.575479858660362,0.8901589066048
109,19.90279745449135,0.8826423975647032
128,20.326665798272593,0.9939982029045866
66,20.340995788453707,0.935652031592002
359,21.08171075031395,0.29807111111975054
262,21.192360936563958,0.18748294541374103
376,21.231857244231346,0.7097156488993466
193,21.242655016154682,0.9516170338221286
91,21.485540935898882,0.8725409692693478
219,21.718091721570097,0.9291261307026815
206,21.743174448931878,0.4732895937110301
20,22.209557844387223,0.14922709205180126
28,22.657122914667617,0.7628603406502424
384,22.816457400868238,0.6887779069665398
246,22.933170951644023,0.8066600413502414
124,23.16335396467828,0.8334517061415659
216,23.182111588708185,0.2953789687088024
313,23.28488050139432,0.9766090769504332
10,23.58492946250337,0.9244975456501904
187,23.880732075592285,0.8192755123218921
121,23.93221647118079,0.8841717598518091
118,24.051333609431214,0.9396193358029574
58,24.062195642211286,0.9660713351479997
228,24.474415597356707,0.9663906325382968
215,24.52485324629825,0.9254011100021883
13,24.65759340069429,0.726159292715792
340,24.70423934916521,0.8111020921975509
209,24.818975510333665,0.9803377499256226
134,25.110977888527742,0.5659589861372585
83,25.11891727850326,0.9642610570528763
75,25.137576062642275,0.3980285444437131
68,25.25073345182196,0.9651539092202504
34,25.25770296671515,0.9920275193939239
103,25.30352730019909,0.6381832553544629
204,25.502317921842142,0.8395867216505195
78,25.541846648849514,0.7273884468169135
184,25.56634466159738,0.8102313263529617
362,25.60823329557156,0.6546841532886769
3,25.678860900612676,0.9169352295268666
354,26.113505039662876,0.9209417346350748
44,26.247512993075294,0.9775153671550263
80,26.30800883179584,0.7556794165027789
289,26.561222140042887,0.6795793985526599
117,26.753016965461995,0.7882913668586511
207,26.83690859348257,0.4359727148041761
101,27.045435472159532,0.18503690699571324
56,27.234139995879204,0.6777424128068378
17,27.266189108143507,0.8400804327996982
385,27.363121132040757,0.9729861949000042
252,27.94749852074964,0.9903344961672712
296,28.36549244446257,0.8503614537430263
185,28.767361393433745,0.6821240232759961
220,29.307011960741626,0.8907709629971404
397,29.340750651594355,0.9958342225527459
352,29.3592828628231,0.7291879787897533
282,29.67317828857706,0.7738643832916348
65,29.850166115148728,0.9181582271432751
