Request_ID,Request_time,delay
432,0.15308189629692492,0.4863575519037855
304,0.2222630513342816,0.38711072500778976
490,0.7747785374222604,0.5371557908675287
84,1.12282212394752,0.4815246225845758
85,1.198508024544842,0.3359962229072459
181,1.3077510170231288,0.4843395474249576
122,1.4803953460633457,0.05610797048579915
139,1.5180697193622583,0.493632733261009
312,1.812413224930276,0.46316723783626407
356,2.871229923078844,0.31069559123555823
350,2.933337280154935,0.2041888035500137
239,3.201479552130737,0.4001317946802845
399,3.2921318452967196,0.1741685784840538
171,3.3979059535242495,0.32941956820310564
320,4.60303307613753,0.4670726964009651
0,5.0773256695376805,0.5419512699422423
76,5.441154212653576,0.5013337866320944
424,5.482001859696783,0.26437169909320896
212,5.784332409235827,0.5199070769512364
272,6.253845967328142,0.3798508918091418
361,6.503011959272675,0.48141852250800676
189,6.580563483005653,0.2482265729349704
14,6.996941969626091,0.15359578884980932
351,7.717118535555068,0.5431203208433522
364,7.932117171371433,0.574691013658459
198,7.9692434518627735,0.11641056540598618
186,8.496878511608497,0.30813243586018796
302,8.780057170425149,0.372684678978488
277,8.868484977891022,0.441048233866367
360,8.959156448091054,0.5480376668007363
195,9.066038410781418,0.5418854164772957
135,9.274552342569676,0.355175530111939
243,9.434060225018781,0.29084552969803334
236,9.670655421294382,0.2587218181927629
225,9.690618767539217,0.5515287165030086
307,9.931822705013637,0.5104024341531673
210,9.959538016075376,0.49152729344900736
326,10.188189307784079,0.08219954572401215
283,10.48707906632348,0.4597447380294861
393,10.602638324757141,0.35752437821797206
159,11.491952267921747,0.07765650420068775
111,11.739287391045494,0.40954783009784695
309,11.822894482947632,0.38827841327222895
382,12.025807162669944,0.4561391280547595
48,12.159806492552605,0.20395386585869044
349,12.386443169475392,0.31787250159746067
323,12.541448472269511,0.3286789871342767
447,12.69240901037707,0.48182259924792076
305,12.790838598370701,0.4557541480239964
288,13.472348927857581,0.25540703343959714
142,14.040326773685797,0.22677368109710047
249,14.329028106993412,0.5287480306567529
405,14.482827154555078,0.45424358541553245
143,14.656543763777584,0.4175659107967156
129,15.24988176562988,0.10853699076831022
30,15.286971031914565,0.5819297903185017
441,15.295234025858019,0.5882582602758185
363,15.450746964517004,0.09430650484285226
395,15.727670932999871,0.4931701354357607
287,15.931774775384033,0.3842873886047474
346,16.374695847978426,0.08982196469832655
100,16.624430931571165,0.5291209606339082
164,17.413130132347522,0.5011691128332718
369,17.755537281278635,0.5096374818715301
87,19.428926049203167,0.25240179479636776
295,19.575479858660362,0.5930485630410374
109,19.90279745449135,0.20974700054904633
429,20.157717962005574,0.5680743811139229
401,20.160958457681847,0.510853643301595
128,20.326665798272593,0.3265793831033975
66,20.340995788453707,0.47787811902331073
428,20.76720854368672,0.5342905512876054
359,21.08171075031395,0.5603752769976333
262,21.192360936563958,0.5089194639599254
376,21.231857244231346,0.14503320620119955
193,21.242655016154682,0.31391022801770835
499,21.258517842077183,0.21735452363532742
91,21.485540935898882,0.573049101893122
219,21.718091721570097,0.20539576993446335
206,21.743174448931878,0.32572104684495795
20,22.209557844387223,0.3078298644954855
410,22.31873810297521,0.5097860051788773
493,22.336401931867968,0.5808272135095615
28,22.657122914667617,0.5583183153455259
384,22.816457400868238,0.5949863075963213
246,22.933170951644023,0.20884941002738555
124,23.16335396467828,0.5279657169007387
216,23.182111588708185,0.3423257359243079
313,23.28488050139432,0.4968502958378592
10,23.58492946250337,0.4308137042520578
498,23.61687723903765,0.02043559631384903
187,23.880732075592285,0.5691489022535456
121,23.93221647118079,0.07325228197632407
118,24.051333609431214,0.30689258519837537
58,24.062195642211286,0.20863025479760802
228,24.474415597356707,0.089506385495996
215,24.52485324629825,0.2989626867206473
400,24.574545871109365,0.5380563624488586
13,24.65759340069429,0.25584059620457783
340,24.70423934916521,0.45972312972330537
209,24.818975510333665,0.517952164812143
461,24.94476201703045,0.5779284187169912
486,25.06273100467493,0.5094054461584602
134,25.110977888527742,0.565249316682265
83,25.11891727850326,0.44440723499789986
75,25.137576062642275,0.44454430790998745
68,25.25073345182196,0.5953581937893662
34,25.25770296671515,0.4610013406986336
103,25.30352730019909,0.5374429438064158
477,25.307001666204666,0.5162089366996216
435,25.422407290594784,0.26981895920086335
204,25.502317921842142,0.4604207947797173
78,25.541846648849514,0.5817147041496225
184,25.56634466159738,0.5641734537240304
362,25.60823329557156,0.37682094797656424
3,25.678860900612676,0.20279732470446982
440,25.956201283518002,0.24797934569368876
354,26.113505039662876,0.45200433202049917
44,26.247512993075294,0.4294401479112331
80,26.30800883179584,0.5847148169361955
289,26.561222140042887,0.036587174649491745
117,26.753016965461995,0.47621614686654923
207,26.83690859348257,0.36899179606515503
101,27.045435472159532,0.3113997095252778
56,27.234139995879204,0.5715711031301146
17,27.266189108143507,0.5412648312342525
385,27.363121132040757,0.4310556503108746
252,27.94749852074964,0.49243589210097727
296,28.36549244446257,0.2142905481165538
185,28.767361393433745,0.38075289834362036
220,29.307011960741626,0.48703546612761817
397,29.340750651594355,0.5477865690816256
352,29.3592828628231,0.39791376320046024
455,29.425187491839807,0.4188911040502896
482,29.517442361231822,0.10367582437553276
282,29.67317828857706,0.3446508941170689
65,29.850166115148728,0.469489816880985
487,30.10492646974049,0.4013637923962695
32,30.173887004782564,0.5143810323666933
176,30.189926918233677,0.26305964839353124
208,30.264171835633114,0.57364772207652
391,30.365937955445865,0.7938502861512741
155,30.397653552557998,0.9911542336265363
231,30.429794025493383,0.15048706829581815
255,30.54945423896891,1.1367598660004794
170,30.629099950316693,0.46918358727565906
394,30.71396886998373,0.2832064075689495
427,30.828316218399586,0.40623158570855833
89,30.912731111076063,0.8015068840781718
259,30.96862809469045,0.7059758432138256
251,31.051765782017952,0.6012058968947714
244,31.144255925067444,1.2552530003270794
467,31.255236888759498,1.0522236697865885
130,31.335596817613514,1.3566673162059002
444,31.338435453547888,0.43300053636433466
116,31.770400197513236,0.35737942852068844
330,31.99154723260888,0.35445780091565726
203,32.065360918176,0.5068684697099748
492,32.15018995254334,0.8112756289163943
267,32.21748836187817,0.8546819572548918
357,32.23424320689684,0.8210599095356591
292,32.64314788299738,0.6987846714623235
235,32.65368196185134,0.7539264554566422
8,32.77415904125234,0.7787887161118027
469,32.776374067657535,1.193353450250633
46,32.917490190596425,0.38902267334887025
107,32.946001890115554,0.3678458070169097
316,32.96287318530688,0.7658573008093245
96,33.146087225175044,0.5716442573812086
127,33.16744234810757,0.20156132392483594
290,33.29399755099743,1.052485282787222
21,33.37684173003055,0.592008445603352
38,33.56786460924568,1.2829218914656806
194,33.573877136537824,0.5599226568761212
177,33.60662637019047,0.5996002956842026
443,33.71014355232172,0.6177559242883397
308,33.78838502479523,1.0943883997315655
404,33.80987292523305,0.3968531862076908
23,34.19699532877356,0.45889255879102303
15,34.24700005346449,1.0720632357539672
439,34.259677192027404,0.4074612541568919
162,34.26813878949383,0.41176040492503946
377,34.31326887442096,0.09251269917060632
214,34.42061102855432,0.5602727099257265
40,34.43890058945188,0.37267289917588753
86,34.848126584444465,0.9124371710043634
24,34.87530269986598,1.1186031505016905
270,34.93908133353517,0.9186754174576395
336,35.207636361464054,0.9554254810248919
264,35.30997385969604,0.9239646880993816
318,35.391658593686465,0.7086825240935295
275,35.44567779054826,0.610146507855563
163,35.47799571725469,0.5585037567723419
241,35.588256695038766,0.5133628783896932
211,35.94987218587181,0.5376639107981013
229,36.09559695050408,0.967634100216571
456,36.29315428558978,0.5614152174298086
7,36.401688098518534,0.7984720307686661
258,36.66339758139816,0.5561775699381555
421,36.66428533155543,0.6773616528682956
321,36.844583134245354,0.6515839573858315
379,36.88988401444543,1.1577115759081675
266,36.91390540542613,0.7770811246090849
153,37.30124921107021,0.4915386364457859
422,37.34220535454539,0.5482139125169212
300,37.35646843324483,1.4037587181886555
334,37.56352149112625,0.7706458140841885
59,37.69434717432587,0.7012230528985797
353,37.71484621340731,0.6197271288396742
180,37.80532687684979,0.18525860205068143
175,37.81878961994499,0.9047634810220742
355,37.82218862324476,0.5013989544820703
35,37.930910988053455,1.1775285815237728
61,38.03279986277959,0.7715278033286581
