Request_ID,Request_time,delay
84,1.12282212394752,0.6302306508092455
85,1.198508024544842,1.2563738039081154
181,1.3077510170231288,1.0382167916260017
122,1.4803953460633457,1.3204364292258768
139,1.5180697193622583,0.7827983260025057
171,3.3979059535242495,1.1291494218157339
0,5.0773256695376805,0.2688931697784033
76,5.441154212653576,0.6286964305755162
189,6.580563483005653,0.7150508317137746
14,6.996941969626091,1.0897716897677114
198,7.9692434518627735,0.4604820487206633
186,8.496878511608497,1.2100259493375007
195,9.066038410781418,1.1796906084959402
135,9.274552342569676,1.3538682544520166
159,11.491952267921747,0.3573172753260583
111,11.739287391045494,1.3440502364090632
48,12.159806492552605,0.20882255425740054
142,14.040326773685797,0.11519278425376696
143,14.656543763777584,0.7347443987826807
129,15.24988176562988,0.9952650716281319
30,15.286971031914565,0.5103592374033695
100,16.624430931571165,1.3600530886870106
164,17.413130132347522,0.7657884148793963
87,19.428926049203167,0.9456053088399157
109,19.90279745449135,0.9295424933644747
128,20.326665798272593,0.09193412547316249
66,20.340995788453707,0.925417554112899
193,21.242655016154682,1.2579416357907864
91,21.485540935898882,0.30008774206771305
20,22.209557844387223,1.243061430668637
28,22.657122914667617,0.4643954349351028
124,23.16335396467828,0.5881478515561006
10,23.58492946250337,1.3815057792189211
187,23.880732075592285,1.1200282250507756
121,23.93221647118079,1.028263813350509
118,24.051333609431214,0.7920412056429972
58,24.062195642211286,1.230533255914567
13,24.65759340069429,0.8941131329142493
134,25.110977888527742,0.9188018968716991
83,25.11891727850326,1.0690487747345843
75,25.137576062642275,0.1835812652069182
68,25.25073345182196,0.9150607759629193
34,25.25770296671515,1.2989918763037294
103,25.30352730019909,1.0671687500785811
78,25.541846648849514,0.9979400312863637
184,25.56634466159738,0.9156173604215563
3,25.678860900612676,1.1594323737208707
44,26.247512993075294,1.3635340934417917
80,26.30800883179584,0.9779446650333701
117,26.753016965461995,0.7882913668586511
101,27.045435472159532,1.1901513124494345
56,27.234139995879204,1.082625524845374
17,27.266189108143507,0.547626017379125
185,28.767361393433745,1.1365873002488571
65,29.850166115148728,1.3418812352373604
32,30.173887004782564,0.3571945203363032
176,30.189926918233677,0.7726650652592584
155,30.397653552557998,1.139740165942043
170,30.629099950316693,0.8925561220331438
89,30.912731111076063,1.2451860678645574
130,31.335596817613514,0.5603140776100202
116,31.770400197513236,0.8060427804766219
8,32.77415904125234,1.2993490608077731
46,32.917490190596425,0.9424613965719036
107,32.946001890115554,1.0720677294851804
96,33.146087225175044,1.1911061282173177
127,33.16744234810757,0.728163640757246
21,33.37684173003055,1.0815076478081607
38,33.56786460924568,0.43234597454150464
194,33.573877136537824,0.3298186447888908
177,33.60662637019047,0.9686746032638106
23,34.19699532877356,1.0550920236978083
15,34.24700005346449,1.284642369723144
162,34.26813878949383,1.0444340711543036
40,34.43890058945188,1.200943703911145
