Request_ID,Request_time,delay
84,1.12282212394752,0.14248320517110585
85,1.198508024544842,0.075667867787834
181,1.3077510170231288,0.0595941561234248
122,1.4803953460633457,0.05610797048579915
139,1.5180697193622583,0.12048280931198961
171,3.3979059535242495,0.15785629614478341
0,5.0773256695376805,0.11351951691747438
76,5.441154212653576,0.0610124175673425
189,6.580563483005653,0.12193354498580337
14,6.996941969626091,0.15359578884980932
198,7.9692434518627735,0.029941898739426848
186,8.496878511608497,0.0515722772713311
195,9.066038410781418,0.05260391807726043
135,9.274552342569676,0.1504099502063514
159,11.491952267921747,0.06868102072783183
111,11.739287391045494,0.09339499704066183
48,12.159806492552605,0.09586175418483672
142,14.040326773685797,0.08893589838132973
143,14.656543763777584,0.047485138853877215
129,15.24988176562988,0.08600423285388285
30,15.286971031914565,0.08764306248875539
100,16.624430931571165,0.1451862898315948
164,17.413130132347522,0.06894241312935538
87,19.428926049203167,0.18055639007570415
109,19.90279745449135,0.13470343465281345
128,20.326665798272593,0.06948647403912692
66,20.340995788453707,0.18732585171148464
193,21.242655016154682,0.08499370464620197
91,21.485540935898882,0.014046130076810407
20,22.209557844387223,0.15531714834364518
28,22.657122914667617,0.11171718597187588
124,23.16335396467828,0.02239824862669097
10,23.58492946250337,0.13366595920144125
187,23.880732075592285,0.20995072714031154
121,23.93221647118079,0.05520025412709659
118,24.051333609431214,0.10018687196422339
58,24.062195642211286,0.19174682176115776
13,24.65759340069429,0.09509506644871363
134,25.110977888527742,0.11470863825879465
83,25.11891727850326,0.2669525271341036
75,25.137576062642275,0.05687087263384545
68,25.25073345182196,0.19442772696137137
34,25.25770296671515,0.10094153067147485
103,25.30352730019909,0.0936182955308025
78,25.541846648849514,0.1886471845898956
184,25.56634466159738,0.19424132113090423
3,25.678860900612676,0.20279732470446982
44,26.247512993075294,0.28095016242836146
80,26.30800883179584,0.19071604729978642
117,26.753016965461995,0.1443921161039958
101,27.045435472159532,0.25441984045788113
56,27.234139995879204,0.03211823481233166
17,27.266189108143507,0.19216773300670262
185,28.767361393433745,0.20824637938779914
65,29.850166115148728,0.059399966080586154
32,30.173887004782564,0.1305085364844342
176,30.189926918233677,0.0874912320269398
155,30.397653552557998,0.06780607593983715
170,30.629099950316693,0.21771092457398272
89,30.912731111076063,0.412830099575131
130,31.335596817613514,0.6145771834837481
116,31.770400197513236,0.12420922458697901
8,32.77415904125234,0.16957187334970122
46,32.917490190596425,0.07720815437348469
107,32.946001890115554,0.19811998805309197
96,33.146087225175044,0.14051399301413706
127,33.16744234810757,0.04121948542598332
21,33.37684173003055,0.12416429597805535
38,33.56786460924568,0.6509101546964515
194,33.573877136537824,0.21011903930097367
177,33.60662637019047,0.21245730070272625
23,34.19699532877356,0.09562330112613285
15,34.24700005346449,0.5262465670570388
162,34.26813878949383,0.05175658561596922
40,34.43890058945188,0.1269678566500031
86,34.848126584444465,0.5259721779174854
24,34.87530269986598,0.9222068655025024
163,35.47799571725469,0.22411733426338545
7,36.401688098518534,0.34671981261037366
153,37.30124921107021,0.05083555074848307
59,37.69434717432587,0.1915329680579174
180,37.80532687684979,0.03542928699163686
175,37.81878961994499,0.4640603953247662
35,37.930910988053455,0.2021604458244423
61,38.03279986277959,0.3291077954390361
19,38.502451852442775,0.16080020941577478
179,40.83301845879866,0.05307764082065352
192,41.21943489063392,0.027794371979214857
169,43.1116582581192,0.6369041829582984
151,44.104404367026554,0.14666983624620755
125,46.36252562622789,0.0838901929202058
158,47.970142542939975,0.34949355969046225
47,48.253998299681285,0.621994288526653
168,49.014034453985666,0.22460893493518283
188,49.9479757142961,0.07191053980593774
183,50.71388082343372,0.119805347615587
147,50.7504804292616,0.17983345455977995
110,51.40523095970634,0.09423872189894049
45,51.44218155750783,0.1359523722265446
69,52.702545362135936,0.08622073246159671
112,55.72901461985346,0.04818634596210642
99,56.69122023942194,0.10186822671534178
42,58.520127059785764,0.056540822972805396
29,58.88823929995796,0.12561948592208028
95,59.12848922644927,0.42275334564787503
97,59.756100106112086,0.21828869696560543
63,60.01163889944028,0.11544417672269813
49,60.020825368120505,0.04407868992486393
102,60.13118586688305,0.09077491408394854
160,60.420023157487144,0.06048357842000841
54,60.69331497186517,0.047320504110785845
62,61.01891710550239,0.054049753342281105
82,61.042307009672484,0.31865034855772945
57,62.43060072864989,0.03716174243510677
161,62.54782112261756,0.06403114299918582
31,62.56296783527462,0.13054216943979766
174,62.70766266581346,0.17752271802971667
119,62.97406933647416,0.15856481594523075
67,63.43968502937093,0.08121855052328776
150,63.68575803374327,0.054949361266526636
108,63.76227047978736,0.04917856205937985
25,64.04514901154218,0.12733064361458563
146,64.12416932791838,0.06551157144716446
114,64.1558561184087,0.04729770008714009
132,64.66789540986512,0.1288232946310676
113,64.74616523928282,0.10272180364658476
64,64.81091912470052,0.0836947086878247
156,64.85913047941187,0.09074295703347758
81,64.90651778123605,0.10609851702680927
196,65.00571699763964,0.20182245710004107
197,65.66164424738587,0.05350950396315337
191,66.20269114628292,0.23229104957828353
126,67.32947347713369,0.05575530032731272
12,67.64557522114104,0.03183393087584355
104,67.95398613952328,0.1420113537558047
157,68.11341755859854,0.11889026556304894
154,68.19533585508617,0.11802399198373917
5,68.20708357145638,0.061641171342742856
60,68.74044028442148,0.185367680750055
9,69.35202380896231,0.20688939939954362
133,70.24894417455259,0.13816889972721286
39,70.62395556542506,0.019621259823468386
149,71.13039631876194,0.03714539097546367
92,71.34452817583468,0.13127646365141285
199,71.4401756727985,0.18324209411201492
167,71.63867354990849,0.049139388710687126
88,71.70120526181597,0.1170494815570882
50,71.72598366201107,0.06303093879557654
73,71.8301440833696,0.13155941138560545
137,72.18756493782463,0.13609403253434801
144,72.30720457226599,0.07538883766470267
4,72.66844492965355,0.1832508169391273
138,73.05797109268953,0.15183136470276015
120,73.42220310316537,0.029853385851607808
141,73.57532808911489,0.2193711247611898
106,73.9256270889451,0.07908556922697846
