Request_ID,Request_time,delay
84,1.12282212394752,0.6302306508092455
85,1.198508024544842,0.4432662266620767
181,1.3077510170231288,0.900980631778045
122,1.4803953460633457,0.44077661596315226
139,1.5180697193622583,0.5838313685265154
171,3.3979059535242495,0.7676898022846558
0,5.0773256695376805,0.46502355330160455
76,5.441154212653576,0.45274885701651174
189,6.580563483005653,0.6552228891649403
14,6.996941969626091,0.37615996893698955
198,7.9692434518627735,0.3820971124140166
186,8.496878511608497,0.9959761669541478
195,9.066038410781418,0.45465267927691455
135,9.274552342569676,0.37087313095367286
159,11.491952267921747,0.06868102072783183
111,11.739287391045494,0.7253959257765947
48,12.159806492552605,0.46011292234749135
142,14.040326773685797,0.24720499813238414
143,14.656543763777584,0.5083085186245109
129,15.24988176562988,0.9078699835342693
30,15.286971031914565,0.8860739344786912
100,16.624430931571165,0.7828295120114062
164,17.413130132347522,0.7158502210985486
87,19.428926049203167,0.8005201655504546
109,19.90279745449135,0.8826423975647032
128,20.326665798272593,0.2055705241557146
66,20.340995788453707,0.8244063971719192
193,21.242655016154682,0.7554921968464549
91,21.485540935898882,0.30008774206771305
20,22.209557844387223,0.946794904273179
28,22.657122914667617,0.4584352723411507
124,23.16335396467828,0.528896586940942
10,23.58492946250337,0.8334796330316554
187,23.880732075592285,0.6056571468570412
121,23.93221647118079,0.9351450417150426
118,24.051333609431214,0.9396193358029574
58,24.062195642211286,0.662568125347583
13,24.65759340069429,0.41144106693088156
134,25.110977888527742,0.9188018968716991
83,25.11891727850326,0.9303383626006759
75,25.137576062642275,0.20942118420363184
68,25.25073345182196,0.8741359966017141
34,25.25770296671515,0.511840480995983
103,25.30352730019909,0.9841597441624661
78,25.541846648849514,0.7939394586617813
184,25.56634466159738,0.748091671734909
3,25.678860900612676,0.8024955888433376
44,26.247512993075294,0.9775153671550263
80,26.30800883179584,0.6025833698283669
117,26.753016965461995,0.7882913668586511
101,27.045435472159532,0.23422909196269373
56,27.234139995879204,0.7756931001020124
17,27.266189108143507,0.7592031351118951
185,28.767361393433745,0.20824637938779914
65,29.850166115148728,0.19103401725354585
32,30.173887004782564,0.978603083001623
176,30.189926918233677,0.8784848267633276
155,30.397653552557998,0.865433668550211
170,30.629099950316693,0.9747302125101579
89,30.912731111076063,0.9745122305300168
130,31.335596817613514,0.9687313613641243
116,31.770400197513236,0.3696583648256389
8,32.77415904125234,0.8953622821805445
46,32.917490190596425,0.3906841477264697
107,32.946001890115554,0.7618820118074705
96,33.146087225175044,0.7980855573751314
127,33.16744234810757,0.5021817991032418
21,33.37684173003055,0.7562104534702128
38,33.56786460924568,0.9758957489048872
194,33.573877136537824,0.3298186447888908
177,33.60662637019047,0.957216916454564
23,34.19699532877356,0.8082272584604846
15,34.24700005346449,0.15207590577709204
162,34.26813878949383,0.9271834398707476
40,34.43890058945188,0.9855603852343469
86,34.848126584444465,0.9124371710043634
24,34.87530269986598,0.4005943383674248
163,35.47799571725469,0.5343480924693743
7,36.401688098518534,0.982418576966586
153,37.30124921107021,0.8538620760708888
59,37.69434717432587,0.9928181339491132
180,37.80532687684979,0.9247584272097716
175,37.81878961994499,0.8577360891789244
35,37.930910988053455,0.17571835054843454
61,38.03279986277959,0.9934315269598972
19,38.502451852442775,0.9307351923596714
179,40.83301845879866,0.66886568898429
192,41.21943489063392,0.40769180937366106
169,43.1116582581192,0.9996769790638362
151,44.104404367026554,0.2379770249318181
125,46.36252562622789,0.22837455149761715
158,47.970142542939975,0.9758360743108045
47,48.253998299681285,0.6852344601796267
168,49.014034453985666,0.851835537524415
188,49.9479757142961,0.35649743148213525
183,50.71388082343372,0.7910171262693259
147,50.7504804292616,0.28376869204087446
110,51.40523095970634,0.7718195573607096
45,51.44218155750783,0.626772316216724
69,52.702545362135936,0.7425057019940435
112,55.72901461985346,0.4681123908780884
99,56.69122023942194,0.27873705284952366
42,58.520127059785764,0.555975342318635
29,58.88823929995796,0.604535717538711
95,59.12848922644927,0.6213265891435455
97,59.756100106112086,0.8298294472039155
63,60.01163889944028,0.25551802771139515
49,60.020825368120505,0.8171183228843096
102,60.13118586688305,0.5677975969535838
160,60.420023157487144,0.9859342875976369
54,60.69331497186517,0.2950990797073737
62,61.01891710550239,0.3837246284799578
82,61.042307009672484,0.6833214263644825
57,62.43060072864989,0.8290878869952707
161,62.54782112261756,0.6306456540410417
31,62.56296783527462,0.9522115950377239
174,62.70766266581346,0.39057607970662006
119,62.97406933647416,0.370833375513136
67,63.43968502937093,0.907612331301012
150,63.68575803374327,0.6235393779528143
108,63.76227047978736,0.9880998239540365
25,64.04514901154218,0.9038576724420584
146,64.12416932791838,0.9064978764220863
114,64.1558561184087,0.6766397313657521
132,64.66789540986512,0.7980206182618234
113,64.74616523928282,0.9194824009551746
64,64.81091912470052,0.7651014788197605
156,64.85913047941187,0.6851239490996324
81,64.90651778123605,0.8864288267418792
196,65.00571699763964,0.814762700190238
197,65.66164424738587,0.823893143967695
191,66.20269114628292,0.683892049512372
126,67.32947347713369,0.9312340903600869
12,67.64557522114104,0.3569459253839576
104,67.95398613952328,0.864244647391584
157,68.11341755859854,0.893253451864501
154,68.19533585508617,0.8579403014481992
5,68.20708357145638,0.9752482612263904
60,68.74044028442148,0.925065615978924
9,69.35202380896231,0.0931713152232454
133,70.24894417455259,0.9979802616187711
39,70.62395556542506,0.9294592935170272
149,71.13039631876194,0.8385613215201506
92,71.34452817583468,0.946725088175553
199,71.4401756727985,0.9680335653082084
167,71.63867354990849,0.9873366461969594
88,71.70120526181597,0.8137566939219482
50,71.72598366201107,0.939610725924089
73,71.8301440833696,0.7492725204406667
137,72.18756493782463,0.3924329611801066
144,72.30720457226599,0.880546323438622
4,72.66844492965355,0.943981504751223
138,73.05797109268953,0.36281782201040386
120,73.42220310316537,0.9033829682852011
141,73.57532808911489,0.9906184269288604
106,73.9256270889451,0.745130839918931
36,74.81731403057213,0.8191723012753344
33,75.31320432767207,0.4836205746788241
26,75.53828594157535,0.9146351595202362
173,75.60461460370836,0.7972339651398465
140,75.77723264359898,0.8974833862358967
71,75.80685235887303,0.9981193936807007
11,76.0835668489026,0.9466500828339001
152,76.80860176305109,0.8637095012548128
6,77.17778942336477,0.9856941476841202
41,77.65103851417967,0.12140501244276718
136,77.72879620962647,0.7445968762914842
22,77.77770704364103,0.7736888557306809
55,78.36143053061627,0.9312095505456582
18,78.5828168637876,0.8837604626219763
166,78.62614204107629,0.4903382394335271
79,78.86496016778013,0.9252060105281733
27,79.02618126671055,0.9070189464038549
131,79.19386510075358,0.6938516707774312
190,79.2101018750346,0.8420835134618441
52,79.27288879244946,0.8551111684117224
37,79.57635261288877,0.9662170088038304
115,79.97461158001822,0.8250974898233817
93,79.98186817085016,0.9155449030224372
178,79.98189188198117,0.8333879125106411
43,81.67978981586694,0.8668293628837505
74,83.20895595365101,0.37404323825446656
148,83.8197031285339,0.9541090917756827
145,84.02381881923786,0.6477814643396235
16,84.35191578068068,0.32552477023428616
172,84.37877761573938,0.6476901931506346
105,85.46969484155966,0.43590634937872713
1,86.74044839930883,0.3792732629563459
72,87.67841398002537,0.6910584076095037
123,90.4094646848685,0.9047476432535082
53,90.55778471511701,0.7196582658817609
70,92.21968965843574,0.8632496947901622
94,94.62970626609784,0.5245707063379145
90,95.19476716183365,0.5888747637768181
182,96.07754686159441,0.4399251786773024
2,97.04851253491576,0.31107750457888605
165,97.43658504380402,0.28522012328819
51,97.89210070183947,0.7868698644376052
77,98.76664199494381,0.8385527341697698
98,99.39325464303317,0.7911618319158247
