Request_ID,Request_time,delay
650,0.03626080397978182,0.5463800873144464
432,0.15308189629692492,0.5030403220740359
881,0.21908913994352908,0.20698689846310464
304,0.2222630513342816,0.4152701590516275
796,0.40543222417299685,0.36611879061994135
857,0.5338274981359414,0.3876401397925249
490,0.7747785374222604,0.23801314940444043
84,1.12282212394752,0.5316182717803818
85,1.198508024544842,0.5607722693367926
181,1.3077510170231288,0.5013204152170312
122,1.4803953460633457,0.16184102090556768
139,1.5180697193622583,0.25149585677076064
826,1.522747061503138,0.21992486608323591
723,1.6067414668388347,0.5000988441944
520,1.649593011929551,0.5603436145334951
567,1.7067312144708247,0.511579013927991
312,1.812413224930276,0.5252582555387635
579,2.0749953924050213,0.11213078836857952
690,2.0929317218001064,0.505199607588096
709,2.2229476691746353,0.5807674632748433
642,2.7236103240638965,0.3031311120965353
732,2.804971896923336,0.5759254915705057
356,2.871229923078844,0.47298192119590177
350,2.933337280154935,0.4778140037113597
239,3.201479552130737,0.48789283163712954
399,3.2921318452967196,0.45243037025276045
545,3.3501455778558897,0.19700372301438857
910,3.3916473699566407,0.4904534706284727
171,3.3979059535242495,0.5891661503455403
898,3.3999762830784097,0.06264321466755346
900,3.7216625836664075,0.4956623929918343
859,4.134217156125053,0.5629898890208934
897,4.285296626306733,0.382713459666512
728,4.505872067996652,0.5525509101755777
320,4.60303307613753,0.475415934065424
958,4.905333085699459,0.5579603343518064
899,4.961328621673933,0.48364815139999495
0,5.0773256695376805,0.5119698910215973
914,5.10900372430666,0.5462759767196873
861,5.111440409826917,0.5638854370171676
76,5.441154212653576,0.32761574334932114
424,5.482001859696783,0.39610373467783244
212,5.784332409235827,0.5037344032155866
272,6.253845967328142,0.22499497996351878
536,6.310778726609567,0.33672996252560883
361,6.503011959272675,0.5864602593738734
189,6.580563483005653,0.2882055039422146
787,6.589469599759168,0.3640687490438895
932,6.683989167981574,0.552051247327247
591,6.7306356954671465,0.438163419028393
14,6.996941969626091,0.37025821632005257
850,7.66962899941912,0.5870114753108007
665,7.684642967451627,0.1841205268222078
351,7.717118535555068,0.5723790535001901
502,7.774582453167467,0.41540467274013687
778,7.820644976415004,0.10096004392220614
364,7.932117171371433,0.5441369780049707
198,7.9692434518627735,0.5560726581070532
751,8.105126227641923,0.4658625287496784
761,8.377449378564506,0.08021780816735458
865,8.384310254661731,0.2926575776684341
893,8.391216991494154,0.5432322874408302
186,8.496878511608497,0.38272669795574543
302,8.780057170425149,0.4351971612567215
277,8.868484977891022,0.2546928088775669
747,8.939911994697681,0.5280385021841263
360,8.959156448091054,0.06522581984435835
967,9.005345483589721,0.5889138920912658
195,9.066038410781418,0.5281307415111626
631,9.238495701057104,0.5402390265410184
135,9.274552342569676,0.4080467295435649
243,9.434060225018781,0.2274763724434784
822,9.528758472900345,0.28643437168545977
236,9.670655421294382,0.5985174587532961
225,9.690618767539217,0.464033207255333
307,9.931822705013637,0.5906603622093453
210,9.959538016075376,0.4536787367455143
326,10.188189307784079,0.14000404363774743
755,10.246535339333962,0.4980775367033915
283,10.48707906632348,0.49566170316975516
393,10.602638324757141,0.5496333280863246
595,11.097980079444847,0.3520605820474915
883,11.378935702466697,0.2750215523864035
159,11.491952267921747,0.49630540213284907
730,11.535401098591791,0.43731030054508807
111,11.739287391045494,0.5151643615488795
309,11.822894482947632,0.5738782785193115
947,11.930090890699585,0.30244769669049004
965,12.00205128712316,0.4123247753013185
382,12.025807162669944,0.5498689551187095
48,12.159806492552605,0.2600428749156347
349,12.386443169475392,0.46740174907580684
323,12.541448472269511,0.4910225436778792
838,12.615954788581474,0.5549965860620665
718,12.644871161117422,0.5892118511832443
919,12.662451533194607,0.5911793216226051
447,12.69240901037707,0.24637096850831391
305,12.790838598370701,0.11026518812438214
700,12.951509885142443,0.5900033665851973
288,13.472348927857581,0.5629219376201009
843,13.473032796249873,0.2813325625638988
948,13.585234487759745,0.4906933239131602
698,13.836934681397594,0.4545111943295442
142,14.040326773685797,0.28511160197398294
249,14.329028106993412,0.509443801777088
726,14.374381151115545,0.5380362050143899
538,14.47294372033394,0.48983339082165034
405,14.482827154555078,0.3330488267678418
810,14.620495894151887,0.4970454630617571
143,14.656543763777584,0.18685280101441595
896,14.78658401412054,0.5364536217626665
129,15.24988176562988,0.5583784117711638
30,15.286971031914565,0.47630660494059357
441,15.295234025858019,0.5940908863089661
363,15.450746964517004,0.23413373694783007
395,15.727670932999871,0.2141131509933641
287,15.931774775384033,0.41111497250567325
793,16.283738157171392,0.47630317880464246
346,16.374695847978426,0.5461118876137985
573,16.46230384704269,0.4988921188265204
632,16.465832913111544,0.4516163728873586
704,16.496672629575748,0.4991426539812103
100,16.624430931571165,0.5900966214726789
960,17.16740366891758,0.13621365817613273
164,17.413130132347522,0.3997040244318238
635,17.49753648945802,0.37863326496186644
743,17.522542520905937,0.31685467113660404
558,17.652098210095968,0.11197394145917494
369,17.755537281278635,0.4708916053338979
584,17.94828521502321,0.5683308361452807
770,18.227767819569774,0.2814320248811933
705,18.341799694267614,0.5535514875679736
707,18.527876656514565,0.27881760575751785
670,19.230065679023745,0.2995655149150598
602,19.247256178427495,0.19581961993292665
87,19.428926049203167,0.37137554991689903
295,19.575479858660362,0.27149130155295703
109,19.90279745449135,0.15368767813503342
518,19.98804293544851,0.1616732921425099
429,20.157717962005574,0.4099741651424068
610,20.1597980690915,0.4613122753430625
401,20.160958457681847,0.40380999077168916
507,20.18709696391988,0.45944957263341857
128,20.326665798272593,0.12456191012335258
66,20.340995788453707,0.3891786075228722
533,20.35542461851425,0.36619999410301807
786,20.560399632206305,0.5458428694712241
871,20.65461300819632,0.4289170030483822
428,20.76720854368672,0.3482392173686804
780,20.86452912591723,0.3217063560239461
359,21.08171075031395,0.5482371134443742
262,21.192360936563958,0.37944737355496677
784,21.214439725100167,0.5916856220675288
376,21.231857244231346,0.5679592610441794
620,21.238262279049593,0.3837232561216352
193,21.242655016154682,0.34543837360624197
499,21.258517842077183,0.36730821198359165
569,21.300851415904575,0.5817330717575042
525,21.33239230884033,0.5599012372851869
91,21.485540935898882,0.5761823321356533
818,21.59219302809524,0.09118493582200353
630,21.60817947724585,0.5139987371555911
510,21.687957652072363,0.15719654351410184
219,21.718091721570097,0.5940836923798234
206,21.743174448931878,0.43124154174087703
646,21.965355140145764,0.24825163316857904
20,22.209557844387223,0.47641599159182435
795,22.296007587763867,0.5775760424322811
410,22.31873810297521,0.5176740979837903
493,22.336401931867968,0.35694401202737663
916,22.4396436031158,0.5913095209631111
28,22.657122914667617,0.2559084993598566
384,22.816457400868238,0.5869180905056661
246,22.933170951644023,0.5448860926744935
765,22.948315480150576,0.419434939121316
720,23.15327092316506,0.5871984661568673
124,23.16335396467828,0.08917068430636273
216,23.182111588708185,0.4813175736114988
964,23.218772167798306,0.5500751984656375
313,23.28488050139432,0.48283036003062435
528,23.36736466543553,0.5423564304575622
10,23.58492946250337,0.4512633430155314
498,23.61687723903765,0.15382179933102905
640,23.78913980659546,0.4778832825757785
769,23.844678130042084,0.10420028030679146
187,23.880732075592285,0.3629333348195
121,23.93221647118079,0.21177515109824963
118,24.051333609431214,0.10018687196422339
58,24.062195642211286,0.3610991709402356
516,24.26555119999939,0.5555739866303749
717,24.39187660957336,0.08423974590918534
621,24.423393256695004,0.2568635191509388
657,24.465971904118348,0.4529673301513002
228,24.474415597356707,0.5305156005031376
215,24.52485324629825,0.5202949599124761
400,24.574545871109365,0.4631333960821493
13,24.65759340069429,0.41144106693088156
340,24.70423934916521,0.5250063253253148
512,24.712586870947653,0.42228115869607896
209,24.818975510333665,0.517952164812143
917,24.835751563968426,0.49269622583217526
740,24.939077351247523,0.518859919270847
803,24.940057363977722,0.5404462179783692
461,24.94476201703045,0.5264029850731635
486,25.06273100467493,0.5677064927119652
134,25.110977888527742,0.4432489733628963
83,25.11891727850326,0.5918609022755509
75,25.137576062642275,0.5781813863976577
68,25.25073345182196,0.4919197065855896
34,25.25770296671515,0.31790197930779557
103,25.30352730019909,0.43093355390628374
477,25.307001666204666,0.14353293609150516
435,25.422407290594784,0.549422695465586
204,25.502317921842142,0.379121443863708
78,25.541846648849514,0.5803815770683796
854,25.542541370133375,0.395620024314828
184,25.56634466159738,0.5980054582933467
733,25.588966752851995,0.43458888981491556
915,25.595122361951393,0.199890467327844
362,25.60823329557156,0.547406719299915
3,25.678860900612676,0.42998702006162764
440,25.956201283518002,0.30822869674041076
977,25.96199022467143,0.5757598856401266
354,26.113505039662876,0.24185704292746257
737,26.14710322634661,0.09433411571332122
909,26.182490717662,0.5575331504775214
44,26.247512993075294,0.5548941953314275
908,26.251553193873896,0.5703838874046596
760,26.27691332998383,0.30197740921256494
530,26.27812563888826,0.5784319500225193
80,26.30800883179584,0.4315568899124499
750,26.54711407593101,0.43862626017993667
289,26.561222140042887,0.5700138930466294
830,26.61775929085637,0.5778192072608744
117,26.753016965461995,0.48162365238703414
869,26.792899525104986,0.572284124524257
984,26.833586888282245,0.5558609145253233
207,26.83690859348257,0.4971410772517604
634,26.85377274143402,0.5728597468605318
885,26.948644093223102,0.4513129729330676
101,27.045435472159532,0.41026451070004966
56,27.234139995879204,0.5967149574391971
17,27.266189108143507,0.521045046418479
385,27.363121132040757,0.3973852106700089
873,27.378909300105033,0.5110865407905697
645,27.416707721504164,0.5546823727029057
911,27.416765382136578,0.5931528137988514
537,27.441572960450745,0.5997256306936446
509,27.52581981560501,0.415638464938741
252,27.94749852074964,0.49243589210097727
980,28.308351524828478,0.34568712359654263
296,28.36549244446257,0.4612672326580816
614,28.587435572827847,0.5987915281202011
907,28.612829261371473,0.5005273052656166
185,28.767361393433745,0.5819563665849992
697,28.77074738329844,0.5971221291685495
809,28.903600441475064,0.32041121967858405
557,28.928548122251087,0.5915404552061313
729,28.96612359802494,0.4506742270269474
837,29.033653697254568,0.5054104753196471
988,29.235291602302595,0.4499138439569858
220,29.307011960741626,0.2749953357957114
397,29.340750651594355,0.5145152250436079
523,29.357056437837233,0.5306555017912167
352,29.3592828628231,0.3135118715230118
455,29.425187491839807,0.5856215466344005
482,29.517442361231822,0.37298718339926473
527,29.64836860877901,0.5870478117422407
282,29.67317828857706,0.4638897324593267
65,29.850166115148728,0.5576952900237401
767,29.856296723235584,0.40576854657481903
629,29.86708262154023,0.3937042696511784
895,29.91017827964322,0.5897460022927002
975,29.953502197060747,0.33111171783974325
487,30.10492646974049,0.592807782492466
32,30.173887004782564,0.5817881478677247
176,30.189926918233677,0.5835211814423804
819,30.231196004598402,0.5115359999703611
208,30.264171835633114,0.44215102863044115
556,30.29937596488708,0.5979334211074361
391,30.365937955445865,0.5057368955567667
155,30.397653552557998,0.019534504902243923
231,30.429794025493383,0.3790145942374127
255,30.54945423896891,0.5178553359871304
170,30.629099950316693,0.4637361341409819
813,30.653200159579,0.5938215520567951
394,30.71396886998373,0.5926467523268406
427,30.828316218399586,0.28809001839934195
561,30.850028646841064,0.4822915063913555
89,30.912731111076063,0.5160748980023604
504,30.9522281665358,0.3536966204275182
259,30.96862809469045,0.540198336247469
251,31.051765782017952,0.5618277032787012
244,31.144255925067444,0.14367180235543223
467,31.255236888759498,0.4764584137614474
845,31.26144297480309,0.5678410837939762
585,31.26627792475488,0.5976213546045903
130,31.335596817613514,0.5016451252046406
444,31.338435453547888,0.5661883613586175
606,31.391575560534136,0.5023231113927562
943,31.66689196935538,0.5765162990032663
785,31.72738396500871,0.5056412802676167
116,31.770400197513236,0.5997127395256514
876,31.88774903905564,0.5776739964072962
935,31.90627010401949,0.5767868693359901
330,31.99154723260888,0.5760879424112442
203,32.065360918176,0.3896496983171429
492,32.15018995254334,0.3885912730301414
267,32.21748836187817,0.5864443525452844
357,32.23424320689684,0.5736621152809093
829,32.301726582945825,0.5725708354956992
807,32.39093298185184,0.5981914347917395
292,32.64314788299738,0.5806431041531074
922,32.64998619241663,0.4003256674874198
235,32.65368196185134,0.2556505220427788
522,32.743044803381046,0.3895287592077905
8,32.77415904125234,0.5589342840935729
469,32.776374067657535,0.36061756398070294
540,32.83213478947358,0.4005134319860737
725,32.90450011171042,0.5756569479759287
46,32.917490190596425,0.17789539341469807
107,32.946001890115554,0.5658357226044223
668,32.95354528986118,0.5710626075084209
316,32.96287318530688,0.5041011998699703
808,33.07357642869177,0.3599081831870673
745,33.13440383251849,0.5871022573325243
96,33.146087225175044,0.47455049397276605
127,33.16744234810757,0.499757854003174
582,33.17249021604433,0.5822422399751194
878,33.17259590623058,0.5571106429066599
832,33.235495638749576,0.4796805937132917
615,33.25011124508127,0.3814636125883759
290,33.29399755099743,0.5434114797451909
501,33.329066089494304,0.45652874189400017
21,33.37684173003055,0.5319307816057431
799,33.5113911156585,0.47987471260197323
781,33.54913313475064,0.4734542507417047
38,33.56786460924568,0.26161408922946794
194,33.573877136537824,0.5599226568761212
177,33.60662637019047,0.5564875470090056
554,33.70138665902061,0.4562774582742413
443,33.71014355232172,0.5369007826114454
995,33.7595717555338,0.4278591835261089
521,33.77534615172984,0.45759587004212926
308,33.78838502479523,0.5175187044385867
404,33.80987292523305,0.535973442021394
23,34.19699532877356,0.5849788466431898
15,34.24700005346449,0.5791903507452307
439,34.259677192027404,0.39404620923745354
162,34.26813878949383,0.5436661738393478
377,34.31326887442096,0.5531177183961201
801,34.32020865512984,0.5616714039244486
611,34.39048055882413,0.2055666035485176
214,34.42061102855432,0.5542477607646374
40,34.43890058945188,0.5647149396771185
847,34.53728889985685,0.4936518419917213
963,34.63431952830747,0.5287233844267161
828,34.673146989399164,0.4501403308237646
656,34.736639135540194,0.4983983694838719
86,34.848126584444465,0.5259721779174854
24,34.87530269986598,0.37485982639108123
623,34.89671707206068,0.11889373791613501
270,34.93908133353517,0.41775392183814053
945,35.16883160849464,0.5804746970094085
336,35.207636361464054,0.010982510404443738
